,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
128,8,30,26,P2 NNThijs,0,0,1,1,0,0,0,1,0,0,1,2,0,2,2,1,9,3,5
129,9,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,5
130,10,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,14,5,5
131,11,30,30,P1 Thijs,0,0,1,2,0,0,0,2,0,1,2,4,0,2,0,0,15,6,5
132,12,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,20,6,5
133,13,30,30,P1 Thijs,0,0,1,1,0,0,0,2,2,1,3,3,0,2,0,0,22,7,5
134,14,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,2,25,5,5
135,15,30,30,P1 Thijs,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,0,30,8,5
136,16,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,33,8,5
137,17,30,26,P1 Thijs,0,0,1,2,0,0,0,3,2,2,3,5,0,2,0,0,39,9,5
138,18,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,4,1,0,3,2,1,41,8,5
139,19,28,26,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,3,46,7,5
140,20,28,24,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,3,3,1,50,9,5
141,21,30,22,P1 Thijs,2,0,1,1,0,0,0,2,0,1,1,3,0,2,1,1,55,9,5
142,22,15,22,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,1,59,9,5
143,23,17,12,P1 Thijs,2,0,1,2,0,0,0,3,1,2,2,5,0,2,1,0,65,10,5
144,24,17,12,P2 NNThijs,0,0,1,3,0,0,0,0,0,3,0,3,0,3,3,0,69,10,5
145,25,17,-1,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,10,65,0,5
146,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
147,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
148,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
149,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
150,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
151,6,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,6
152,7,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,6
153,8,27,26,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,1,9,3,6
154,9,27,26,P1 Thijs,0,0,1,1,0,0,0,1,1,1,3,2,0,0,0,0,8,5,6
155,10,27,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,14,5,6
156,11,30,26,P1 Thijs,3,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,14,6,6
157,12,30,26,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,2,2,0,20,6,6
158,13,27,23,P1 Thijs,0,0,1,2,0,0,0,1,0,0,1,3,0,3,0,0,21,7,6
159,14,30,23,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,1,1,0,2,2,0,27,7,6
160,15,30,23,P1 Thijs,0,0,10,3,0,0,0,0,0,1,0,3,0,5,0,0,29,8,6
161,16,26,26,P2 NNThijs,3,0,1,2,0,0,0,1,0,1,1,3,0,3,2,0,35,8,6
162,17,26,23,P1 Thijs,3,0,1,2,0,0,0,1,0,1,2,3,0,6,0,0,38,9,6
163,18,26,23,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,1,2,0,4,2,0,44,9,6
164,19,26,23,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,0,3,45,7,6
165,20,26,28,P2 NNThijs,7,0,8,3,0,0,0,1,0,1,1,4,0,6,3,0,54,10,6
166,21,26,28,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,6,0,2,53,8,6
167,22,16,27,P2 NNThijs,10,0,1,2,0,0,0,1,0,0,5,3,0,8,3,0,64,10,6
168,23,16,27,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,6,0,1,62,9,6
169,24,9,30,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,0,2,0,8,3,0,74,10,6
170,25,9,30,P1 Thijs,0,0,2,2,0,0,0,3,1,2,3,5,0,6,0,4,68,6,6
171,26,0,30,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,8,3,10,74,0,6
172,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
173,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
174,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
175,4,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,7
176,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
177,6,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,7,3,7
178,7,30,28,P1 Thijs,0,0,6,2,0,0,0,0,0,1,0,2,0,1,0,0,4,4,7
179,8,29,26,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,0,2,0,1,2,0,11,4,7
180,9,29,26,P1 Thijs,0,0,2,2,0,0,0,1,1,1,3,3,0,2,0,2,7,3,7
181,10,29,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,16,5,7
182,11,29,26,P1 Thijs,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,1,12,5,7
183,12,26,30,P2 NNThijs,4,0,1,1,0,0,0,1,0,0,1,2,0,2,2,0,22,6,7
184,13,26,30,P1 Thijs,0,0,5,4,0,0,0,0,1,2,2,4,0,4,0,0,19,7,7
185,14,26,30,P2 NNThijs,2,0,8,1,0,0,0,0,0,0,0,1,0,3,3,3,26,4,7
186,15,26,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,4,0,0,27,8,7
187,16,26,28,P2 NNThijs,0,0,12,3,0,0,0,0,0,1,0,3,0,5,4,0,34,8,7
188,17,29,0,P1 Thijs,3,0,1,1,0,0,0,6,1,1,2,7,0,4,0,2,34,7,7
189,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
190,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
191,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
192,4,30,28,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,8
193,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,8
194,6,30,30,P2 NNThijs,2,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,4,2,8
195,7,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,4,2,8
196,8,30,28,P2 NNThijs,0,0,8,1,0,0,0,0,0,0,0,1,0,2,2,0,8,4,8
197,9,30,28,P1 Thijs,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,9,5,8
198,10,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,13,5,8
199,11,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,15,6,8
200,12,30,30,P2 NNThijs,2,0,1,1,0,0,0,2,0,1,1,3,0,2,2,1,18,5,8
201,13,30,27,P1 Thijs,3,0,4,2,0,0,0,1,1,0,3,3,0,2,0,1,21,6,8
202,14,30,27,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,0,25,7,8
203,15,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,2,27,6,8
204,16,30,30,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,2,0,33,8,8
205,17,30,30,P1 Thijs,0,0,3,3,0,0,0,0,0,2,0,3,0,4,0,0,36,9,8
206,18,19,30,P2 NNThijs,0,0,1,2,0,0,0,4,0,0,3,6,0,4,2,0,42,9,8
207,19,19,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,5,0,2,44,8,8
208,20,19,28,P2 NNThijs,0,0,2,3,0,0,0,0,0,3,0,3,0,4,3,1,51,9,8
209,21,19,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,10,44,0,8
210,22,19,28,P2 NNThijs,0,0,1,2,0,0,0,0,3,2,3,2,0,4,3,-5,66,15,8
211,23,17,28,P1 Thijs,0,0,2,1,0,0,0,1,0,1,0,2,0,5,1,0,54,10,8
212,24,6,28,P2 NNThijs,0,0,1,2,0,0,0,7,2,2,2,9,0,4,3,1,75,9,8
213,25,6,28,P1 Thijs,0,0,1,2,0,0,1,3,1,2,4,5,0,5,1,0,64,10,8
214,26,0,28,P2 NNThijs,0,0,1,1,0,0,0,3,0,1,1,4,0,4,3,4,81,6,8
215,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
216,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
217,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
218,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
219,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
220,6,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,9
221,7,27,23,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,4,4,9
222,8,27,21,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,2,8,2,9
223,9,30,21,P1 Thijs,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,4,0,9
224,10,30,21,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,5,8,0,9
225,11,30,21,P1 Thijs,0,0,12,3,0,0,0,0,0,1,0,3,0,3,0,0,10,6,9
226,12,30,19,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,2,4,3,11,3,9
227,13,30,19,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,3,0,0,17,7,9
228,14,30,22,P2 NNThijs,3,0,1,1,0,0,0,0,0,0,1,1,0,3,4,1,17,6,9
229,15,30,22,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,25,8,9
230,16,30,22,P2 NNThijs,0,0,2,2,0,0,0,0,0,1,4,2,0,4,4,0,25,8,9
231,17,30,22,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,1,33,8,9
232,18,25,25,P2 NNThijs,3,0,1,2,0,0,0,1,0,0,1,3,0,6,4,2,32,7,9
233,19,25,24,P1 Thijs,0,0,1,1,0,0,0,2,0,1,1,3,0,3,0,1,42,9,9
234,20,25,28,P2 NNThijs,4,0,8,2,0,0,0,2,1,1,3,4,0,7,4,0,42,10,9
235,21,23,30,P1 Thijs,0,0,2,2,0,0,1,0,0,2,0,2,0,3,1,0,52,10,9
236,22,9,25,P2 NNThijs,0,0,2,3,0,0,0,3,1,2,8,6,0,8,5,0,52,10,9
237,23,9,23,P1 Thijs,0,0,1,1,0,1,0,0,0,1,0,2,0,3,1,3,59,7,9
238,24,9,21,P2 NNThijs,0,0,2,1,0,0,0,0,4,1,5,1,0,8,6,0,62,10,9
239,25,9,19,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,2,0,3,1,2,67,8,9
240,26,-2,16,P2 NNThijs,0,0,1,1,0,0,0,1,0,0,0,2,0,9,6,6,66,4,9
