,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
2063,37,9,14,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,9,3,2,122,8,75
2064,38,5,12,P2 NNKrebs1996,0,0,2,3,0,0,0,1,0,3,0,4,0,5,7,1,124,9,75
2065,39,4,12,P1 Thijs,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,10,122,0,75
2066,40,1,15,P2 NNKrebs1996,0,0,0,1,0,0,0,0,4,1,5,2,0,5,7,1,133,9,75
2067,41,-1,15,P1 Thijs,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,10,122,0,75
2068,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,76
2069,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,76
2070,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,76
2071,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,76
2072,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,76
2073,6,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,76
2074,7,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,76
2075,8,27,26,P2 NNKrebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,1,2,0,10,4,76
2076,9,27,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,76
2077,10,27,29,P2 NNKrebs1996,3,0,1,1,0,1,0,3,0,1,1,4,0,1,2,0,15,5,76
2078,11,27,29,P1 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,11,6,76
2079,12,24,30,P2 NNKrebs1996,1,0,1,2,0,0,0,3,0,2,1,5,0,1,2,1,20,5,76
2080,13,24,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,5,1,0,1,0,0,18,7,76
2081,14,24,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,3,1,26,6,76
2082,15,27,24,P1 Thijs,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,2,24,6,76
2083,16,27,22,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,4,0,34,8,76
2084,17,30,22,P1 Thijs,3,0,1,2,0,0,0,2,0,1,2,4,0,3,0,1,32,8,76
2085,18,27,17,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,1,2,2,0,2,5,0,43,9,76
2086,19,27,17,P1 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,4,0,2,40,8,76
2087,20,27,17,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,5,1,52,9,76
2088,21,27,10,P1 Thijs,0,0,1,3,0,0,0,1,0,3,0,4,0,4,0,0,50,10,76
2089,22,12,10,P2 NNKrebs1996,3,0,1,2,0,0,0,4,0,0,5,6,0,4,5,0,62,10,76
2090,23,12,4,P1 Thijs,0,0,1,2,0,0,0,3,0,2,0,5,0,4,0,0,60,10,76
2091,24,0,4,P2 NNKrebs1996,0,0,1,0,0,0,0,3,0,0,0,3,0,4,5,10,62,0,76
2092,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77
2093,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,77
2094,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,77
2095,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,77
2096,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,77
2097,6,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,77
2098,7,30,26,P1 Thijs,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,3,1,1,77
2099,8,30,26,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,11,4,77
2100,9,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,5,77
2101,10,30,29,P2 NNKrebs1996,3,0,1,2,0,1,0,1,0,2,1,3,0,1,2,0,16,5,77
2102,11,30,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,6,77
2103,12,24,29,P2 NNKrebs1996,0,0,1,1,0,0,0,3,0,1,1,4,0,1,2,2,20,4,77
2104,13,27,29,P1 Thijs,3,0,7,2,0,0,0,1,0,1,1,3,0,2,0,0,19,7,77
2105,14,19,29,P2 NNKrebs1996,0,0,1,1,0,0,0,3,0,1,1,4,0,1,2,2,25,5,77
2106,15,19,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,4,1,0,3,0,0,27,8,77
2107,16,19,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,3,1,32,7,77
2108,17,19,30,P1 Thijs,0,0,2,4,0,0,0,0,1,3,2,4,0,4,0,1,35,8,77
2109,18,19,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4,7,34,2,77
2110,19,17,28,P1 Thijs,0,0,2,1,0,0,0,0,2,1,2,1,0,4,1,1,44,9,77
2111,20,17,30,P2 NNKrebs1996,2,0,1,2,0,0,0,0,0,2,0,2,0,1,4,0,44,10,77
2112,21,17,23,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,4,1,1,53,9,77
2113,22,9,23,P2 NNKrebs1996,0,0,1,2,0,0,0,4,2,2,9,6,0,1,4,1,53,9,77
2114,23,9,23,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,10,53,0,77
2115,24,9,23,P2 NNKrebs1996,0,0,1,3,0,0,0,0,6,3,6,3,0,1,4,0,63,10,77
2116,25,9,23,P1 Thijs,0,0,1,2,0,0,1,0,0,2,0,2,0,4,1,1,62,9,77
2117,26,-1,18,P2 NNKrebs1996,0,0,1,1,0,0,0,1,2,0,2,2,0,2,4,6,67,4,77
2118,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78
2119,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,78
2120,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,78
2121,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,78
2122,5,30,23,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,78
2123,6,30,21,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,78
2124,7,30,17,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,4,5,0,78
2125,8,30,17,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,78
2126,9,30,13,P1 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,10,5,78
2127,10,30,16,P2 NNKrebs1996,3,0,1,1,0,1,0,2,0,1,3,3,0,1,3,0,14,5,78
2128,11,30,16,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,16,6,78
2129,12,19,22,P2 NNKrebs1996,6,0,1,1,0,0,0,2,0,0,1,3,0,2,3,0,20,6,78
2130,13,22,22,P1 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,22,6,78
2131,14,14,22,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,2,3,1,26,6,78
2132,15,17,22,P1 Thijs,3,0,1,2,0,0,0,0,0,0,1,2,0,3,0,1,29,7,78
2133,16,7,22,P2 NNKrebs1996,0,0,1,3,0,0,0,2,0,3,0,5,0,2,3,0,34,8,78
2134,17,7,22,P1 Thijs,0,0,4,2,0,0,0,0,0,0,5,2,0,5,0,0,38,9,78
2135,18,7,22,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,3,1,42,8,78
2136,19,10,22,P1 Thijs,3,0,3,3,0,0,0,1,0,2,0,4,0,6,0,1,47,9,78
2137,20,10,22,P2 NNKrebs1996,0,0,1,2,0,0,0,1,1,1,3,3,0,3,3,1,51,9,78
2138,21,8,22,P1 Thijs,0,0,2,2,0,0,0,0,0,1,0,2,0,7,1,0,57,10,78
2139,22,-1,24,P2 NNKrebs1996,4,0,2,2,0,0,0,4,2,2,3,6,0,3,4,1,60,9,78
2140,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,79
2141,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,79
2142,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,79
2143,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,79
2144,5,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,79
2145,6,30,30,P2 NNKrebs1996,2,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,79
2146,7,30,27,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,5,3,79
2147,8,30,27,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,1,0,11,4,79
2148,9,30,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,10,5,79
2149,10,30,30,P2 NNKrebs1996,3,0,1,1,0,0,0,2,0,1,1,3,0,1,1,0,16,5,79
2150,11,27,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,2,14,4,79
2151,12,27,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,21,5,79
2152,13,27,27,P1 Thijs,0,0,1,3,0,0,0,0,0,1,0,3,0,4,0,3,18,4,79
2153,14,23,30,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,0,1,2,0,2,1,1,27,6,79
2154,15,23,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,5,0,0,26,8,79
2155,16,23,30,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,1,1,34,7,79
2156,17,23,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,1,34,8,79
2157,18,23,28,P2 NNKrebs1996,0,0,2,2,0,1,0,1,0,2,1,3,0,2,2,1,42,8,79
2158,19,23,25,P1 Thijs,0,0,1,2,0,0,0,1,1,1,4,3,0,6,0,0,44,10,79
2159,20,23,23,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,1,1,0,2,3,2,50,8,79
2160,21,21,23,P1 Thijs,0,0,2,2,0,0,0,0,0,2,0,2,0,6,1,0,54,10,79
2161,22,18,20,P2 NNKrebs1996,0,0,1,2,0,0,0,1,1,1,3,3,0,3,3,1,59,9,79
2162,23,13,17,P1 Thijs,0,0,7,3,0,0,0,0,0,0,3,3,0,9,2,1,63,9,79
2163,24,13,17,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,3,2,67,8,79
2164,25,18,21,P1 Thijs,7,0,3,2,0,0,0,0,0,0,1,2,0,11,3,0,73,10,79
2165,26,13,21,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,1,3,0,3,3,1,76,9,79
2166,27,13,21,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,11,3,7,76,3,79
2167,28,1,19,P2 NNKrebs1996,0,0,2,3,0,0,0,3,0,3,0,6,0,3,4,1,85,9,79
2168,29,1,18,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,11,3,2,84,8,79
2169,30,9,18,P2 NNKrebs1996,0,0,1,1,0,0,1,0,6,1,8,1,0,3,4,0,95,10,79
2170,31,12,18,P1 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,12,3,4,90,6,79
2171,32,12,16,P2 NNKrebs1996,0,0,2,1,0,1,0,0,0,1,0,1,0,3,5,3,102,7,79
2172,33,12,16,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,12,3,7,93,3,79
2173,34,0,20,P2 NNKrebs1996,4,0,1,0,0,0,0,3,0,0,0,3,0,3,5,10,102,0,79
2174,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,80
2175,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,80
2176,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,80
2177,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,80
2178,5,30,23,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,80
2179,6,30,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,80
2180,7,30,20,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,5,3,80
2181,8,30,20,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,80
2182,9,30,17,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,10,5,80
2183,10,30,20,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,16,5,80
2184,11,30,20,P1 Thijs,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,16,6,80
2185,12,30,20,P2 NNKrebs1996,0,0,1,1,0,0,1,2,1,1,2,3,0,1,2,0,22,6,80
2186,13,30,20,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,23,7,80
2187,14,30,18,P2 NNKrebs1996,0,0,2,1,0,1,1,1,0,1,1,2,0,1,3,0,29,7,80
2188,15,30,18,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,31,8,80
2189,16,22,21,P2 NNKrebs1996,3,0,1,2,0,1,0,2,0,1,2,4,0,2,3,0,37,8,80
2190,17,20,20,P1 Thijs,0,0,2,2,0,0,0,1,0,2,0,3,0,1,1,0,40,9,80
2191,18,12,20,P2 NNKrebs1996,0,0,1,2,0,0,0,3,1,2,3,5,0,2,3,2,44,7,80
2192,19,12,20,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,3,47,7,80
2193,20,0,20,P2 NNKrebs1996,0,0,1,0,0,0,0,3,0,0,1,3,0,2,3,10,44,0,80
2194,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,81
2195,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,81
2196,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,81
2197,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,81
2198,5,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,81
2199,6,28,28,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,7,3,81
2200,7,25,24,P1 Thijs,0,0,1,1,0,0,0,1,1,0,3,2,0,1,0,0,7,4,81
2201,8,25,24,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,10,3,81
2202,9,25,24,P1 Thijs,0,0,6,2,0,0,0,0,0,0,1,2,0,3,0,2,10,3,81
2203,10,25,24,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,15,5,81
2204,11,25,24,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,15,5,81
2205,12,25,28,P2 NNKrebs1996,4,0,1,1,0,0,0,1,0,1,0,2,0,1,1,2,19,4,81
2206,13,26,25,P1 Thijs,4,0,1,2,0,0,0,0,1,1,3,2,0,4,0,0,22,7,81
2207,14,26,25,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,26,7,81
2208,15,29,24,P1 Thijs,3,0,1,1,0,0,0,1,0,0,1,2,0,5,0,2,28,6,81
2209,16,29,27,P2 NNKrebs1996,3,0,1,2,0,1,0,0,0,2,0,2,0,1,1,1,33,7,81
2210,17,29,26,P1 Thijs,0,0,4,2,0,0,0,1,1,1,3,3,0,6,0,0,37,9,81
2211,18,29,26,P2 NNKrebs1996,0,0,1,2,0,0,0,0,1,2,2,2,0,1,1,0,42,9,81
2212,19,29,26,P1 Thijs,0,0,1,3,0,0,0,0,0,2,1,3,0,7,0,3,44,7,81
2213,20,26,21,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,2,1,0,2,2,4,48,6,81
2214,21,26,21,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,0,2,52,8,81
2215,22,26,21,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,2,56,8,81
2216,23,26,13,P1 Thijs,0,0,1,1,0,0,0,3,1,1,2,4,0,7,0,0,62,10,81
2217,24,26,5,P2 NNKrebs1996,0,0,3,2,0,1,0,0,0,1,0,2,0,3,3,1,65,9,81
2218,25,23,-4,P1 Thijs,0,0,2,0,0,0,0,1,0,0,0,1,0,7,0,10,62,0,81
2219,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,82
2220,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,82
2221,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,82
2222,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,82
2223,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,82
2224,6,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,82
2225,7,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,3,3,82
2226,8,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,82
2227,9,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,82
2228,10,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,2,1,14,4,82
2229,11,30,26,P1 Thijs,0,0,1,2,0,0,0,0,0,0,0,2,0,3,0,4,10,2,82
2230,12,23,26,P2 NNKrebs1996,0,0,1,1,0,0,1,2,0,1,0,3,0,1,2,1,19,5,82
2231,13,23,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,17,7,82
2232,14,16,24,P2 NNKrebs1996,0,0,2,1,0,1,0,3,0,1,1,4,0,1,3,0,26,7,82
2233,15,16,24,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,25,8,82
2234,16,7,24,P2 NNKrebs1996,0,0,1,2,0,0,0,4,1,2,2,6,0,1,3,0,34,8,82
2235,17,3,28,P1 Thijs,0,0,1,2,0,0,0,0,0,2,1,3,0,3,0,0,34,9,82
2236,18,0,25,P2 NNKrebs1996,0,0,1,1,0,0,0,0,3,0,3,1,0,2,3,5,38,4,82
2237,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,83
2238,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,83
2239,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,83
2240,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,83
2241,5,30,25,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,83
2242,6,30,23,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,83
2243,7,30,20,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,2,0,83
2244,8,30,20,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,1,2,0,10,4,83
2245,9,30,20,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,83
2246,10,30,20,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,2,1,14,4,83
2247,11,30,20,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,13,6,83
2248,12,30,23,P2 NNKrebs1996,3,0,1,2,0,0,0,2,0,2,1,4,0,1,2,0,20,6,83
2249,13,27,20,P1 Thijs,0,0,4,3,0,0,0,0,1,1,5,3,0,2,0,0,20,7,83
2250,14,27,20,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,26,6,83
2251,15,30,17,P1 Thijs,3,0,1,1,0,0,0,1,0,0,1,2,0,3,0,2,26,6,83
2252,16,27,12,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,1,1,2,0,2,3,0,34,8,83
2253,17,25,12,P1 Thijs,0,0,6,2,0,0,0,0,0,1,0,2,0,4,1,0,35,9,83
2254,18,26,15,P2 NNKrebs1996,3,0,1,2,0,0,0,1,0,1,1,3,0,3,3,1,42,8,83
2255,19,23,12,P1 Thijs,0,0,1,2,0,0,0,0,0,1,2,2,0,5,1,4,41,6,83
2256,20,23,12,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,1,2,0,3,3,0,52,10,83
2257,21,21,12,P1 Thijs,0,0,2,1,0,0,0,0,0,0,2,1,0,6,2,0,51,10,83
2258,22,21,12,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,3,3,2,60,8,83
2259,23,19,12,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,6,3,1,60,9,83
2260,24,19,10,P2 NNKrebs1996,0,0,2,1,0,1,0,1,0,1,1,2,0,3,4,3,67,7,83
2261,25,17,10,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,6,4,1,69,9,83
2262,26,5,2,P2 NNKrebs1996,0,0,1,2,0,0,0,2,1,1,3,4,0,4,4,1,76,9,83
2263,27,5,2,P1 Thijs,0,0,1,3,0,0,0,0,0,3,0,3,0,6,4,0,79,10,83
2264,28,-2,-1,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,0,2,2,0,5,4,6,80,4,83
2265,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,84
2266,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,84
2267,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,84
2268,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,84
2269,5,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,84
2270,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,84
2271,7,30,27,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,84
2272,8,30,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,2,1,3,1,0,1,1,0,10,4,84
2273,9,30,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,5,84
2274,10,30,27,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,1,14,4,84
2275,11,30,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,3,11,3,84
2276,12,28,27,P2 NNKrebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,1,1,0,20,6,84
2277,13,30,27,P1 Thijs,2,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,17,6,84
2278,14,28,27,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,2,0,3,0,1,1,0,27,7,84
2279,15,30,27,P1 Thijs,2,0,6,3,0,0,0,1,0,1,0,4,0,4,0,0,25,8,84
2280,16,21,30,P2 NNKrebs1996,3,0,1,1,0,0,0,4,0,1,1,5,0,1,1,3,32,5,84
2281,17,25,30,P1 Thijs,4,0,1,2,0,0,0,0,0,2,4,2,0,4,0,0,34,9,84
2282,18,28,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,4,37,5,84
2283,19,26,28,P1 Thijs,0,0,2,1,0,0,0,0,2,1,3,1,0,4,1,3,41,7,84
2284,20,23,25,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,2,2,1,46,9,84
2285,21,27,21,P1 Thijs,4,0,1,2,0,0,0,1,1,1,4,3,0,5,1,0,51,10,84
2286,22,24,21,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,1,1,2,0,3,2,3,53,7,84
2287,23,24,21,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,2,59,8,84
2288,24,24,19,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,8,55,2,84
2289,25,22,19,P1 Thijs,0,0,2,1,0,0,0,0,3,1,4,1,0,5,2,1,68,9,84
2290,26,22,21,P2 NNKrebs1996,4,0,2,2,0,0,0,0,0,2,0,2,0,3,4,0,65,10,84
2291,27,29,14,P1 Thijs,7,0,1,1,0,0,0,2,0,1,1,3,0,5,2,0,78,10,84
2292,28,29,14,P2 NNKrebs1996,0,0,1,2,0,0,0,2,3,1,6,4,0,4,4,1,74,9,84
2293,29,29,14,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,5,2,0,88,10,84
2294,30,29,7,P2 NNKrebs1996,0,0,1,1,0,0,0,1,1,1,1,3,0,4,4,1,83,9,84
2295,31,29,0,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,5,2,10,88,0,84
2296,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,85
2297,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,85
2298,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,85
2299,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,85
2300,5,30,23,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,85
