,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
118,5,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
119,6,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,6
120,7,30,23,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,7,4,6
121,8,30,21,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,2,8,2,6
122,9,30,21,P1 Krebs1996,0,0,1,1,0,0,0,0,3,1,3,1,0,0,0,0,12,5,6
123,10,30,21,P2 NNStonekeep,0,0,1,2,0,0,1,0,0,1,0,2,0,2,3,0,13,5,6
124,11,30,19,P1 Krebs1996,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,18,6,6
125,12,30,19,P2 NNStonekeep,0,0,1,1,0,1,0,0,0,1,1,1,0,2,3,0,19,6,6
126,13,30,19,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,24,6,6
127,14,30,26,P2 NNStonekeep,7,0,2,2,0,0,0,1,0,0,2,3,0,4,3,0,26,7,6
128,15,30,26,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,32,8,6
129,16,30,26,P2 NNStonekeep,0,0,1,1,0,0,0,1,1,1,3,2,0,4,3,1,33,7,6
130,17,28,26,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,2,39,7,6
131,18,28,26,P2 NNStonekeep,0,0,1,3,0,0,0,1,0,1,0,4,0,6,3,0,42,9,6
132,19,28,26,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,1,48,9,6
133,20,23,23,P2 NNStonekeep,0,0,2,3,0,0,0,1,1,0,6,4,0,9,3,1,51,9,6
134,21,26,23,P1 Krebs1996,3,0,1,2,0,0,0,1,0,2,1,3,0,1,1,2,56,8,6
135,22,26,25,P2 NNStonekeep,4,0,2,2,0,0,0,0,0,1,1,2,0,10,4,0,61,10,6
136,23,30,22,P1 Krebs1996,6,0,2,2,0,0,0,1,0,2,0,3,0,1,2,0,66,10,6
137,24,30,22,P2 NNStonekeep,0,0,1,2,0,0,0,3,0,2,2,5,0,10,4,0,71,10,6
138,25,25,19,P1 Krebs1996,0,0,2,2,0,0,0,1,1,1,5,3,0,2,3,1,75,9,6
139,26,17,19,P2 NNStonekeep,0,0,1,2,0,0,0,3,1,2,2,5,0,10,4,0,81,10,6
140,27,17,19,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,2,3,3,82,7,6
141,28,-3,19,P2 NNStonekeep,0,0,1,1,0,0,0,5,0,1,0,6,0,10,4,5,86,5,6
142,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
143,2,30,30,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
144,3,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
145,4,30,30,P2 NNStonekeep,2,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,7
146,5,30,30,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,7
147,6,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,7
148,7,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6,4,7
149,8,30,28,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,7
150,9,30,24,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,11,5,7
151,10,30,24,P2 NNStonekeep,0,0,2,3,0,0,0,1,0,0,1,4,0,4,2,0,15,5,7
152,11,30,24,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,17,6,7
153,12,30,27,P2 NNStonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,5,2,0,21,6,7
154,13,30,27,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,22,5,7
155,14,26,27,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,5,2,1,27,6,7
156,15,26,27,P1 Krebs1996,0,0,1,2,0,0,0,1,1,1,3,3,0,1,0,1,29,7,7
157,16,23,22,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,6,3,2,33,6,7
158,17,23,22,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,5,33,4,7
159,18,23,22,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,6,3,4,38,5,7
160,19,24,18,P1 Krebs1996,3,0,2,1,0,0,0,2,0,1,1,3,0,1,1,3,40,7,7
161,20,24,18,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,6,3,0,48,10,7
162,21,27,11,P1 Krebs1996,3,0,1,1,0,0,0,2,3,1,9,3,0,1,1,3,47,7,7
163,22,27,9,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,7,4,1,57,9,7
164,23,30,9,P1 Krebs1996,3,0,1,2,0,0,0,0,0,1,1,2,0,2,1,0,57,10,7
165,24,30,9,P2 NNStonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,7,4,0,67,10,7
166,25,30,7,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,5,62,5,7
167,26,18,7,P2 NNStonekeep,0,0,1,2,0,1,0,2,1,1,5,4,0,8,4,0,77,10,7
168,27,16,7,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,1,1,0,2,2,2,70,8,7
169,28,12,7,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,8,4,4,83,6,7
170,29,10,7,P1 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,2,78,8,7
171,30,10,5,P2 NNStonekeep,0,0,2,1,0,0,0,2,0,1,2,3,0,8,5,1,92,9,7
172,31,7,2,P1 Krebs1996,0,0,1,2,0,0,0,0,0,1,2,2,0,3,3,1,87,9,7
173,32,7,11,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,0,3,0,9,5,0,102,10,7
174,33,11,7,P1 Krebs1996,4,0,1,1,0,0,0,1,0,1,1,3,0,3,3,1,96,9,7
175,34,11,7,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,0,0,2,0,11,6,4,108,6,7
176,35,11,4,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,3,4,6,100,4,7
177,36,9,4,P2 NNStonekeep,0,0,1,1,0,0,0,1,1,0,4,2,0,12,7,4,114,6,7
178,37,9,1,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,1,0,3,5,8,102,2,7
179,38,3,4,P2 NNStonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,13,8,2,122,8,7
180,39,3,1,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,3,6,6,106,4,7
181,40,-3,1,P2 NNStonekeep,0,0,1,0,0,0,0,2,1,0,2,2,0,13,8,10,122,0,7
182,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
183,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
184,3,30,28,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
185,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
186,5,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,3,8
187,6,30,26,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,2,2,2,5,1,8
188,7,30,26,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,7,2,8
189,8,27,23,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,2,0,9,4,8
190,9,30,23,P1 Krebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,10,3,8
191,10,30,23,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,14,5,8
192,11,30,19,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,14,4,8
193,12,30,19,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,2,2,0,3,2,0,20,6,8
194,13,30,19,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,21,7,8
195,14,30,19,P2 NNStonekeep,0,0,1,1,0,0,0,1,1,1,2,2,0,3,2,0,27,7,8
196,15,30,19,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,29,8,8
197,16,30,23,P2 NNStonekeep,4,0,1,2,0,0,0,1,0,1,0,3,0,4,2,2,33,6,8
198,17,30,19,P1 Krebs1996,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,38,9,8
199,18,26,19,P2 NNStonekeep,0,0,1,2,0,0,0,2,1,1,5,4,0,5,2,0,42,9,8
200,19,26,19,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,47,9,8
201,20,18,19,P2 NNStonekeep,0,0,1,2,0,0,0,2,2,1,6,4,0,6,2,0,52,10,8
202,21,21,19,P1 Krebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,4,53,6,8
203,22,21,21,P2 NNStonekeep,4,0,2,1,0,0,0,0,0,1,0,1,0,6,3,3,59,7,8
204,23,19,21,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,3,60,7,8
205,24,11,24,P2 NNStonekeep,3,0,1,2,0,0,0,3,0,1,1,5,0,7,3,0,69,10,8
206,25,11,24,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,8,62,2,8
207,26,-1,24,P2 NNStonekeep,0,0,1,0,0,0,0,3,0,0,0,3,0,7,3,10,69,0,8
208,1,30,30,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
209,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
210,3,30,28,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
211,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
212,5,30,26,P1 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
213,6,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,9
214,7,30,24,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,9
215,8,30,24,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,10,4,9
216,9,30,20,P1 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,9,5,9
217,10,27,17,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,0,3,2,0,2,3,1,14,4,9
218,11,30,17,P1 Krebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,14,5,9
219,12,30,17,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,1,19,5,9
220,13,30,17,P1 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,21,7,9
221,14,30,15,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,3,4,2,24,5,9
222,15,30,15,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,2,27,6,9
223,16,30,13,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,2,1,0,3,5,0,32,8,9
224,17,28,13,P1 Krebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,2,34,7,9
225,18,28,16,P2 NNStonekeep,3,0,1,2,0,0,1,1,0,1,1,3,0,4,5,0,41,9,9
226,19,28,16,P1 Krebs1996,0,0,1,2,0,0,0,0,0,2,1,2,0,0,1,0,44,10,9
227,20,28,16,P2 NNStonekeep,0,0,1,2,0,1,0,1,0,2,1,3,0,4,5,0,51,10,9
228,21,25,11,P1 Krebs1996,0,0,1,3,0,0,0,1,1,1,6,4,0,2,1,0,54,10,9
229,22,25,11,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,4,5,0,61,10,9
230,23,25,8,P1 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,5,59,5,9
231,24,1,8,P2 NNStonekeep,0,0,1,2,0,0,0,6,0,1,4,8,0,5,5,2,69,8,9
232,25,15,5,P1 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,2,1,1,68,9,9
