,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
25,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,2
26,7,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,2
27,8,30,28,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,0,11,4,2
28,9,27,25,P1 Slage,0,0,1,1,0,0,0,1,0,0,3,2,0,1,0,1,8,4,2
29,10,27,25,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,16,5,2
30,11,27,25,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,14,6,2
31,12,27,25,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,3,2,0,1,2,0,22,6,2
32,13,27,25,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,18,4,2
33,14,25,23,P2 NNKrebs1996,0,0,2,2,0,0,0,2,0,2,1,4,0,1,3,0,29,7,2
34,15,25,23,P1 Slage,0,0,1,1,0,0,0,0,0,0,4,1,0,2,0,0,26,8,2
35,16,25,21,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,4,1,36,7,2
36,17,29,21,P1 Slage,4,0,5,3,0,0,0,0,0,2,0,3,0,3,0,0,35,9,2
37,18,22,16,P2 NNKrebs1996,0,0,2,2,0,0,0,1,0,1,2,3,0,2,5,0,45,9,2
38,19,20,16,P1 Slage,0,0,4,3,0,0,0,0,0,2,0,3,0,4,1,0,45,10,2
39,20,15,16,P2 NNKrebs1996,0,0,1,2,0,0,0,2,1,2,2,4,0,2,5,1,54,9,2
40,21,15,16,P1 Slage,0,0,1,3,0,0,0,1,2,2,6,4,0,5,1,1,54,9,2
41,22,10,18,P2 NNKrebs1996,4,0,2,2,0,0,1,1,0,2,0,3,0,2,6,0,64,10,2
42,23,10,18,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,8,56,2,2
43,24,-1,15,P2 NNKrebs1996,0,0,1,1,0,1,0,1,2,0,2,2,0,3,6,6,68,4,2
44,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
45,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
46,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
47,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
48,5,30,26,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,3
49,6,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,3
50,7,27,23,P1 Slage,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,6,4,3
51,8,27,23,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,11,4,3
52,9,27,23,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,10,4,3
53,10,27,26,P2 NNKrebs1996,3,0,1,1,0,1,0,2,0,1,2,3,0,1,2,0,16,5,3
54,11,30,26,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,16,6,3
55,12,21,26,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,1,2,0,22,6,3
56,13,18,23,P1 Slage,0,0,1,1,0,0,0,0,0,0,2,1,0,3,0,3,20,4,3
57,14,9,23,P2 NNKrebs1996,0,0,1,3,0,0,0,1,0,3,0,4,0,1,2,0,29,7,3
58,15,15,23,P1 Slage,8,0,8,1,0,0,0,0,0,0,0,1,0,4,1,4,24,4,3
59,16,15,23,P2 NNKrebs1996,0,0,1,2,0,0,0,0,4,2,4,2,0,1,2,1,36,7,3
60,17,15,23,P1 Slage,0,0,4,4,0,0,0,0,0,3,0,4,0,5,1,1,32,8,3
61,18,12,20,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,1,2,3,0,2,2,1,44,8,3
62,19,12,20,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,8,34,2,3
63,20,0,21,P2 NNKrebs1996,4,0,1,1,0,0,0,3,2,0,4,4,0,3,2,6,48,4,3
64,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
65,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
66,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
67,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
68,5,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,4
69,6,30,24,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,4
70,7,30,24,P1 Slage,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,0,8,4,4
71,8,30,24,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,4
72,9,30,20,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,12,4,4
73,10,30,23,P2 NNKrebs1996,3,0,1,1,0,1,0,2,0,1,2,3,0,1,3,0,14,5,4
74,11,27,20,P1 Slage,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,16,4,4
75,12,19,20,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,3,1,19,5,4
76,13,19,24,P1 Slage,0,0,1,2,0,0,0,0,1,1,3,2,0,2,0,0,23,7,4
77,14,19,24,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,3,0,26,7,4
78,15,19,24,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,23,0,4
79,16,7,24,P2 NNKrebs1996,0,0,1,2,0,0,0,2,0,2,0,4,0,1,3,0,34,8,4
80,17,2,21,P1 Slage,0,0,2,2,0,0,0,0,0,1,1,2,0,3,1,1,31,8,4
81,18,-1,18,P2 NNKrebs1996,0,0,1,1,0,0,0,0,1,0,2,1,0,2,3,5,38,4,4
82,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
83,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
84,3,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
85,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,5
86,5,30,26,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
87,6,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,5
88,7,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,5
89,8,25,26,P2 NNKrebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,1,2,0,11,4,5
90,9,25,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,3,6,2,5
91,10,25,26,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,2,1,3,0,1,2,0,16,5,5
92,11,25,22,P1 Slage,0,0,1,2,0,0,0,1,1,1,3,3,0,1,0,0,12,6,5
93,12,17,20,P2 NNKrebs1996,0,0,2,1,0,0,1,1,0,1,0,2,0,1,3,0,22,6,5
94,13,17,16,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,19,7,5
95,14,9,16,P2 NNKrebs1996,0,0,1,2,0,1,0,2,0,2,1,4,0,1,3,0,29,7,5
96,15,9,20,P1 Slage,0,0,1,2,0,0,0,1,1,2,3,3,0,1,0,0,27,8,5
97,16,0,20,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,3,4,33,4,5
98,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
99,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
100,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
101,4,30,28,P2 NNKrebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,6
102,5,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,6
103,6,30,28,P2 NNKrebs1996,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,2,6
104,7,30,28,P1 Slage,0,0,5,2,0,0,0,0,0,1,0,2,0,1,0,0,6,4,6
105,8,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,8,4,6
106,9,27,23,P1 Slage,0,0,1,1,0,0,0,1,1,0,2,2,0,2,0,1,10,4,6
107,10,27,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,13,5,6
108,11,30,27,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,16,6,6
109,12,30,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,18,5,6
110,13,30,27,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,19,3,6
111,14,23,27,P2 NNKrebs1996,3,0,1,2,0,0,0,1,0,1,2,3,0,2,2,0,25,7,6
112,15,23,27,P1 Slage,0,0,3,2,0,0,0,0,0,1,0,2,0,4,0,2,25,6,6
113,16,19,28,P2 NNKrebs1996,3,0,2,1,0,0,0,3,1,1,2,4,0,2,3,1,32,7,6
114,17,19,28,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,0,34,9,6
115,18,19,30,P2 NNKrebs1996,4,0,2,1,0,0,0,2,0,0,2,3,0,3,4,1,40,8,6
116,19,19,30,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,1,43,9,6
117,20,19,30,P2 NNKrebs1996,0,0,1,2,0,0,0,2,2,2,3,4,0,3,4,1,49,9,6
118,21,17,30,P1 Slage,0,0,2,1,0,0,0,1,1,1,1,2,0,4,1,4,49,6,6
119,22,2,30,P2 NNKrebs1996,0,0,1,2,0,0,1,4,0,2,0,6,0,3,4,0,59,10,6
120,23,2,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,4,1,7,52,3,6
121,24,-6,30,P2 NNKrebs1996,0,0,1,0,0,1,0,1,0,0,0,1,0,3,4,10,59,0,6
122,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
123,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
124,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
125,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
126,5,30,26,P1 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,7
127,6,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,7
128,7,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,7
129,8,30,26,P2 NNKrebs1996,0,0,1,1,0,0,1,1,1,1,2,2,0,1,2,0,10,4,7
130,9,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,10,4,7
131,10,21,26,P2 NNKrebs1996,0,0,1,1,0,1,0,1,0,1,0,2,0,1,2,1,14,4,7
132,11,24,26,P1 Slage,3,0,1,1,0,0,0,1,0,0,2,2,0,1,0,0,16,6,7
133,12,24,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,19,5,7
134,13,27,22,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,22,6,7
135,14,27,20,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,3,0,26,7,7
136,15,27,16,P1 Slage,0,0,1,3,0,0,0,1,1,2,3,4,0,3,0,0,30,8,7
137,16,27,16,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,1,3,1,33,7,7
138,17,27,16,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,0,39,9,7
139,18,23,22,P2 NNKrebs1996,6,0,1,2,0,0,0,1,0,1,1,3,0,2,3,0,42,9,7
140,19,23,22,P1 Slage,0,0,1,1,0,1,0,0,0,0,2,1,0,4,0,2,47,8,7
141,20,23,22,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,3,0,52,10,7
142,21,17,20,P1 Slage,0,0,4,3,0,0,0,0,0,0,4,3,0,7,0,0,57,10,7
143,22,17,21,P2 NNKrebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,2,4,1,61,9,7
144,23,15,21,P1 Slage,0,0,2,2,0,0,0,1,0,2,1,3,0,7,1,-8,75,18,7
145,24,15,21,P2 NNKrebs1996,0,0,1,2,0,0,0,1,1,1,3,3,0,3,4,1,70,9,7
146,25,15,21,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,7,1,2,83,8,7
147,26,8,20,P2 NNKrebs1996,4,0,2,2,0,0,0,1,0,1,0,3,0,4,5,0,80,10,7
148,27,6,24,P1 Slage,0,0,2,3,0,0,0,2,0,2,2,5,0,8,2,4,89,6,7
149,28,6,24,P2 NNKrebs1996,0,0,1,2,0,0,1,0,0,2,0,2,0,4,5,1,89,9,7
150,29,6,14,P1 Slage,0,0,1,3,0,0,0,3,1,2,2,6,0,9,2,3,96,7,7
151,30,6,18,P2 NNKrebs1996,4,0,1,2,0,1,1,0,0,2,0,2,0,4,5,0,99,10,7
152,31,6,0,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,9,2,10,96,0,7
153,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
154,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
155,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
156,4,30,28,P2 NNKrebs1996,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,8
157,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,8
158,6,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,8
159,7,30,26,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6,4,8
160,8,30,26,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,9,3,8
161,9,30,26,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,10,4,8
162,10,30,26,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,14,5,8
163,11,28,22,P1 Slage,0,0,2,2,0,0,0,1,0,2,0,3,0,0,1,0,16,6,8
164,12,25,19,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,1,3,3,0,2,2,0,20,6,8
165,13,25,19,P1 Slage,0,0,2,2,0,0,0,0,0,1,1,2,0,1,1,0,23,7,8
166,14,25,19,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,1,26,6,8
167,15,22,12,P1 Slage,0,0,1,2,0,0,0,1,1,1,4,3,0,2,1,0,31,8,8
168,16,19,9,P2 NNKrebs1996,0,0,1,3,0,0,0,0,0,2,1,3,0,3,2,0,34,8,8
169,17,22,9,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,1,3,37,6,8
170,18,22,9,P2 NNKrebs1996,0,0,1,2,0,0,0,0,1,2,1,2,0,3,2,0,43,9,8
171,19,22,9,P1 Slage,0,0,4,3,0,0,0,0,0,2,0,3,0,4,1,1,46,9,8
172,20,22,10,P2 NNKrebs1996,3,0,2,1,0,0,0,2,0,0,2,3,0,4,3,2,51,8,8
173,21,22,10,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,4,52,6,8
174,22,22,8,P2 NNKrebs1996,0,0,2,2,0,0,0,2,1,2,3,4,0,4,4,1,60,9,8
175,23,20,8,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,6,56,4,8
176,24,11,6,P2 NNKrebs1996,0,0,2,2,0,0,0,3,0,2,1,5,0,4,5,1,69,9,8
177,25,11,6,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,3,63,7,8
178,26,-2,9,P2 NNKrebs1996,3,0,1,1,0,0,0,5,1,1,2,6,0,4,5,5,74,5,8
179,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
180,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
181,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
182,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,9
183,5,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,9
184,6,30,24,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,9
185,7,30,24,P1 Slage,0,0,1,1,0,0,0,0,2,1,3,1,0,0,0,0,8,4,9
186,8,30,24,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,10,4,9
187,9,30,20,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,8,0,9
188,10,21,20,P2 NNKrebs1996,0,0,1,1,0,1,0,1,0,1,0,2,0,1,2,1,14,4,9
189,11,24,20,P1 Slage,3,0,1,1,0,0,0,1,0,0,2,2,0,1,0,0,14,6,9
190,12,24,23,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,1,1,2,0,1,2,1,19,5,9
191,13,24,23,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,21,7,9
192,14,24,26,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,2,1,25,6,9
193,15,24,26,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,29,8,9
194,16,24,26,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,0,33,8,9
195,17,28,26,P1 Slage,4,0,1,2,0,0,0,2,1,2,1,4,0,1,0,1,37,8,9
196,18,24,30,P2 NNKrebs1996,4,0,1,2,0,0,0,2,1,2,5,4,0,2,2,0,42,9,9
197,19,19,30,P1 Slage,0,0,2,2,0,0,0,1,0,2,2,4,0,1,0,0,47,10,9
198,20,16,30,P2 NNKrebs1996,0,0,1,2,0,0,0,2,0,2,1,4,0,2,2,0,52,10,9
199,21,16,15,P1 Slage,0,0,2,1,0,0,0,2,0,1,1,4,0,1,0,2,55,8,9
200,22,8,18,P2 NNKrebs1996,3,0,1,2,0,0,0,5,4,2,6,7,0,2,2,0,62,10,9
201,23,6,13,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,4,0,1,1,0,65,10,9
202,24,-1,17,P2 NNKrebs1996,4,0,1,0,0,0,0,2,0,0,0,2,0,2,2,10,62,0,9
203,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
204,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
205,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
206,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,10
207,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,10
208,6,30,30,P2 NNKrebs1996,2,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,10
209,7,30,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,4,10
210,8,25,30,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,11,4,10
211,9,25,30,P1 Slage,0,0,1,1,0,0,0,2,2,1,4,3,0,0,0,1,13,4,10
212,10,25,30,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,16,5,10
213,11,22,27,P1 Slage,0,0,4,2,0,0,0,1,1,0,2,3,0,2,0,0,19,6,10
214,12,22,27,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,22,6,10
215,13,22,27,P1 Slage,0,0,1,2,0,0,0,0,1,1,3,2,0,3,0,1,25,6,10
216,14,22,25,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,5,24,2,10
217,15,26,25,P1 Slage,4,0,1,0,0,0,0,0,1,0,1,0,0,3,0,8,25,0,10
218,16,26,25,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,3,29,5,10
219,17,29,29,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,4,0,3,31,6,10
220,18,29,29,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,1,37,8,10
221,19,29,29,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,34,3,10
222,20,20,30,P2 NNKrebs1996,3,0,2,2,0,0,0,3,0,2,1,5,0,1,3,1,46,9,10
223,21,15,27,P1 Slage,0,0,4,2,0,0,0,0,0,0,3,2,0,6,1,2,42,8,10
224,22,15,27,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,3,0,56,10,10
225,23,13,27,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,6,2,4,48,6,10
226,24,9,25,P2 NNKrebs1996,0,0,2,1,0,0,0,3,0,1,1,4,0,1,4,6,60,4,10
227,25,9,25,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,10,48,0,10
228,26,9,23,P2 NNKrebs1996,0,0,2,3,0,0,0,0,4,3,5,3,0,1,5,0,70,10,10
229,27,9,23,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,10,48,0,10
230,28,9,21,P2 NNKrebs1996,0,0,2,1,0,0,1,0,3,1,3,1,0,1,6,1,79,9,10
231,29,9,21,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,6,2,2,56,8,10
232,30,0,21,P2 NNKrebs1996,0,0,1,2,0,1,0,1,0,2,1,3,0,1,6,0,89,10,10
233,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
234,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
235,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
236,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,11
