,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
51,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
52,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
53,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
54,5,30,24,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,3
55,6,30,24,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,3
56,7,30,24,P1 Slage,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,9,4,3
57,8,30,24,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,10,3,3
58,9,30,20,P1 Slage,0,0,1,1,0,0,0,3,1,1,2,4,0,0,0,1,13,4,3
59,10,30,20,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,15,5,3
60,11,30,18,P1 Slage,0,0,1,1,0,0,0,3,0,0,1,4,0,1,0,0,19,6,3
61,12,30,18,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,21,6,3
62,13,30,18,P1 Slage,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,1,25,6,3
63,14,30,18,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,3,1,0,1,2,0,28,7,3
64,15,30,18,P1 Slage,0,0,1,2,0,0,0,0,1,1,2,2,0,2,0,0,33,8,3
65,16,30,18,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,35,7,3
66,17,30,18,P1 Slage,0,0,1,1,0,0,0,0,1,0,2,1,0,3,0,1,41,8,3
67,18,30,18,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,43,8,3
68,19,28,18,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,3,1,1,50,9,3
69,20,28,16,P2 NNOrasha,0,0,2,2,0,0,0,2,0,2,2,4,0,1,3,0,53,10,3
70,21,30,16,P1 Slage,4,0,2,1,0,0,0,0,0,1,0,1,0,3,2,6,54,4,3
71,22,10,16,P2 NNOrasha,0,0,1,1,0,0,0,4,0,1,0,5,0,1,3,0,63,10,3
72,23,5,13,P1 Slage,0,0,2,2,0,0,0,1,1,1,3,3,0,4,3,2,62,8,3
73,24,-4,13,P2 NNOrasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,3,10,63,0,3
74,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
75,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
76,3,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
77,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
78,5,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
79,6,30,24,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,4
80,7,30,19,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,4
81,8,30,17,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,2,4,1,9,3,4
82,9,30,8,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,11,4,4
83,10,30,8,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,4,0,14,5,4
84,11,27,0,P1 Slage,0,0,2,2,0,0,0,3,2,0,3,5,0,2,0,1,16,5,4
85,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
86,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
87,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
88,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,5
89,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,5
90,6,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,5
91,7,30,26,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,2,4,2,5
92,8,30,26,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,2,2,0,10,4,5
93,9,27,23,P1 Slage,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,8,4,5
94,10,25,30,P2 NNOrasha,7,0,1,1,0,0,0,2,0,1,1,3,0,2,2,0,15,5,5
95,11,28,30,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,14,6,5
96,12,25,30,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,2,1,20,5,5
97,13,25,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,21,7,5
98,14,25,28,P2 NNOrasha,0,0,2,2,0,0,0,1,0,0,0,3,0,4,3,1,26,6,5
99,15,25,30,P1 Slage,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,0,29,8,5
100,16,25,30,P2 NNOrasha,0,0,1,3,0,0,0,1,0,1,1,4,0,6,3,0,34,8,5
101,17,25,30,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,2,0,0,38,9,5
102,18,19,30,P2 NNOrasha,3,0,1,2,0,0,0,2,1,1,5,4,0,7,3,0,43,9,5
103,19,19,30,P1 Slage,0,0,1,2,0,0,1,1,1,2,2,3,0,2,0,-1,49,11,5
104,20,15,28,P2 NNOrasha,0,0,2,1,0,0,0,2,0,1,1,3,0,7,4,0,53,10,5
105,21,11,30,P1 Slage,0,0,2,2,0,1,0,1,0,2,1,4,0,2,2,0,59,10,5
106,22,-1,27,P2 NNOrasha,0,0,1,1,0,0,0,2,0,0,1,3,0,8,4,6,57,4,5
107,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
108,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
109,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
110,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
111,5,30,26,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,6
112,6,30,30,P2 NNOrasha,4,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,6
113,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,6
114,8,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,10,3,6
115,9,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,8,2,6
116,10,30,30,P2 NNOrasha,4,0,7,2,0,0,0,2,0,0,1,4,0,3,2,1,14,4,6
117,11,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,12,4,6
118,12,30,28,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,0,2,0,3,3,2,18,4,6
119,13,27,25,P1 Slage,0,0,5,2,0,0,0,1,2,0,5,3,0,2,0,1,18,6,6
120,14,27,25,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,0,25,7,6
121,15,27,22,P1 Slage,3,0,2,3,0,0,0,1,1,1,2,4,0,4,0,1,25,7,6
122,16,27,22,P2 NNOrasha,0,0,3,2,0,0,0,0,0,2,0,2,0,3,3,0,33,8,6
123,17,30,22,P1 Slage,3,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,27,2,6
124,18,29,24,P2 NNOrasha,2,0,1,2,0,0,0,2,0,2,1,4,0,3,3,0,42,9,6
125,19,29,26,P1 Slage,0,0,1,1,0,0,0,1,1,0,3,2,0,5,0,6,31,4,6
126,20,16,26,P2 NNOrasha,0,0,2,1,0,0,0,2,0,1,0,3,0,3,3,0,52,10,6
127,21,17,26,P1 Slage,3,0,2,1,0,0,0,0,0,0,1,1,0,6,1,2,39,8,6
128,22,9,26,P2 NNOrasha,0,0,1,2,0,0,0,1,0,2,0,3,0,3,3,2,60,8,6
129,23,7,26,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,6,2,2,47,8,6
130,24,-3,26,P2 NNOrasha,0,0,1,0,0,0,0,1,0,0,0,1,0,3,3,10,60,0,6
131,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
132,2,30,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
133,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
134,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,7
135,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,7
136,6,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,7
137,7,30,23,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,7
138,8,30,23,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,7
139,9,30,19,P1 Slage,0,0,1,2,0,0,0,1,1,0,2,3,0,2,0,0,11,5,7
140,10,30,22,P2 NNOrasha,3,0,1,1,0,0,0,1,0,1,1,2,0,1,2,0,15,5,7
141,11,30,22,P1 Slage,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,17,6,7
142,12,30,22,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,21,6,7
143,13,30,22,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,24,7,7
144,14,30,22,P2 NNOrasha,0,0,8,4,0,0,0,1,1,1,2,5,0,4,2,0,28,7,7
145,15,30,22,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,31,7,7
146,16,30,22,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,4,2,1,35,7,7
147,17,30,22,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,4,0,3,0,1,39,8,7
148,18,30,22,P2 NNOrasha,0,0,1,2,0,0,0,2,2,2,3,4,0,4,2,0,44,9,7
149,19,28,22,P1 Slage,0,0,2,2,0,0,0,1,0,2,1,3,0,3,1,1,48,9,7
150,20,10,17,P2 NNOrasha,0,0,1,2,0,0,0,3,0,1,3,5,0,5,2,0,54,10,7
151,21,8,15,P1 Slage,0,0,2,3,0,0,0,2,0,3,1,5,0,3,2,0,58,10,7
152,22,-1,15,P2 NNOrasha,0,0,1,0,0,0,0,2,0,0,0,2,0,5,2,10,54,0,7
153,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
154,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
155,3,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
156,4,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,8
157,5,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
158,6,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,1,0,1,0,0,1,2,1,6,2,8
159,7,30,26,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,4,4,8
160,8,30,26,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,2,2,0,10,4,8
161,9,30,24,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,8,4,8
162,10,30,27,P2 NNOrasha,3,0,1,1,0,0,0,2,0,1,2,3,0,2,2,0,15,5,8
163,11,30,27,P1 Slage,0,0,1,1,0,0,0,1,0,0,2,2,0,1,0,0,14,6,8
164,12,30,27,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,21,6,8
165,13,30,23,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,21,7,8
166,14,30,23,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,2,0,28,7,8
167,15,30,23,P1 Slage,0,0,1,2,0,0,0,1,2,1,4,3,0,2,0,2,27,6,8
168,16,30,21,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,6,30,2,8
169,17,30,21,P1 Slage,0,0,1,1,0,0,1,0,1,1,1,1,0,2,0,0,36,9,8
170,18,30,19,P2 NNOrasha,0,0,2,2,0,0,0,0,0,2,0,2,0,2,4,1,38,8,8
171,19,30,9,P1 Slage,0,0,1,4,0,1,0,1,1,1,3,5,0,5,0,0,46,10,8
172,20,30,9,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,2,4,0,48,10,8
173,21,28,9,P1 Slage,0,0,2,2,0,0,0,1,0,1,0,3,0,6,1,0,56,10,8
174,22,28,9,P2 NNOrasha,0,0,1,2,0,0,0,4,3,2,4,6,0,2,4,1,57,9,8
175,23,28,9,P1 Slage,0,0,1,1,0,0,0,1,1,1,1,2,0,6,1,0,66,10,8
176,24,19,9,P2 NNOrasha,0,0,1,2,0,0,0,3,0,2,1,5,0,2,4,1,66,9,8
177,25,17,9,P1 Slage,0,0,2,2,0,0,0,0,0,2,6,2,0,6,2,0,76,5,8
178,26,17,9,P2 NNOrasha,0,0,3,2,0,0,0,0,0,2,0,2,0,2,4,1,71,5,8
179,27,17,9,P1 Slage,0,0,1,1,0,0,0,2,1,1,2,3,0,6,2,3,79,3,8
180,28,12,4,P2 NNOrasha,0,0,3,1,0,0,0,3,1,1,2,4,0,2,5,0,78,7,8
181,29,12,0,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,6,2,7,79,0,8
182,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
183,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
184,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
185,4,30,28,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,9
186,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,9
187,6,30,30,P2 NNOrasha,2,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,5,3,9
188,7,30,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,4,9
189,8,28,30,P2 NNOrasha,0,0,3,1,0,0,0,1,0,0,0,2,0,2,1,1,8,3,9
190,9,28,28,P1 Slage,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,3,10,2,9
191,10,28,30,P2 NNOrasha,2,0,1,1,0,0,0,1,0,1,1,2,0,2,1,0,13,5,9
192,11,26,30,P1 Slage,0,0,2,1,0,0,0,1,1,1,2,2,0,0,1,0,16,6,9
193,12,26,30,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,3,1,0,19,6,9
194,13,29,28,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,1,1,1,22,6,9
195,14,29,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,26,7,9
196,15,30,26,P1 Slage,3,0,2,1,0,0,0,1,0,0,1,2,0,2,2,0,30,8,9
197,16,30,29,P2 NNOrasha,3,0,1,2,0,0,0,1,0,2,0,3,0,3,1,1,33,7,9
198,17,30,30,P1 Slage,0,0,1,2,0,0,0,1,1,2,2,3,0,2,2,1,38,8,9
199,18,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,3,2,4,38,5,9
200,19,30,26,P1 Slage,0,0,1,2,0,0,0,4,2,2,4,6,0,2,2,1,47,9,9
201,20,30,30,P2 NNOrasha,4,0,1,2,0,0,0,1,0,2,1,3,0,3,2,0,48,10,9
202,21,30,29,P1 Slage,2,0,2,2,0,0,1,2,0,2,1,4,0,2,3,3,54,7,9
203,22,23,30,P2 NNOrasha,3,0,2,1,0,0,1,3,0,1,2,4,0,3,3,1,57,9,9
204,23,21,24,P1 Slage,0,0,1,1,0,1,0,1,0,1,4,2,0,2,3,7,57,3,9
205,24,21,24,P2 NNOrasha,0,0,1,1,0,1,1,0,0,1,0,1,0,3,3,3,64,7,9
206,25,30,26,P1 Slage,11,0,1,1,0,0,0,1,0,1,0,2,0,2,3,0,67,10,9
207,26,23,26,P2 NNOrasha,0,0,1,1,0,1,0,1,0,1,0,2,0,3,3,0,74,10,9
208,27,21,24,P1 Slage,0,0,1,2,0,0,0,1,0,2,1,3,0,2,3,1,76,9,9
209,28,14,22,P2 NNOrasha,0,0,2,2,0,0,0,3,2,2,2,6,0,3,4,0,84,10,9
210,29,15,17,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,2,0,2,3,1,85,9,9
211,30,5,7,P2 NNOrasha,0,0,4,2,0,0,0,2,0,2,0,4,0,3,4,2,92,8,9
212,31,3,5,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,10,85,0,9
213,32,3,-3,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,10,92,0,9
214,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
215,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
216,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
217,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
218,5,30,23,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,10
219,6,30,21,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,10
220,7,30,21,P1 Slage,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,0,8,4,10
221,8,30,21,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,10,4,10
222,9,30,24,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,12,4,10
223,10,30,24,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,15,5,10
224,11,30,24,P1 Slage,0,0,1,1,0,0,0,2,0,0,1,3,0,1,0,0,18,6,10
225,12,30,24,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,2,1,0,1,3,0,21,6,10
226,13,30,24,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,5,20,2,10
227,14,30,24,P2 NNOrasha,0,0,2,3,0,0,0,1,0,2,1,4,0,2,3,0,28,7,10
228,15,27,21,P1 Slage,0,0,2,3,0,0,0,0,0,1,1,3,0,3,0,1,27,7,10
229,16,23,24,P2 NNOrasha,3,0,1,1,0,0,0,3,0,1,1,4,0,2,3,3,33,5,10
230,17,23,24,P1 Slage,0,0,1,2,0,0,0,0,1,1,4,2,0,4,0,1,35,8,10
231,18,23,22,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,4,0,42,9,10
232,19,26,22,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,5,0,4,41,6,10
233,20,26,22,P2 NNOrasha,0,0,1,2,0,0,0,0,0,2,0,2,0,2,4,0,52,10,10
234,21,24,22,P1 Slage,0,0,3,3,0,0,0,0,0,2,0,3,0,6,1,0,51,10,10
235,22,20,22,P2 NNOrasha,0,0,1,2,0,0,0,2,0,2,1,4,0,2,4,1,61,9,10
236,23,18,25,P1 Slage,0,0,2,1,0,0,0,1,1,1,2,2,0,6,2,6,55,4,10
237,24,7,25,P2 NNOrasha,0,0,1,4,0,0,0,3,0,4,1,7,0,2,4,0,71,10,10
238,25,7,25,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,6,59,4,10
239,26,0,25,P2 NNOrasha,0,0,1,0,0,0,0,1,0,0,0,1,0,2,4,10,71,0,10
240,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
