,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
19,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,2
20,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
21,6,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,2
22,7,28,24,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,4,4,2
23,8,28,24,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,2
24,9,28,21,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,1,0,9,5,2
25,10,30,21,P2 NNStonekeep,0,0,1,2,0,1,0,1,0,0,1,3,0,3,3,1,13,4,2
26,11,30,21,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,15,6,2
27,12,30,19,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,3,4,0,19,6,2
28,13,30,19,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,1,1,21,6,2
29,14,30,19,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,3,4,0,26,7,2
30,15,30,19,P1 Thijs,0,0,1,2,0,0,0,1,0,1,1,3,0,3,1,2,27,6,2
31,16,30,17,P2 NNStonekeep,0,0,2,2,0,0,1,0,0,1,0,2,0,4,5,2,32,6,2
32,17,30,14,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,1,4,32,5,2
33,18,22,17,P2 NNStonekeep,3,0,2,2,0,1,0,1,0,0,2,3,0,6,5,2,39,7,2
34,19,20,17,P1 Thijs,0,0,2,2,0,0,0,0,0,2,0,2,0,3,2,0,42,10,2
35,20,20,17,P2 NNStonekeep,0,0,1,2,0,0,0,1,1,1,4,3,0,7,5,1,48,9,2
36,21,20,17,P1 Thijs,0,0,1,1,0,0,0,0,0,0,3,1,0,4,2,2,50,8,2
37,22,17,14,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,8,5,1,57,9,2
38,23,17,14,P1 Thijs,0,0,1,1,0,0,0,0,0,1,3,1,0,4,2,3,57,7,2
39,24,17,14,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,9,5,1,66,9,2
40,25,17,14,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,67,10,2
41,26,15,16,P2 NNStonekeep,4,0,3,2,0,0,0,1,0,1,0,3,0,10,6,0,76,10,2
42,27,9,1,P1 Thijs,0,0,1,2,0,0,0,1,1,0,2,3,0,6,2,2,75,8,2
43,28,7,1,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,10,6,8,78,2,2
44,29,7,1,P1 Thijs,0,0,1,2,0,0,0,0,0,1,2,2,0,7,2,0,85,10,2
45,30,7,1,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,11,6,1,87,9,2
46,31,7,1,P1 Thijs,0,0,5,4,0,0,0,0,1,2,2,4,0,9,2,3,92,7,2
47,32,7,1,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,11,6,4,93,6,2
48,33,7,1,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,9,2,10,92,0,2
49,34,7,-2,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,11,6,10,93,0,2
50,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
51,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
52,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
53,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
54,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
55,6,30,26,P2 NNStonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,4,0,3
56,7,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,3
57,8,30,28,P2 NNStonekeep,4,0,2,1,0,0,0,0,0,0,0,1,0,2,3,1,7,3,3
58,9,30,28,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,7,5,3
59,10,30,28,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,3,2,10,3,3
60,11,30,24,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,13,6,3
61,12,30,22,P2 NNStonekeep,0,0,3,2,0,1,0,0,0,0,1,2,0,4,4,0,16,6,3
62,13,30,22,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,19,6,3
63,14,30,22,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,4,3,20,4,3
64,15,30,18,P1 Thijs,0,0,1,1,0,0,0,1,1,0,2,2,0,2,0,0,27,8,3
65,16,30,18,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,4,4,2,26,6,3
66,17,30,18,P1 Thijs,0,0,5,3,0,0,0,0,0,2,0,3,0,3,0,0,36,9,3
67,18,27,15,P2 NNStonekeep,0,0,1,2,0,0,0,1,0,0,2,3,0,6,4,2,33,7,3
68,19,27,15,P1 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,4,0,1,45,9,3
69,20,27,15,P2 NNStonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,6,4,10,33,0,3
70,21,25,15,P1 Thijs,0,0,2,1,0,0,0,0,2,1,2,1,0,4,1,1,54,9,3
71,22,25,15,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,2,1,2,0,6,4,0,43,10,3
72,23,23,15,P1 Thijs,0,0,2,3,0,0,0,0,0,3,0,3,0,4,2,2,62,8,3
73,24,7,15,P2 NNStonekeep,0,0,1,3,0,0,0,4,0,1,0,7,0,8,4,1,52,9,3
74,25,7,15,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,72,10,3
75,26,-1,15,P2 NNStonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,8,4,10,52,0,3
76,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
77,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
78,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
79,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
80,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
81,6,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,4
82,7,30,24,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
83,8,30,24,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,4
84,9,30,24,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,4
85,10,30,24,P2 NNStonekeep,0,0,2,2,0,1,0,1,0,0,1,3,0,3,3,3,11,2,4
86,11,30,24,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,8,3,4
87,12,22,24,P2 NNStonekeep,0,0,1,1,0,0,1,1,0,1,0,2,0,3,3,3,14,3,4
88,13,20,23,P1 Thijs,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,3,12,4,4
89,14,12,21,P2 NNStonekeep,0,0,2,1,0,1,0,2,0,1,1,3,0,3,4,0,21,7,4
90,15,10,20,P1 Thijs,0,0,2,1,0,0,0,1,0,1,0,2,0,0,2,1,19,7,4
91,16,-2,20,P2 NNStonekeep,0,0,1,2,0,0,0,3,0,1,1,5,0,4,4,0,29,8,4
92,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
93,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
94,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
95,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,5
96,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
97,6,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,5
98,7,30,24,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,1,3,3,5
99,8,30,24,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,5
100,9,30,21,P1 Thijs,0,0,6,2,0,0,0,1,0,1,0,3,0,2,0,0,8,5,5
101,10,22,25,P2 NNStonekeep,4,0,1,2,0,1,0,1,0,0,1,3,0,3,3,0,14,5,5
102,11,26,25,P1 Thijs,4,0,4,3,0,0,0,0,1,1,2,3,0,4,0,0,14,6,5
103,12,26,25,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,3,3,0,20,6,5
104,13,26,25,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,21,7,5
105,14,26,25,P2 NNStonekeep,0,0,1,2,0,0,0,1,0,1,0,3,0,4,3,1,26,6,5
106,15,26,25,P1 Thijs,0,0,1,1,0,0,1,3,0,1,2,4,0,4,0,0,29,8,5
107,16,26,25,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,2,1,0,4,3,1,33,7,5
108,17,26,25,P1 Thijs,0,0,1,1,0,1,0,1,0,1,1,2,0,4,0,0,38,9,5
109,18,26,28,P2 NNStonekeep,3,0,1,2,0,0,0,0,0,1,1,2,0,5,3,1,41,8,5
110,19,26,28,P1 Thijs,0,0,1,3,0,0,0,0,0,3,0,4,0,4,0,1,47,9,5
111,20,26,28,P2 NNStonekeep,0,0,2,3,0,0,0,0,2,1,6,3,0,7,3,0,51,10,5
112,21,26,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,5,52,5,5
113,22,18,30,P2 NNStonekeep,2,0,1,1,0,0,0,2,0,0,1,3,0,8,3,4,57,6,5
114,23,18,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,62,10,5
115,24,10,30,P2 NNStonekeep,0,0,1,2,0,0,0,2,0,2,0,4,0,8,3,0,67,10,5
116,25,8,22,P1 Thijs,0,0,2,2,0,0,0,1,0,2,0,3,0,4,1,0,72,10,5
117,26,0,22,P2 NNStonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,8,3,10,67,0,5
118,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
119,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
120,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
121,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
122,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
123,6,30,26,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,6
124,7,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6
125,8,30,26,P2 NNStonekeep,0,0,1,1,0,0,1,0,1,1,1,1,0,1,2,0,10,4,6
126,9,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,6
127,10,30,26,P2 NNStonekeep,0,0,1,1,0,1,0,1,0,1,1,2,0,1,2,0,15,5,6
128,11,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,10,5,6
129,12,26,30,P2 NNStonekeep,4,0,1,2,0,0,0,2,0,1,1,4,0,2,2,0,21,6,6
130,13,26,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,17,7,6
131,14,14,28,P2 NNStonekeep,0,0,2,1,0,0,0,2,0,1,1,3,0,2,3,0,28,7,6
132,15,14,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,25,8,6
133,16,10,26,P2 NNStonekeep,0,0,2,3,0,0,0,3,0,0,1,6,0,5,4,0,36,8,6
134,17,6,26,P1 Thijs,0,0,1,2,0,0,0,0,0,2,4,3,0,0,0,0,34,9,6
135,18,6,24,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,6,5,0,45,9,6
136,19,6,19,P1 Thijs,0,0,1,3,0,0,0,0,0,3,0,4,0,0,0,0,44,10,6
137,20,-1,16,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,0,0,2,0,7,5,6,49,4,6
138,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
139,2,30,30,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
140,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
141,4,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,7
142,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
143,6,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,7
144,7,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,7
145,8,30,26,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,7
146,9,30,23,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,5,7
147,10,30,23,P2 NNStonekeep,0,0,2,2,0,0,0,1,0,0,2,3,0,3,2,1,14,4,7
148,11,30,23,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,4,9,2,7
149,12,30,23,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,3,2,1,19,5,7
150,13,27,20,P1 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,1,0,0,16,7,7
151,14,23,20,P2 NNStonekeep,0,0,1,2,0,0,0,1,0,1,0,3,0,4,2,1,25,6,7
152,15,30,20,P1 Thijs,7,0,6,2,0,0,0,1,0,1,1,3,0,2,0,1,23,7,7
153,16,26,20,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,2,2,0,4,2,1,32,7,7
154,17,29,20,P1 Thijs,3,0,1,2,0,0,0,0,0,0,2,2,0,4,0,0,32,9,7
155,18,29,18,P2 NNStonekeep,0,0,2,1,0,0,1,0,0,1,0,1,0,4,3,4,37,5,7
156,19,29,15,P1 Thijs,3,0,1,2,0,0,0,0,0,0,1,2,0,6,0,0,42,10,7
157,20,29,19,P2 NNStonekeep,4,0,1,2,0,1,0,0,0,2,0,2,0,4,3,0,47,10,7
158,21,27,19,P1 Thijs,0,0,5,3,0,0,0,1,0,2,1,4,0,7,1,-10,62,20,7
159,22,8,16,P2 NNStonekeep,0,0,1,2,0,0,0,4,0,1,2,6,0,5,3,1,56,9,7
160,23,8,16,P1 Thijs,0,0,1,3,0,0,0,0,0,3,0,3,0,7,1,2,70,8,7
161,24,0,16,P2 NNStonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,5,3,10,56,0,7
162,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
163,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
164,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
165,4,30,28,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,8
166,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
167,6,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,1,0,1,0,0,1,2,1,6,2,8
168,7,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,8
169,8,30,30,P2 NNStonekeep,4,0,4,2,0,0,0,0,0,0,1,2,0,3,2,0,10,4,8
170,9,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,5,8
171,10,30,28,P2 NNStonekeep,0,0,2,1,0,0,1,0,0,1,0,1,0,3,3,0,15,5,8
172,11,30,24,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,14,6,8
173,12,30,24,P2 NNStonekeep,0,0,1,2,0,1,0,1,0,1,1,3,0,4,3,0,21,6,8
174,13,27,21,P1 Thijs,0,0,2,3,0,0,0,1,1,1,2,4,0,2,0,0,21,7,8
175,14,27,24,P2 NNStonekeep,3,0,1,1,0,0,0,1,0,0,2,2,0,5,3,1,27,6,8
176,15,30,24,P1 Thijs,3,0,3,2,0,0,0,0,0,1,0,2,0,3,0,0,29,8,8
177,16,30,22,P2 NNStonekeep,0,0,3,2,0,0,0,1,1,1,2,3,0,6,4,0,35,8,8
178,17,30,22,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,34,5,8
179,18,30,22,P2 NNStonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,6,4,0,44,9,8
180,19,30,19,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,2,42,8,8
181,20,22,19,P2 NNStonekeep,0,0,1,2,0,0,0,3,1,1,4,5,0,7,4,1,53,9,8
182,21,22,19,P1 Thijs,0,0,1,2,0,0,0,0,0,1,5,2,0,4,0,0,52,10,8
183,22,22,17,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,1,1,0,7,5,2,61,8,8
184,23,25,17,P1 Thijs,3,0,1,2,0,0,0,0,0,1,1,2,0,5,0,2,60,8,8
185,24,25,15,P2 NNStonekeep,0,0,2,2,0,0,1,0,0,1,1,2,0,8,6,1,70,9,8
186,25,28,15,P1 Thijs,3,0,4,3,0,0,0,0,0,1,1,3,0,7,0,1,69,9,8
187,26,28,15,P2 NNStonekeep,0,0,1,2,0,1,0,0,0,2,1,2,0,8,6,0,80,10,8
188,27,28,15,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,0,0,79,10,8
189,28,22,15,P2 NNStonekeep,0,0,1,2,0,0,0,2,0,1,1,4,0,9,6,0,90,10,8
190,29,22,15,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,0,2,87,8,8
191,30,12,10,P2 NNStonekeep,0,0,3,2,0,0,0,3,0,1,0,5,0,10,7,1,99,9,8
192,31,9,4,P1 Thijs,0,0,2,0,0,0,0,1,0,0,0,1,0,7,0,10,87,0,8
193,32,9,-3,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,10,7,10,99,0,8
194,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
195,2,30,30,P2 NNStonekeep,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
196,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
197,4,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
198,5,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,9
199,6,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,9
200,7,30,23,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,5,3,9
201,8,30,23,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,9
202,9,30,19,P1 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,10,5,9
203,10,30,17,P2 NNStonekeep,0,0,2,1,0,1,1,1,0,1,1,2,0,1,4,0,14,5,9
204,11,30,13,P1 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,1,15,5,9
205,12,19,8,P2 NNStonekeep,0,0,2,1,0,1,0,2,0,0,3,3,0,2,5,0,20,6,9
206,13,19,8,P1 Thijs,0,0,2,3,0,0,0,0,0,2,1,3,0,1,0,1,21,6,9
207,14,19,8,P2 NNStonekeep,0,0,1,2,0,0,0,1,0,1,2,3,0,3,5,0,27,7,9
208,15,19,8,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,2,0,0,29,8,9
209,16,19,8,P2 NNStonekeep,0,0,1,2,0,0,0,2,0,1,2,4,0,4,5,0,35,8,9
210,17,19,8,P1 Thijs,0,0,1,1,0,0,0,0,0,0,3,1,0,3,0,1,37,8,9
211,18,19,8,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,4,5,0,44,9,9
212,19,17,8,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,3,1,1,46,9,9
213,20,17,8,P2 NNStonekeep,0,0,1,2,0,0,0,2,1,2,2,4,0,4,5,1,53,9,9
214,21,17,8,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,1,55,9,9
215,22,-3,8,P2 NNStonekeep,0,0,1,3,0,0,0,5,0,1,3,8,0,6,5,0,63,10,9
216,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
217,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
218,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
219,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,10
220,5,30,23,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,10
221,6,30,21,P2 NNStonekeep,0,0,3,1,0,0,0,0,0,0,2,1,0,2,3,0,7,3,10
222,7,30,21,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,10
223,8,30,21,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,3,1,10,3,10
224,9,30,21,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,10,5,10
225,10,30,21,P2 NNStonekeep,0,0,1,1,0,1,1,1,0,1,1,2,0,2,3,2,13,3,10
226,11,30,21,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,15,5,10
227,12,22,19,P2 NNStonekeep,0,0,2,1,0,1,0,2,0,1,1,3,0,2,4,0,19,6,10
228,13,24,19,P1 Thijs,4,0,2,1,0,0,0,0,0,0,1,1,0,1,1,2,20,5,10
229,14,12,17,P2 NNStonekeep,0,0,2,1,0,0,0,2,0,1,0,3,0,2,5,0,26,7,10
230,15,10,17,P1 Thijs,0,0,2,2,0,0,0,0,0,2,0,2,0,1,2,1,27,7,10
231,16,-2,17,P2 NNStonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,2,5,8,26,0,10
232,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
233,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
234,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
235,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,11
236,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11
