,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
23,24,27,16,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,1,4,0,3,2,5,60,5,1
24,25,27,16,P1 Thijs,0,0,1,2,0,0,0,0,2,2,4,2,0,5,2,-7,88,17,1
25,26,27,14,P2 NNSlage,0,0,3,3,0,0,0,0,0,3,0,3,0,3,3,-4,74,14,1
26,27,27,7,P1 Thijs,0,0,1,4,0,0,0,3,1,4,2,7,0,5,2,-9,107,19,1
27,28,27,5,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,3,4,8,76,2,1
28,29,27,-9,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,5,2,10,107,0,1
29,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
30,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
31,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
32,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,2
33,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
34,6,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,2
35,7,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,2
36,8,30,28,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,11,4,2
37,9,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,2
38,10,26,30,P2 NNSlage,2,0,1,1,0,0,0,2,1,1,2,3,0,1,1,1,15,4,2
39,11,30,30,P1 Thijs,4,0,3,2,0,0,0,0,0,0,0,2,0,2,0,0,13,6,2
40,12,24,30,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,0,4,0,1,1,0,21,6,2
41,13,24,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,5,1,0,2,0,0,20,7,2
42,14,24,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,27,6,2
43,15,27,26,P1 Thijs,3,0,1,1,0,0,0,1,0,0,1,2,0,3,0,2,26,6,2
44,16,27,26,P2 NNSlage,0,0,4,3,0,0,0,0,0,2,0,3,0,2,1,1,34,7,2
45,17,27,26,P1 Thijs,0,0,5,3,0,0,0,1,0,1,2,4,0,5,0,0,35,9,2
46,18,27,24,P2 NNSlage,0,0,2,3,0,0,0,0,0,2,0,3,0,3,2,0,43,9,2
47,19,27,20,P1 Thijs,0,0,1,2,0,0,0,3,0,2,2,5,0,5,0,3,42,7,2
48,20,27,18,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,3,3,2,51,8,2
49,21,27,-3,P1 Thijs,0,0,1,1,0,0,0,3,0,1,1,4,0,5,0,4,48,6,2
50,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
51,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
52,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
53,4,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,3
54,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
55,6,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,6,2,3
56,7,30,28,P1 Thijs,0,0,7,2,0,0,0,0,0,1,0,2,0,1,0,0,4,4,3
57,8,27,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,1,1,0,2,1,0,10,4,3
58,9,30,25,P1 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,9,5,3
59,10,30,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,14,4,3
60,11,30,25,P1 Thijs,0,0,2,3,0,0,0,1,2,2,4,4,0,2,0,0,15,6,3
61,12,30,23,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,0,20,6,3
62,13,30,23,P1 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,3,0,2,20,5,3
63,14,30,23,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,1,26,6,3
64,15,30,20,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,2,26,6,3
65,16,30,20,P2 NNSlage,0,0,1,2,0,1,0,1,1,1,5,3,0,3,2,0,34,8,3
66,17,30,20,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,4,0,2,33,7,3
67,18,26,25,P2 NNSlage,7,0,2,1,0,0,0,1,0,0,1,2,0,4,3,1,42,8,3
68,19,26,25,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,5,0,2,41,8,3
69,20,26,23,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,4,4,1,51,9,3
70,21,24,23,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,5,1,3,48,7,3
71,22,28,23,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,1,3,0,4,4,0,61,10,3
72,23,20,23,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,3,55,7,3
73,24,5,23,P2 NNSlage,0,0,1,0,0,0,0,2,0,0,0,2,0,4,4,10,61,0,3
74,25,-3,23,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,10,55,0,3
75,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
76,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
77,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
78,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,4
79,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
80,6,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,4
81,7,27,25,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,4,4,4
82,8,27,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,11,4,4
83,9,30,25,P1 Thijs,3,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,5,4
84,10,30,29,P2 NNSlage,4,0,1,1,0,0,0,0,0,1,0,1,0,1,1,3,13,2,4
85,11,30,29,P1 Thijs,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,15,6,4
86,12,30,30,P2 NNSlage,1,0,1,1,0,0,0,1,1,0,3,2,0,2,1,0,19,6,4
87,13,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,22,7,4
88,14,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,26,7,4
89,15,30,30,P1 Thijs,0,0,1,2,0,0,0,1,1,2,2,3,0,2,0,0,30,8,4
90,16,30,28,P2 NNSlage,0,0,2,2,0,0,0,1,0,2,0,3,0,2,2,0,34,8,4
91,17,30,15,P1 Thijs,0,0,1,2,0,0,0,3,1,2,4,5,0,2,0,0,39,9,4
92,18,30,13,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,0,43,9,4
93,19,30,0,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,10,39,0,4
94,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
95,2,30,30,P2 NNSlage,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
96,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
97,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,5
98,5,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,5
99,6,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,5
100,7,30,25,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,6,3,5
101,8,30,25,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,5
102,9,30,23,P1 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,11,5,5
103,10,30,23,P2 NNSlage,0,0,1,2,0,1,1,1,0,2,1,3,0,1,3,0,14,5,5
104,11,30,23,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,17,6,5
105,12,20,23,P2 NNSlage,0,0,10,3,0,1,0,2,0,1,2,5,0,3,3,0,20,6,5
106,13,20,23,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,24,7,5
107,14,13,23,P2 NNSlage,0,0,1,1,0,0,0,3,1,1,2,4,0,3,3,0,27,7,5
108,15,13,23,P1 Thijs,0,0,1,2,0,0,1,0,0,2,0,2,0,1,0,1,31,7,5
109,16,-1,21,P2 NNSlage,0,0,1,0,0,0,0,2,0,0,0,2,0,3,3,8,27,0,5
110,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
111,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
112,3,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
113,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,6
114,5,30,28,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,5,3,6
115,6,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,6
116,7,30,25,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,5,0,6
117,8,30,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,6
118,9,30,25,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,10,5,6
119,10,28,25,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,1,14,4,6
120,11,28,25,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,15,5,6
121,12,26,28,P2 NNSlage,3,0,1,1,0,0,0,2,1,0,3,3,0,2,2,0,20,6,6
122,13,26,27,P1 Thijs,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,2,20,5,6
123,14,26,25,P2 NNSlage,0,0,3,1,0,0,0,0,0,0,1,1,0,3,3,4,23,3,6
124,15,26,25,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,27,7,6
125,16,26,28,P2 NNSlage,3,0,1,2,0,0,0,0,0,1,1,2,0,4,3,0,31,8,6
126,17,26,28,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,35,8,6
127,18,23,27,P2 NNSlage,2,0,1,3,0,0,0,0,0,2,1,3,0,5,3,0,40,9,6
128,19,21,27,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,2,43,8,6
129,20,21,25,P2 NNSlage,0,0,2,2,0,0,0,1,2,1,9,3,0,6,4,0,50,10,6
130,21,21,25,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,53,10,6
131,22,18,22,P2 NNSlage,0,0,1,3,0,0,0,0,0,2,1,3,0,7,4,0,60,10,6
132,23,21,22,P1 Thijs,3,0,1,1,0,0,0,1,0,1,0,2,0,1,1,5,58,5,6
133,24,21,22,P2 NNSlage,0,0,1,1,0,0,0,0,2,1,3,1,0,7,4,3,67,7,6
134,25,21,22,P1 Thijs,0,0,1,2,0,0,1,0,0,2,0,2,0,1,1,0,68,10,6
135,26,21,20,P2 NNSlage,0,0,2,2,0,0,0,2,0,2,2,4,0,7,5,1,76,9,6
136,27,19,20,P1 Thijs,0,0,2,1,0,1,0,0,0,1,0,1,0,1,2,0,78,10,6
137,28,-1,20,P2 NNSlage,0,0,1,0,0,0,0,3,0,0,0,3,0,7,5,10,76,0,6
138,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
139,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
140,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
141,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
142,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,7
143,6,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,7
144,7,27,23,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,6,4,7
145,8,27,23,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,11,4,7
146,9,30,23,P1 Thijs,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,7
147,10,22,23,P2 NNSlage,0,0,1,1,0,1,1,1,0,1,0,2,0,1,2,1,15,4,7
148,11,22,23,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,11,5,7
149,12,18,23,P2 NNSlage,0,0,9,3,0,1,0,2,0,2,1,5,0,2,2,0,21,6,7
150,13,21,23,P1 Thijs,3,0,4,2,0,0,0,0,0,0,1,2,0,3,0,0,18,7,7
151,14,11,23,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,0,4,0,2,2,1,27,6,7
152,15,11,23,P1 Thijs,0,0,1,2,0,0,0,0,0,1,5,2,0,4,0,0,26,8,7
153,16,11,21,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,1,34,7,7
154,17,12,18,P1 Thijs,4,0,4,3,0,0,0,1,0,1,1,4,0,6,0,1,34,8,7
155,18,7,18,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,3,0,2,3,1,42,8,7
156,19,5,14,P1 Thijs,0,0,2,1,0,0,0,2,0,1,1,3,0,6,1,0,44,10,7
157,20,10,13,P2 NNSlage,4,0,2,2,0,0,0,0,1,0,5,2,0,4,4,0,52,10,7
158,21,10,13,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,0,54,10,7
159,22,10,16,P2 NNSlage,3,0,5,3,0,0,0,0,0,1,1,3,0,6,4,0,62,10,7
160,23,10,16,P1 Thijs,0,0,1,2,0,0,0,0,0,1,2,2,0,7,1,0,64,10,7
161,24,10,14,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,6,5,2,70,8,7
162,25,10,11,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,7,1,2,72,8,7
163,26,3,15,P2 NNSlage,4,0,1,0,0,0,0,2,0,0,0,2,0,6,5,10,70,0,7
164,27,0,15,P1 Thijs,0,0,2,0,0,0,0,0,0,0,0,0,0,7,1,10,72,0,7
165,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
166,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
167,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
168,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
169,5,30,26,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,3,3,8
170,6,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,8
171,7,30,23,P1 Thijs,0,0,2,1,0,0,0,1,0,0,1,2,0,2,0,3,4,1,8
172,8,30,23,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,8
173,9,28,23,P1 Thijs,0,0,2,1,0,0,0,1,1,0,2,2,0,3,1,0,9,5,8
174,10,28,23,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,2,1,15,4,8
175,11,28,23,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,15,6,8
176,12,23,26,P2 NNSlage,3,0,1,1,0,0,0,2,0,0,1,3,0,2,2,0,21,6,8
177,13,27,26,P1 Thijs,4,0,1,1,0,0,0,0,0,1,2,1,0,3,1,0,22,7,8
178,14,27,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,28,7,8
179,15,27,22,P1 Thijs,0,0,7,3,0,0,0,1,1,1,2,4,0,5,1,2,28,6,8
180,16,21,22,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,0,3,0,2,2,0,36,8,8
181,17,18,19,P1 Thijs,0,0,1,2,0,0,0,1,3,1,6,3,0,6,1,0,37,9,8
182,18,18,19,P2 NNSlage,0,0,2,3,0,0,0,0,0,3,0,3,0,2,2,0,45,9,8
183,19,16,22,P1 Thijs,0,0,2,2,0,0,0,1,0,2,1,3,0,6,2,-7,54,17,8
184,20,20,20,P2 NNSlage,0,0,2,2,0,0,0,2,2,2,3,4,0,2,3,0,55,10,8
185,21,20,13,P1 Thijs,0,0,5,3,0,0,0,5,1,3,3,8,0,6,2,-11,75,21,8
186,22,20,1,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,4,1,64,9,8
187,23,27,-6,P1 Thijs,7,0,1,0,0,0,0,3,0,0,1,3,0,6,2,10,75,0,8
188,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
189,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
190,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
191,4,30,30,P2 NNSlage,2,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,9
192,5,30,30,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,5,3,9
193,6,30,30,P2 NNSlage,0,0,2,2,0,0,0,0,0,1,1,2,0,2,1,0,7,3,9
194,7,27,27,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,9,4,9
195,8,27,25,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,0,11,4,9
196,9,27,25,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,2,0,1,13,4,9
197,10,27,25,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,1,15,4,9
198,11,27,25,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,18,5,9
199,12,27,25,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,21,6,9
200,13,30,21,P1 Thijs,5,0,2,1,0,0,0,2,0,1,1,3,0,2,1,0,25,7,9
201,14,30,21,P2 NNSlage,0,0,1,1,0,1,0,1,0,1,1,2,0,2,2,0,28,7,9
202,15,30,21,P1 Thijs,0,0,1,1,0,0,0,0,2,1,5,1,0,2,1,1,32,7,9
203,16,30,19,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,0,36,8,9
204,17,30,15,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,1,40,8,9
205,18,23,15,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,1,5,0,2,3,0,45,9,9
206,19,20,0,P1 Thijs,0,0,1,1,0,0,0,2,0,0,1,3,0,3,1,6,44,4,9
207,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
208,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
209,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
210,4,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,10
211,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
212,6,30,28,P2 NNSlage,2,0,2,0,0,0,0,0,1,0,1,0,0,1,2,1,6,2,10
213,7,30,28,P1 Thijs,0,0,6,2,0,0,0,0,0,1,0,2,0,1,0,0,4,4,10
214,8,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,10
215,9,30,25,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,9,5,10
216,10,30,25,P2 NNSlage,0,0,1,1,0,0,1,1,0,1,1,2,0,1,2,0,15,5,10
217,11,30,22,P1 Thijs,0,0,1,1,0,0,0,2,1,0,3,3,0,2,0,0,15,6,10
218,12,30,22,P2 NNSlage,0,0,1,2,0,1,0,0,0,2,0,2,0,1,2,0,21,6,10
219,13,27,19,P1 Thijs,0,0,5,4,0,0,0,1,1,0,3,5,0,6,0,0,22,7,10
220,14,27,19,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,28,7,10
221,15,30,19,P1 Thijs,3,0,1,2,0,0,0,1,0,1,0,3,0,7,0,0,30,8,10
222,16,23,19,P2 NNSlage,0,0,1,2,0,0,0,1,0,2,1,3,0,1,2,0,36,8,10
223,17,23,19,P1 Thijs,0,0,1,1,0,0,0,0,0,0,3,1,0,8,0,1,38,8,10
224,18,23,17,P2 NNSlage,0,0,6,4,0,0,0,0,4,4,4,4,0,1,3,-8,53,17,10
225,19,23,17,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,8,0,2,46,8,10
226,20,23,15,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,3,0,1,4,4,59,6,10
227,21,21,11,P1 Thijs,0,0,2,2,0,0,0,3,1,2,3,5,0,8,1,0,56,10,10
228,22,25,9,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,1,5,2,67,8,10
229,23,25,0,P1 Thijs,0,0,1,1,0,0,0,1,0,0,0,2,0,9,1,10,56,0,10
230,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
231,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
232,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,11
233,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,11
234,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,11
235,6,30,24,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,11
236,7,30,24,P1 Thijs,0,0,5,2,0,0,0,0,0,1,0,2,0,1,0,0,6,4,11
237,8,30,24,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,11
238,9,30,21,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,11,5,11
239,10,30,21,P2 NNSlage,0,0,1,2,0,1,1,1,0,2,1,3,0,1,3,0,14,5,11
240,11,30,18,P1 Thijs,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,1,16,5,11
