,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
22,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
23,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,2
24,5,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,3,2
25,6,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,2
26,7,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,2
27,8,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,2
28,9,30,26,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,12,5,2
29,10,30,26,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,15,5,2
30,11,30,22,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,12,0,2
31,12,22,25,P2 NNSlage,3,0,1,1,0,1,0,1,0,0,1,2,0,2,2,0,21,6,2
32,13,24,25,P1 Stonekeep,4,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,19,7,2
33,14,24,25,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,1,2,0,2,2,0,28,7,2
34,15,24,25,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,2,1,0,27,8,2
35,16,24,25,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,0,36,8,2
36,17,24,25,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,2,1,0,2,1,3,33,6,2
37,18,24,25,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,2,0,45,9,2
38,19,24,25,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,3,2,0,2,1,3,40,7,2
39,20,24,25,P2 NNSlage,0,0,1,2,0,0,1,0,0,2,0,2,0,2,2,1,54,9,2
40,21,24,25,P1 Stonekeep,0,0,2,3,0,0,1,1,1,2,3,4,0,3,1,0,50,10,2
41,22,24,25,P2 NNSlage,0,0,1,3,0,1,0,0,0,3,0,3,0,2,2,1,63,9,2
42,23,24,25,P1 Stonekeep,0,0,1,1,0,1,1,0,2,1,3,1,0,3,1,2,58,8,2
43,24,18,25,P2 NNSlage,0,0,1,1,0,0,0,7,1,1,1,8,0,2,2,3,70,7,2
44,25,18,17,P1 Stonekeep,0,0,1,1,0,1,0,1,1,0,7,2,0,4,1,6,62,4,2
45,26,9,15,P2 NNSlage,0,0,2,3,0,0,0,1,0,3,0,4,0,2,3,2,78,8,2
46,27,9,15,P1 Stonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,5,1,4,68,6,2
47,28,0,15,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,2,3,10,78,0,2
48,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
49,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
50,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
51,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
52,5,30,26,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
53,6,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,3
54,7,30,26,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
55,8,30,26,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,10,4,3
56,9,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,5,5,3
57,10,30,26,P2 NNSlage,0,0,1,1,0,1,1,0,0,1,0,1,0,1,2,1,14,4,3
58,11,30,22,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,11,6,3
59,12,30,22,P2 NNSlage,0,0,1,2,0,1,0,1,0,2,1,3,0,1,2,0,20,6,3
60,13,30,18,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,5,2,0,0,0,0,18,7,3
61,14,30,20,P2 NNSlage,4,0,2,1,0,0,0,0,0,1,0,1,0,1,3,1,26,6,3
62,15,30,16,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,2,24,6,3
63,16,30,16,P2 NNSlage,0,0,8,4,0,0,0,0,0,2,0,4,0,3,3,0,34,8,3
64,17,30,12,P1 Stonekeep,0,0,1,2,0,0,1,1,1,1,3,3,0,2,0,0,33,9,3
65,18,30,12,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,3,-7,50,16,3
66,19,28,12,P1 Stonekeep,0,0,2,2,0,1,0,1,0,1,2,3,0,3,1,0,43,10,3
67,20,28,12,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,1,2,0,3,3,0,60,10,3
68,21,12,12,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,2,3,0,3,1,1,52,9,3
69,22,9,12,P2 NNSlage,0,0,1,2,0,0,1,2,0,2,1,4,0,3,3,0,70,10,3
70,23,9,9,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,2,0,4,2,0,62,10,3
71,24,9,7,P2 NNSlage,0,0,2,2,0,1,0,0,0,2,0,2,0,3,4,0,80,10,3
72,25,6,-2,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,5,2,6,66,4,3
73,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
74,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
75,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
76,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,4
77,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
78,6,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,4
79,7,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
80,8,30,26,P2 NNSlage,0,0,2,1,0,0,0,0,1,1,1,1,0,1,2,0,10,4,4
81,9,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,4
82,10,30,24,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,3,12,2,4
83,11,30,20,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,11,6,4
84,12,30,18,P2 NNSlage,0,0,2,1,0,0,1,0,0,1,0,1,0,1,4,0,18,6,4
85,13,30,14,P1 Stonekeep,0,0,1,1,0,0,1,1,0,1,0,2,0,1,0,2,16,5,4
86,14,22,14,P2 NNSlage,0,0,1,2,0,1,0,1,1,1,3,3,0,2,4,0,25,7,4
87,15,23,14,P1 Stonekeep,3,0,2,1,0,1,0,0,0,0,1,1,0,2,1,0,24,8,4
88,16,23,12,P2 NNSlage,0,0,2,2,0,0,1,0,0,2,0,2,0,2,5,0,33,8,4
89,17,23,12,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,33,9,4
90,18,23,15,P2 NNSlage,3,0,1,2,0,1,0,1,0,1,2,3,0,3,5,1,41,8,4
91,19,22,12,P1 Stonekeep,4,0,2,2,0,0,0,0,0,0,3,2,0,4,2,1,42,9,4
92,20,22,10,P2 NNSlage,0,0,9,3,0,0,0,0,0,2,0,3,0,4,6,1,50,9,4
93,21,22,10,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,4,2,0,52,10,4
94,22,14,10,P2 NNSlage,0,0,1,2,0,0,0,2,2,2,3,4,0,4,6,-4,64,14,4
95,23,14,10,P1 Stonekeep,0,0,1,2,0,0,0,0,1,1,3,2,0,5,2,0,62,10,4
96,24,14,10,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,1,2,0,4,6,1,73,9,4
97,25,14,10,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,5,2,4,68,6,4
98,26,14,8,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,1,2,0,4,7,1,82,9,4
99,27,16,8,P1 Stonekeep,4,0,3,3,0,0,0,0,0,0,0,3,0,8,3,3,75,7,4
100,28,1,8,P2 NNSlage,0,0,1,1,0,0,1,2,0,1,0,3,0,4,7,6,86,4,4
101,29,-1,6,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,8,3,10,75,0,4
102,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
103,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
104,3,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
105,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,5
106,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,5
107,6,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,5
108,7,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,5,3,5
109,8,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,10,4,5
110,9,28,28,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,1,9,4,5
111,10,28,28,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,14,4,5
112,11,26,28,P1 Stonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,2,2,1,14,5,5
113,12,22,28,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,2,18,4,5
114,13,30,28,P1 Stonekeep,8,0,3,1,0,0,0,0,0,0,0,1,0,3,2,4,17,3,5
115,14,22,28,P2 NNSlage,0,0,1,1,0,0,1,2,0,1,0,3,0,1,1,0,25,7,5
116,15,22,28,P1 Stonekeep,0,0,1,1,0,0,0,0,1,0,4,1,0,4,2,0,25,8,5
117,16,22,28,P2 NNSlage,0,0,1,2,0,1,0,0,0,2,0,2,0,1,1,0,33,8,5
118,17,22,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,4,2,3,31,6,5
119,18,18,26,P2 NNSlage,0,0,2,3,0,0,0,1,0,2,0,4,0,2,2,2,40,7,5
120,19,18,24,P1 Stonekeep,0,0,1,2,0,0,1,1,1,1,4,3,0,5,2,1,40,9,5
121,20,15,19,P2 NNSlage,0,0,2,2,0,0,0,0,0,1,0,2,0,3,3,0,50,10,5
122,21,18,17,P1 Stonekeep,3,0,1,1,0,1,0,1,0,0,1,2,0,6,2,4,46,6,5
123,22,18,15,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,3,4,3,57,7,5
124,23,18,13,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,2,2,0,6,2,4,52,6,5
125,24,13,11,P2 NNSlage,0,0,2,1,0,0,1,1,0,1,0,2,0,3,5,0,67,10,5
126,25,13,11,P1 Stonekeep,0,0,1,3,0,0,0,1,1,1,3,4,0,8,2,0,62,10,5
127,26,13,9,P2 NNSlage,0,0,6,3,0,1,0,0,0,2,0,3,0,4,6,1,76,9,5
128,27,10,4,P1 Stonekeep,0,0,1,2,0,0,0,1,1,1,3,3,0,9,2,1,71,9,5
129,28,10,2,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,4,7,6,80,4,5
130,29,10,-2,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,9,2,10,71,0,5
131,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
132,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
133,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
134,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,6
135,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
136,6,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,6
137,7,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6
138,8,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,10,4,6
139,9,27,25,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,4,4,6
140,10,23,25,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,14,4,6
141,11,23,25,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,10,6,6
142,12,23,27,P2 NNSlage,4,0,2,1,0,0,0,1,0,1,0,2,0,1,2,2,18,4,6
143,13,26,25,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,16,6,6
144,14,26,25,P2 NNSlage,0,0,1,1,0,0,1,1,0,1,1,2,0,1,2,1,24,6,6
145,15,30,25,P1 Stonekeep,4,0,3,2,0,0,0,0,0,1,1,2,0,3,0,0,24,8,6
146,16,26,29,P2 NNSlage,4,0,6,3,0,1,0,1,0,2,0,4,0,2,2,0,32,8,6
147,17,26,25,P1 Stonekeep,0,0,1,2,0,0,1,1,1,1,4,3,0,4,0,0,33,9,6
148,18,26,28,P2 NNSlage,3,0,1,2,0,0,0,0,0,1,1,2,0,3,2,1,40,8,6
149,19,27,28,P1 Stonekeep,3,0,2,2,0,1,0,0,0,1,1,2,0,5,1,0,43,10,6
150,20,27,28,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,2,48,8,6
151,21,27,28,P1 Stonekeep,0,0,1,2,0,0,0,0,1,1,3,2,0,6,1,2,51,8,6
152,22,27,26,P2 NNSlage,0,0,5,3,0,0,0,0,0,2,0,3,0,4,3,0,58,10,6
153,23,27,26,P1 Stonekeep,0,0,1,2,0,0,0,0,1,1,3,2,0,7,1,0,61,10,6
154,24,27,29,P2 NNSlage,3,0,1,2,0,0,0,0,0,1,1,2,0,5,3,0,68,10,6
155,25,27,29,P1 Stonekeep,0,0,1,2,0,0,0,0,1,1,2,2,0,8,1,1,70,9,6
156,26,27,27,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,5,4,8,70,2,6
157,27,27,19,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,0,3,0,8,1,6,74,4,6
158,28,27,17,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,3,1,0,6,5,0,80,10,6
159,29,25,17,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,8,2,3,81,7,6
160,30,25,17,P2 NNSlage,0,0,1,3,0,0,0,1,0,3,1,4,0,6,5,-5,95,15,6
161,31,29,17,P1 Stonekeep,4,0,2,2,0,0,0,0,0,0,3,2,0,10,2,1,90,9,6
162,32,29,15,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,6,6,0,105,10,6
163,33,29,15,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,11,2,2,98,8,6
164,34,20,16,P2 NNSlage,3,0,2,2,0,0,0,2,0,2,0,4,0,6,7,1,114,9,6
165,35,20,12,P1 Stonekeep,0,0,1,2,0,0,0,5,0,0,3,7,0,13,2,5,103,5,6
166,36,20,7,P2 NNSlage,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,8,116,2,6
167,37,20,3,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,13,2,10,103,0,6
168,38,20,0,P2 NNSlage,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,10,116,0,6
169,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
170,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
171,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
172,4,30,30,P2 NNSlage,0,0,5,1,0,0,0,0,0,0,0,1,0,2,0,0,4,2,7
173,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
174,6,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,6,2,7
175,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7
176,8,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,10,4,7
177,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,7
178,10,26,28,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,0,2,0,2,1,1,14,4,7
179,11,29,28,P1 Stonekeep,3,0,1,1,0,0,0,1,1,0,2,2,0,1,0,0,11,6,7
180,12,23,28,P2 NNSlage,0,0,5,2,0,0,0,2,0,1,0,4,0,3,1,0,20,6,7
181,13,23,28,P1 Stonekeep,0,0,2,2,0,0,0,0,0,1,3,2,0,2,0,0,18,7,7
182,14,23,26,P2 NNSlage,0,0,2,2,0,0,0,1,0,2,0,3,0,3,2,1,26,6,7
183,15,23,24,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,8,18,0,7
184,16,23,22,P2 NNSlage,0,0,2,1,0,0,0,0,3,1,4,1,0,3,3,2,32,6,7
185,17,23,22,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,0,27,9,7
186,18,23,20,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,3,4,0,41,9,7
187,19,24,20,P1 Stonekeep,3,0,2,2,0,0,0,1,0,0,2,3,0,5,1,0,37,10,7
188,20,24,20,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,4,0,51,10,7
189,21,24,16,P1 Stonekeep,0,0,1,2,0,0,1,1,0,2,0,3,0,5,1,0,47,10,7
190,22,24,14,P2 NNSlage,0,0,2,2,0,0,0,1,0,2,1,3,0,3,5,1,60,9,7
191,23,24,10,P1 Stonekeep,0,0,1,3,0,1,0,2,0,1,3,5,0,7,1,0,57,10,7
192,24,24,8,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,3,6,3,67,7,7
193,25,24,0,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,8,1,7,60,3,7
194,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
195,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
196,3,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
197,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
198,5,30,26,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,8
199,6,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,8
200,7,30,26,P1 Stonekeep,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,3,3,1,8
201,8,30,30,P2 NNSlage,4,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,8
202,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,8
203,10,26,30,P2 NNSlage,0,0,1,1,0,0,1,1,0,1,0,2,0,1,2,0,16,5,8
204,11,29,30,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,14,6,8
205,12,29,30,P2 NNSlage,0,0,7,3,0,1,0,1,0,2,1,4,0,2,2,0,22,6,8
206,13,30,30,P1 Stonekeep,1,0,3,3,0,0,0,0,0,0,1,3,0,5,0,0,21,7,8
207,14,25,30,P2 NNSlage,0,0,1,2,0,0,0,2,0,2,0,4,0,2,2,2,27,5,8
208,15,25,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,4,1,0,6,0,0,29,8,8
209,16,25,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,2,3,4,31,4,8
210,17,23,28,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,1,1,0,6,1,1,37,8,8
211,18,23,28,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,3,1,39,8,8
212,19,23,26,P1 Stonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,6,1,0,47,10,8
213,20,15,24,P2 NNSlage,0,0,2,2,0,1,0,1,1,1,8,3,0,3,4,0,49,10,8
214,21,15,24,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,6,1,2,55,8,8
215,22,11,22,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,0,2,0,3,5,1,58,9,8
216,23,11,14,P1 Stonekeep,0,0,1,2,0,1,0,1,1,1,3,3,0,7,1,1,64,9,8
217,24,11,14,P2 NNSlage,0,0,1,3,0,0,0,0,0,3,0,3,0,3,5,1,67,9,8
218,25,11,14,P1 Stonekeep,0,0,1,1,0,0,0,0,1,0,4,1,0,8,1,2,72,8,8
219,26,11,14,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,5,0,77,10,8
220,27,15,11,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,8,1,1,81,9,8
221,28,1,11,P2 NNSlage,0,0,1,1,0,0,1,2,0,1,0,3,0,3,5,3,84,7,8
222,29,-1,9,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,10,81,0,8
223,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
224,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
225,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
226,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
227,5,30,26,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
228,6,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,9
229,7,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,9
230,8,25,26,P2 NNSlage,0,0,1,1,0,0,1,1,0,1,0,2,0,1,2,0,11,4,9
231,9,25,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,9
232,10,25,24,P2 NNSlage,0,0,3,2,0,1,0,1,0,1,2,3,0,2,3,0,16,5,9
233,11,28,24,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,15,6,9
234,12,20,24,P2 NNSlage,0,0,10,2,0,0,1,1,0,1,0,3,0,3,3,0,22,6,9
235,13,20,24,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,20,5,9
236,14,12,24,P2 NNSlage,0,0,1,1,0,1,0,2,0,1,1,3,0,3,3,0,29,7,9
