,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
46,10,30,21,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,3,12,2,3
47,11,30,21,P1 Slage,0,0,5,3,0,0,0,0,3,2,5,3,0,1,0,0,17,6,3
48,12,30,21,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,18,6,3
49,13,30,21,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,23,6,3
50,14,30,19,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,5,20,2,3
51,15,28,19,P1 Slage,0,0,2,1,0,0,0,0,4,1,6,1,0,1,1,2,29,6,3
52,16,28,22,P2 NNSlage,3,0,1,2,0,0,0,0,0,1,1,2,0,3,2,0,28,8,3
53,17,30,22,P1 Slage,2,0,1,1,0,0,0,0,0,0,1,1,0,2,1,3,35,6,3
54,18,30,22,P2 NNSlage,0,0,1,2,0,0,1,0,0,2,0,2,0,3,2,0,37,9,3
55,19,28,22,P1 Slage,0,0,2,1,0,0,0,0,0,0,2,1,0,3,2,0,45,10,3
56,20,28,22,P2 NNSlage,0,0,1,1,0,1,1,0,0,1,0,1,0,3,2,2,45,8,3
57,21,28,19,P1 Slage,3,0,1,2,0,0,0,0,0,0,1,2,0,5,2,0,55,10,3
58,22,25,14,P2 NNSlage,0,0,2,2,0,1,0,0,0,1,0,2,0,4,3,0,55,10,3
59,23,25,14,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,10,55,0,3
60,24,21,12,P2 NNSlage,0,0,2,1,0,0,0,1,0,1,0,2,0,4,4,4,61,6,3
61,25,21,12,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,10,55,0,3
62,26,13,14,P2 NNSlage,4,0,2,1,0,0,0,2,0,1,0,3,0,4,5,5,66,5,3
63,27,13,14,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,5,2,0,65,10,3
64,28,0,14,P2 NNSlage,0,0,1,0,0,0,0,3,0,0,0,3,0,4,5,10,66,0,3
65,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
66,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,4
67,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
68,4,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,4
69,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
70,6,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,2,0,2,0,0,1,1,1,6,2,4
71,7,30,28,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,4,4,4
72,8,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,10,4,4
73,9,30,28,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,8,4,4
74,10,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,14,4,4
75,11,30,28,P1 Slage,0,0,1,2,0,0,0,1,1,2,2,3,0,0,0,0,14,6,4
76,12,30,28,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,1,0,20,6,4
77,13,30,26,P1 Slage,0,0,1,1,0,0,0,2,1,0,3,3,0,1,0,1,20,6,4
78,14,30,24,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,1,26,6,4
79,15,25,21,P1 Slage,0,0,2,2,0,0,0,1,1,0,2,3,0,3,1,1,27,7,4
80,16,25,21,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,1,33,7,4
81,17,25,21,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,3,1,1,35,8,4
82,18,25,24,P2 NNSlage,3,0,1,2,0,1,0,1,0,1,2,3,0,2,2,0,42,9,4
83,19,25,24,P1 Slage,0,0,1,2,0,1,0,0,0,1,2,2,0,4,1,0,45,10,4
84,20,25,24,P2 NNSlage,0,0,1,2,0,0,1,0,0,2,0,2,0,2,2,0,52,10,4
85,21,22,21,P1 Slage,0,0,3,3,0,0,0,0,0,1,1,3,0,6,1,0,55,10,4
86,22,22,19,P2 NNSlage,0,0,2,2,0,1,0,1,0,2,1,3,0,2,3,1,61,9,4
87,23,20,19,P1 Slage,0,0,2,2,0,0,0,0,1,1,3,2,0,7,2,1,64,9,4
88,24,16,17,P2 NNSlage,0,0,2,2,0,0,0,1,1,1,2,3,0,3,4,2,69,8,4
89,25,19,17,P1 Slage,3,0,1,2,0,0,0,0,0,1,1,2,0,8,2,2,72,8,4
90,26,19,15,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,3,5,8,71,2,4
91,27,19,15,P1 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,8,2,10,72,0,4
92,28,19,15,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,5,0,81,10,4
93,29,17,15,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,8,3,6,76,4,4
94,30,16,13,P2 NNSlage,0,0,2,3,0,0,0,2,0,3,1,5,0,3,6,-7,98,17,4
95,31,16,13,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,8,3,3,83,7,4
96,32,0,13,P2 NNSlage,0,0,1,1,0,0,0,3,0,1,1,4,0,3,6,5,103,5,4
97,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
98,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
99,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
100,4,30,30,P2 NNSlage,2,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,5
101,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,5
102,6,30,30,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,5
103,7,30,28,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,5
104,8,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,9,3,5
105,9,30,24,P1 Slage,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,10,4,5
106,10,27,21,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,2,1,0,2,1,1,13,4,5
107,11,30,21,P1 Slage,3,0,1,1,0,0,0,1,1,0,3,2,0,1,0,0,16,6,5
108,12,30,21,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,19,6,5
109,13,30,21,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,23,7,5
110,14,26,24,P2 NNSlage,3,0,1,1,0,0,0,2,1,0,3,3,0,3,1,1,25,6,5
111,15,24,24,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,0,31,8,5
112,16,24,24,P2 NNSlage,0,0,1,1,0,0,1,1,0,1,1,2,0,3,1,0,33,8,5
113,17,24,21,P1 Slage,0,0,1,1,0,0,0,2,0,1,1,3,0,1,1,0,40,9,5
114,18,16,24,P2 NNSlage,3,0,1,2,0,1,0,1,0,1,1,3,0,4,1,0,42,9,5
115,19,16,21,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,1,1,2,48,8,5
116,20,16,21,P2 NNSlage,0,0,4,2,0,0,0,2,0,1,2,4,0,5,1,1,51,9,5
117,21,16,21,P1 Slage,0,0,1,2,0,0,0,1,1,2,1,3,0,1,1,1,57,9,5
118,22,-4,21,P2 NNSlage,0,0,1,0,0,0,0,3,0,0,0,3,0,5,1,10,51,0,5
119,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
120,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
121,3,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
122,4,30,26,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
123,5,30,26,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
124,6,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,6
125,7,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,6
126,8,27,23,P2 NNSlage,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,10,4,6
127,9,27,23,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,8,4,6
128,10,27,23,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,1,14,4,6
129,11,28,19,P1 Slage,3,0,8,2,0,0,0,1,0,1,0,3,0,1,1,0,14,6,6
130,12,28,22,P2 NNSlage,3,0,1,1,0,0,0,1,0,0,2,2,0,3,2,0,20,6,6
131,13,25,19,P1 Slage,0,0,1,2,0,0,0,0,0,1,2,2,0,2,1,0,21,7,6
132,14,25,19,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,27,7,6
133,15,28,14,P1 Slage,3,0,1,2,0,0,0,1,0,1,1,3,0,3,1,0,29,8,6
134,16,28,14,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,2,33,6,6
135,17,28,12,P1 Slage,0,0,1,2,0,0,0,1,1,1,6,3,0,4,1,1,37,8,6
136,18,15,12,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,42,9,6
137,19,15,8,P1 Slage,0,0,1,4,0,0,0,2,0,4,0,6,0,4,1,0,47,10,6
138,20,15,6,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,8,44,2,6
139,21,13,6,P1 Slage,0,0,2,1,0,0,0,0,6,1,7,1,0,4,2,1,56,9,6
140,22,13,4,P2 NNSlage,0,0,2,1,0,0,0,1,1,1,1,2,0,3,4,0,54,10,6
141,23,13,-3,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,2,10,56,0,6
142,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
143,2,30,30,P2 NNSlage,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
144,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
145,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
146,5,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,7
147,6,30,26,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,7
148,7,30,21,P1 Slage,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,9,4,7
149,8,30,21,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,7
150,9,30,19,P1 Slage,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,1,13,4,7
151,10,30,19,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,14,4,7
152,11,30,19,P1 Slage,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,19,6,7
153,12,30,19,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,20,6,7
154,13,30,19,P1 Slage,0,0,1,1,0,0,0,3,3,1,4,4,0,0,0,4,22,3,7
155,14,30,19,P2 NNSlage,0,0,1,1,0,1,0,0,0,1,0,1,0,1,2,0,27,7,7
156,15,30,14,P1 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,2,28,6,7
157,16,30,14,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,35,8,7
158,17,28,9,P1 Slage,0,0,7,3,0,0,0,1,0,1,0,4,0,3,1,1,36,8,7
159,18,19,15,P2 NNSlage,0,0,2,2,0,0,0,2,1,2,3,5,0,1,4,0,44,9,7
160,19,21,15,P1 Slage,4,0,2,2,0,0,0,0,1,1,4,2,0,4,2,2,44,8,7
161,20,15,15,P2 NNSlage,0,0,1,3,0,0,0,1,0,3,0,4,0,1,5,0,54,10,7
162,21,15,15,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,3,51,7,7
163,22,2,15,P2 NNSlage,0,0,1,1,0,0,0,4,2,1,3,5,0,1,6,3,61,7,7
164,23,2,15,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,3,58,7,7
165,24,-11,15,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,6,10,61,0,7
166,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
167,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
168,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
169,4,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,8
170,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,8
171,6,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,8
172,7,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,4,8
173,8,30,26,P2 NNSlage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,0,11,4,8
174,9,30,20,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,3,10,2,8
175,10,25,20,P2 NNSlage,0,0,1,1,0,0,0,2,1,0,4,3,0,2,1,1,15,4,8
176,11,25,20,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,14,4,8
177,12,25,18,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,0,21,6,8
178,13,25,18,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,21,7,8
179,14,22,15,P2 NNSlage,0,0,1,2,0,0,0,1,2,1,4,3,0,3,2,0,28,7,8
180,15,17,12,P1 Slage,0,0,2,6,0,0,0,0,1,5,3,7,0,1,1,1,28,7,8
181,16,17,12,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,0,36,8,8
182,17,30,-4,P1 Slage,13,0,1,0,0,0,0,3,0,0,1,3,0,1,1,9,28,0,8
183,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
184,2,30,28,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
185,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
186,4,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,9
187,5,30,28,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,9
188,6,30,26,P2 NNSlage,0,0,2,1,0,0,0,0,0,0,0,1,0,2,2,0,7,3,9
189,7,28,24,P1 Slage,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,8,4,9
190,8,28,24,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,11,4,9
191,9,28,24,P1 Slage,0,0,1,1,0,0,0,2,2,1,3,3,0,0,1,1,12,4,9
192,10,28,28,P2 NNSlage,4,0,7,2,0,0,0,0,0,1,0,2,0,3,2,1,15,4,9
193,11,28,28,P1 Slage,0,0,1,2,0,0,0,1,0,2,1,3,0,0,1,0,18,6,9
194,12,28,28,P2 NNSlage,0,0,6,2,0,0,0,0,0,1,0,2,0,4,2,0,21,6,9
195,13,28,28,P1 Slage,0,0,1,1,0,0,0,2,1,1,2,3,0,0,1,5,20,2,9
196,14,28,30,P2 NNSlage,2,0,1,1,0,0,0,0,0,0,1,1,0,5,2,1,27,6,9
197,15,28,26,P1 Slage,0,0,4,2,0,0,0,1,0,1,0,3,0,1,1,2,26,6,9
198,16,28,26,P2 NNSlage,0,0,1,2,0,0,0,0,0,2,0,2,0,5,2,1,34,7,9
199,17,25,23,P1 Slage,0,0,1,1,0,0,0,2,2,0,4,3,0,2,1,5,30,4,9
200,18,25,21,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,5,3,5,38,4,9
201,19,25,21,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,10,30,0,9
202,20,25,19,P2 NNSlage,0,0,2,2,0,0,0,0,1,2,2,2,0,5,4,2,46,8,9
203,21,25,19,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,2,38,8,9
204,22,18,14,P2 NNSlage,0,0,2,2,0,0,0,2,1,1,3,4,0,6,5,2,54,8,9
205,23,19,14,P1 Slage,3,0,2,2,0,0,0,0,0,1,1,2,0,3,2,0,48,10,9
206,24,15,17,P2 NNSlage,3,0,1,2,0,0,0,1,0,1,1,3,0,7,5,0,64,10,9
207,25,15,17,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,3,2,0,58,10,9
208,26,7,15,P2 NNSlage,0,0,2,2,0,0,0,2,0,2,0,4,0,7,6,1,73,9,9
209,27,7,15,P1 Slage,0,0,1,1,0,1,0,0,1,0,5,1,0,4,2,6,62,4,9
210,28,7,13,P2 NNSlage,0,0,2,1,0,0,0,0,0,1,0,1,0,7,7,1,82,9,9
211,29,10,13,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,5,2,4,68,6,9
212,30,10,13,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,7,7,0,92,10,9
213,31,8,13,P1 Slage,0,0,5,2,0,0,0,0,0,1,0,2,0,6,3,2,76,8,9
214,32,-2,13,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,7,7,10,92,0,9
215,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
216,2,30,30,P2 NNSlage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
217,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
218,4,30,28,P2 NNSlage,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,10
219,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,10
220,6,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,10
221,7,30,28,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,6,4,10
222,8,30,28,P2 NNSlage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,11,4,10
223,9,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,3,8,2,10
224,10,30,24,P2 NNSlage,0,0,2,1,0,0,0,1,0,0,0,2,0,2,2,2,14,3,10
225,11,30,22,P1 Slage,0,0,1,2,0,0,0,2,1,2,2,4,0,0,0,0,14,6,10
226,12,30,22,P2 NNSlage,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,1,19,5,10
227,13,28,20,P1 Slage,0,0,2,1,0,0,0,2,2,0,3,3,0,1,1,1,20,6,10
228,14,28,20,P2 NNSlage,0,0,1,1,0,1,0,0,0,1,0,1,0,2,2,0,26,7,10
229,15,30,18,P1 Slage,2,0,1,1,0,0,0,1,0,0,1,2,0,2,1,2,26,6,10
230,16,30,18,P2 NNSlage,0,0,1,3,0,0,0,0,0,3,0,3,0,2,2,0,34,8,10
231,17,30,16,P1 Slage,0,0,3,5,0,0,0,1,1,3,4,6,0,4,1,0,35,9,10
232,18,30,14,P2 NNSlage,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,1,42,8,10
233,19,30,14,P1 Slage,0,0,1,1,0,0,0,0,3,1,5,1,0,4,1,6,39,4,10
234,20,30,14,P2 NNSlage,0,0,1,4,0,0,0,0,0,3,0,4,0,3,3,0,52,10,10
235,21,30,14,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,10,39,0,10
236,22,29,12,P2 NNSlage,0,0,3,2,0,0,0,2,2,2,3,4,0,3,4,1,61,9,10
237,23,27,12,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,6,43,4,10
238,24,18,10,P2 NNSlage,0,0,2,1,0,0,1,5,0,1,1,6,0,3,5,0,71,10,10
239,25,13,7,P1 Slage,0,0,2,2,0,0,0,0,0,1,2,2,0,5,3,2,51,8,10
240,26,3,1,P2 NNSlage,0,0,2,2,0,1,0,4,0,2,1,6,0,3,6,3,78,7,10
241,27,1,1,P1 Slage,0,0,3,2,0,0,0,0,0,1,1,2,0,6,4,3,58,7,10
242,28,-2,1,P2 NNSlage,0,0,1,0,0,0,0,1,0,0,0,1,0,3,6,10,78,0,10
