,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
41,20,11,22,P2 NNStonekeep,0,0,2,2,0,0,0,2,0,1,2,4,0,6,5,0,52,10,2
42,21,9,16,P1 Slage,4,0,1,2,0,1,0,0,0,0,3,2,0,4,0,2,49,8,2
43,22,9,14,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,2,0,2,0,6,6,4,58,6,2
44,23,9,14,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,49,0,2
45,24,9,12,P2 NNStonekeep,0,0,2,1,0,0,0,0,2,1,2,1,0,6,7,3,65,7,2
46,25,7,12,P1 Slage,0,0,6,4,0,0,0,0,0,3,0,4,0,5,1,0,59,10,2
47,26,7,10,P2 NNStonekeep,0,0,2,2,0,0,0,1,0,1,3,3,0,7,8,0,75,10,2
48,27,7,10,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,3,66,7,2
49,28,-1,13,P2 NNStonekeep,3,0,1,1,0,0,0,2,0,0,1,3,0,8,8,4,81,6,2
50,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
51,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
52,3,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
53,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,3
54,5,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,3
55,6,30,26,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,2,2,0,7,3,3
56,7,30,26,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,3
57,8,30,26,P2 NNStonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,2,2,0,11,4,3
58,9,30,26,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,8,5,3
59,10,30,24,P2 NNStonekeep,0,0,2,1,0,0,1,1,0,1,1,2,0,2,3,0,16,5,3
60,11,28,24,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,14,6,3
61,12,24,24,P2 NNStonekeep,0,0,1,1,0,1,0,2,0,1,2,3,0,2,3,0,22,6,3
62,13,24,24,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,1,3,18,4,3
63,14,16,27,P2 NNStonekeep,3,0,2,2,0,0,0,3,0,0,2,5,0,4,3,0,29,7,3
64,15,14,27,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,0,2,0,26,8,3
65,16,12,27,P2 NNStonekeep,0,0,1,3,0,0,0,3,0,1,2,6,0,6,3,0,37,8,3
66,17,12,27,P1 Slage,0,0,1,1,0,0,0,0,0,0,4,1,0,1,2,1,34,8,3
67,18,12,28,P2 NNStonekeep,3,0,2,1,0,0,0,0,0,1,0,1,0,6,4,2,44,7,3
68,19,14,28,P1 Slage,4,0,2,2,0,0,0,0,0,2,0,2,0,1,3,4,40,6,3
69,20,14,28,P2 NNStonekeep,0,0,1,2,0,0,0,1,0,2,1,3,0,6,4,0,54,10,3
70,21,12,26,P1 Slage,0,0,2,1,0,0,0,1,0,1,0,2,0,1,4,1,49,9,3
71,22,0,26,P2 NNStonekeep,0,0,1,2,0,0,0,3,0,0,1,5,0,8,4,4,60,6,3
72,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
73,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
74,3,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
75,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
76,5,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,4
77,6,30,24,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,2,3,0,7,3,4
78,7,30,22,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,4,4
79,8,30,22,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,3,1,10,3,4
80,9,30,20,P1 Slage,0,0,1,1,0,0,0,2,2,0,3,3,0,1,0,1,12,4,4
81,10,30,20,P2 NNStonekeep,0,0,1,2,0,1,1,0,0,1,0,2,0,3,3,0,15,5,4
82,11,30,20,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,18,6,4
83,12,22,20,P2 NNStonekeep,0,0,1,2,0,1,0,1,0,0,2,3,0,5,3,0,21,6,4
84,13,22,20,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,25,7,4
85,14,22,20,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,5,3,3,25,4,4
86,15,20,20,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,1,32,7,4
87,16,12,18,P2 NNStonekeep,0,0,2,2,0,0,0,2,1,1,4,4,0,6,4,0,33,8,4
88,17,12,18,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,1,1,40,8,4
89,18,4,18,P2 NNStonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,6,4,0,42,9,4
90,19,4,10,P1 Slage,0,0,1,3,0,0,0,1,0,3,0,4,0,1,1,1,49,9,4
91,20,0,14,P2 NNStonekeep,4,0,1,0,0,0,0,1,0,0,0,1,0,6,4,10,42,0,4
92,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
93,2,30,30,P2 NNStonekeep,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
94,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
95,4,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,5
96,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,5
97,6,30,26,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,2,3,0,7,3,5
98,7,30,24,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,6,2,5
99,8,30,24,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,3,0,11,4,5
100,9,30,22,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,10,4,5
101,10,30,22,P2 NNStonekeep,0,0,1,1,0,1,0,1,0,1,1,2,0,2,3,0,16,5,5
102,11,30,20,P1 Slage,0,0,1,2,0,0,0,1,1,0,3,3,0,2,0,1,15,5,5
103,12,30,24,P2 NNStonekeep,4,0,1,1,0,0,0,0,0,1,0,1,0,2,3,2,20,4,5
104,13,30,24,P1 Slage,0,0,1,2,0,0,0,1,1,2,2,3,0,2,0,1,21,6,5
105,14,30,22,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,2,4,0,27,7,5
106,15,30,22,P1 Slage,0,0,1,1,0,0,0,2,2,1,3,3,0,2,0,1,28,7,5
107,16,30,22,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,3,4,0,35,8,5
108,17,30,22,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,3,34,6,5
109,18,30,22,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,4,4,1,43,8,5
110,19,30,20,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,2,0,2,0,3,41,7,5
111,20,26,18,P2 NNStonekeep,0,0,2,3,0,0,1,1,0,1,0,4,0,6,5,0,53,10,5
112,21,26,15,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,4,0,2,0,1,50,9,5
113,22,11,12,P2 NNStonekeep,0,0,1,2,0,1,0,2,0,1,2,4,0,7,5,1,62,9,5
114,23,9,9,P1 Slage,0,0,2,2,0,0,0,1,0,2,0,4,0,2,1,2,58,8,5
115,24,-3,9,P2 NNStonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,7,5,10,62,0,5
116,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
117,2,30,30,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
118,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
119,4,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,6
120,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,6
121,6,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,6
122,7,30,26,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6,4,6
123,8,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,2,8,2,6
124,9,30,20,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,10,4,6
125,10,30,22,P2 NNStonekeep,4,0,3,1,0,0,0,0,0,0,0,1,0,2,4,0,13,5,6
126,11,30,22,P1 Slage,0,0,1,1,0,0,0,0,3,1,3,1,0,0,0,2,14,4,6
127,12,30,22,P2 NNStonekeep,0,0,1,2,0,0,1,0,0,1,0,2,0,3,4,1,18,5,6
128,13,30,20,P1 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,20,6,6
129,14,30,20,P2 NNStonekeep,0,0,1,1,0,1,0,0,0,1,1,1,0,3,4,1,24,6,6
130,15,30,20,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,28,8,6
131,16,28,20,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,3,4,3,29,5,6
132,17,30,20,P1 Slage,2,0,4,3,0,1,0,0,0,2,0,3,0,2,0,1,36,8,6
133,18,26,20,P2 NNStonekeep,0,0,1,2,0,0,1,2,0,1,2,4,0,4,4,2,36,7,6
134,19,29,20,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,4,42,6,6
135,20,23,20,P2 NNStonekeep,0,0,1,2,0,1,0,2,0,2,0,4,0,4,4,0,46,10,6
136,21,18,17,P1 Slage,0,0,2,2,0,0,0,0,0,1,1,2,0,4,1,2,50,8,6
137,22,-1,14,P2 NNStonekeep,0,0,1,2,0,0,0,5,5,1,6,7,0,5,4,1,55,9,6
138,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
139,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
140,3,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
141,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
142,5,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
143,6,30,26,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,2,2,0,7,3,7
144,7,30,26,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,7
145,8,30,26,P2 NNStonekeep,0,0,1,1,0,0,1,0,1,1,1,1,0,2,2,0,11,4,7
146,9,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,7,4,7
147,10,30,26,P2 NNStonekeep,0,0,1,1,0,1,0,1,0,1,1,2,0,2,2,0,16,5,7
148,11,30,26,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,2,11,4,7
149,12,30,26,P2 NNStonekeep,0,0,2,2,0,0,1,2,0,1,2,4,0,3,2,1,21,5,7
150,13,30,26,P1 Slage,0,0,2,2,0,0,0,0,0,1,1,2,0,1,0,2,16,5,7
151,14,22,30,P2 NNStonekeep,4,0,3,2,0,1,0,2,0,1,1,4,0,4,2,0,28,7,7
152,15,22,30,P1 Slage,0,0,1,2,0,0,0,0,1,1,3,2,0,2,0,0,24,8,7
153,16,18,28,P2 NNStonekeep,0,0,2,1,0,0,0,1,0,1,0,2,0,4,3,2,34,6,7
154,17,21,28,P1 Slage,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,3,30,6,7
155,18,17,30,P2 NNStonekeep,4,0,2,2,0,0,0,1,0,2,0,3,0,4,4,0,43,9,7
156,19,19,30,P1 Slage,4,0,6,1,0,0,0,0,0,0,0,1,0,4,1,6,34,4,7
157,20,19,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,3,1,3,1,0,4,5,3,50,7,7
158,21,19,28,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,4,1,1,43,9,7
159,22,15,28,P2 NNStonekeep,0,0,1,2,0,0,0,1,1,1,4,3,0,5,5,1,59,9,7
160,23,13,28,P1 Slage,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,4,49,6,7
161,24,9,26,P2 NNStonekeep,0,0,2,2,0,0,0,1,0,1,1,3,0,6,6,0,69,10,7
162,25,7,26,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,4,3,2,57,8,7
163,26,-1,26,P2 NNStonekeep,0,0,1,0,0,0,0,2,0,0,0,2,0,6,6,10,69,0,7
164,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
165,2,30,30,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
166,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
167,4,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,4,2,8
168,5,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,8
169,6,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,6,2,8
170,7,30,24,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,4,8
171,8,30,24,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,10,4,8
172,9,30,20,P1 Slage,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,11,5,8
173,10,30,20,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,4,11,1,8
174,11,30,20,P1 Slage,0,0,1,1,0,0,0,0,4,1,5,1,0,0,0,0,17,6,8
175,12,30,24,P2 NNStonekeep,4,0,1,1,0,0,1,0,0,1,0,1,0,2,2,1,16,5,8
176,13,30,20,P1 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,23,6,8
177,14,30,20,P2 NNStonekeep,0,0,1,1,0,1,0,0,0,1,0,1,0,2,2,1,22,6,8
178,15,30,16,P1 Slage,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,31,8,8
179,16,30,16,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,3,2,0,30,8,8
180,17,30,16,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,-4,44,13,8
181,18,30,16,P2 NNStonekeep,0,0,1,2,0,0,1,0,1,1,3,2,0,4,2,0,39,9,8
182,19,30,16,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,53,9,8
183,20,27,13,P2 NNStonekeep,0,0,1,2,0,1,0,0,0,1,0,2,0,5,2,1,48,9,8
184,21,24,4,P1 Slage,0,0,1,2,0,0,0,1,1,1,4,3,0,3,0,0,63,10,8
185,22,24,4,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,6,2,1,57,9,8
186,23,24,1,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,6,67,4,8
187,24,17,1,P2 NNStonekeep,3,0,1,3,0,0,0,1,0,1,2,4,0,8,2,5,62,5,8
188,25,15,1,P1 Slage,0,0,2,3,0,0,0,0,0,2,0,4,0,4,1,0,77,10,8
189,26,11,2,P2 NNStonekeep,3,0,3,2,0,0,0,1,0,0,2,3,0,10,3,1,71,9,8
190,27,18,2,P1 Slage,7,0,1,2,0,0,0,1,0,2,1,3,0,4,1,0,87,10,8
191,28,14,2,P2 NNStonekeep,0,0,1,2,0,0,0,1,1,1,3,3,0,11,3,0,81,10,8
192,29,14,2,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,4,1,-6,103,16,8
193,30,10,2,P2 NNStonekeep,0,0,1,2,0,0,0,1,0,1,3,3,0,12,3,2,89,8,8
194,31,10,2,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,3,110,7,8
195,32,4,2,P2 NNStonekeep,0,0,1,1,0,0,0,2,0,1,0,3,0,12,3,5,94,5,8
196,33,4,-4,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,1,10,110,0,8
197,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
198,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
199,3,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
200,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
201,5,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,9
202,6,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,9
203,7,30,24,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,9
204,8,30,24,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,10,4,9
205,9,30,22,P1 Slage,0,0,2,2,0,0,0,1,0,1,1,3,0,1,0,0,11,5,9
206,10,30,22,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,2,3,0,15,5,9
207,11,30,20,P1 Slage,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,17,6,9
208,12,30,18,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,4,17,2,9
209,13,30,18,P1 Slage,0,0,1,1,0,0,0,0,4,1,4,1,0,1,0,0,24,7,9
210,14,30,18,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,4,0,24,7,9
211,15,28,11,P1 Slage,0,0,2,2,0,0,0,2,0,2,1,4,0,1,1,0,32,8,9
212,16,28,11,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,4,1,0,3,4,0,32,8,9
213,17,28,11,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,4,0,1,1,1,40,8,9
214,18,28,11,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,4,1,40,8,9
215,19,28,-1,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,10,40,0,9
216,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
217,2,30,30,P2 NNStonekeep,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
218,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
219,4,30,30,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,10
220,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
221,6,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,1,0,1,0,0,1,2,1,6,2,10
222,7,30,28,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,10
223,8,30,26,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,1,3,0,10,4,10
224,9,27,23,P1 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,8,4,10
225,10,27,23,P2 NNStonekeep,0,0,1,2,0,0,1,0,0,1,0,2,0,2,3,0,15,5,10
226,11,30,19,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,14,6,10
227,12,30,19,P2 NNStonekeep,0,0,1,1,0,1,0,0,0,1,0,1,0,2,3,1,20,5,10
228,13,27,16,P1 Slage,0,0,1,2,0,0,0,1,1,1,2,3,0,3,0,1,20,6,10
229,14,27,16,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,3,3,0,27,7,10
230,15,30,16,P1 Slage,3,0,5,3,0,0,0,0,0,2,0,3,0,4,0,0,28,8,10
231,16,30,23,P2 NNStonekeep,7,0,1,1,0,0,0,1,0,0,2,2,0,4,3,2,33,6,10
232,17,30,21,P1 Slage,0,0,1,2,0,0,0,1,1,1,2,3,0,5,0,3,34,6,10
233,18,30,21,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,4,3,3,39,6,10
234,19,30,21,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,6,38,4,10
235,20,28,24,P2 NNStonekeep,3,0,1,2,0,0,0,1,0,1,1,3,0,5,3,0,49,10,10
236,21,30,24,P1 Slage,2,0,1,1,0,0,0,0,0,0,1,1,0,6,0,4,44,6,10
237,22,28,24,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,5,3,10,49,0,10
238,23,28,24,P1 Slage,0,0,2,2,0,0,0,0,0,0,1,2,0,8,0,0,54,10,10
