,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
60,11,30,22,P1 Orasha,2,0,1,1,0,0,0,1,0,1,0,2,0,1,1,1,14,5,3
61,12,30,24,P2 NNKrebs1996,4,0,2,1,0,0,0,3,0,1,3,4,0,1,3,0,22,6,3
62,13,30,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,4,1,0,1,1,0,21,7,3
63,14,30,25,P2 NNKrebs1996,3,0,2,1,0,0,0,1,0,1,0,2,0,1,4,0,29,7,3
64,15,30,26,P1 Orasha,0,0,1,2,0,0,0,1,1,1,2,3,0,2,1,1,28,7,3
65,16,30,29,P2 NNKrebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,1,4,0,37,8,3
66,17,30,29,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,36,8,3
67,18,30,30,P2 NNKrebs1996,1,0,1,2,0,0,0,1,2,2,5,3,0,1,4,0,46,9,3
68,19,28,30,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,1,45,9,3
69,20,28,30,P2 NNKrebs1996,0,0,1,2,0,0,0,2,2,2,3,4,0,1,4,1,55,9,3
70,21,28,30,P1 Orasha,0,0,1,2,0,0,0,1,0,2,1,3,0,2,2,2,53,8,3
71,22,17,27,P2 NNKrebs1996,0,0,1,2,0,0,0,2,1,1,3,4,0,2,4,1,64,9,3
72,23,17,27,P1 Orasha,0,0,1,1,0,0,1,1,0,1,0,2,0,2,2,2,61,8,3
73,24,13,29,P2 NNKrebs1996,4,0,2,2,0,0,0,3,2,2,3,5,0,2,5,4,70,6,3
74,25,13,29,P1 Orasha,0,0,1,2,0,1,0,1,1,2,1,3,0,2,2,0,71,10,3
75,26,4,30,P2 NNKrebs1996,3,0,2,1,0,0,0,3,0,0,1,4,0,3,6,2,78,8,3
76,27,2,30,P1 Orasha,0,0,2,1,0,0,0,1,0,1,1,2,0,2,3,0,81,10,3
77,28,-1,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,2,0,2,1,0,4,6,6,82,4,3
78,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
79,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
80,3,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
81,4,30,28,P2 NNKrebs1996,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
82,5,30,28,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,3,4
83,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,4
84,7,30,28,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,9,4,4
85,8,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,4
86,9,30,25,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,14,5,4
87,10,30,27,P2 NNKrebs1996,4,0,2,1,0,0,0,1,0,1,1,2,0,1,3,1,15,4,4
88,11,30,27,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,20,6,4
89,12,30,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,1,3,0,21,6,4
90,13,30,27,P1 Orasha,0,0,5,2,0,0,0,1,1,1,2,3,0,1,0,2,25,5,4
91,14,30,28,P2 NNKrebs1996,3,0,2,1,0,0,0,2,0,1,0,3,0,1,4,0,28,7,4
92,15,30,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,3,30,5,4
93,16,30,30,P2 NNKrebs1996,0,0,1,2,0,0,1,1,0,2,0,3,0,1,4,0,36,8,4
94,17,30,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,4,2,0,1,0,2,37,7,4
95,18,30,28,P2 NNKrebs1996,0,0,2,2,0,1,0,0,0,2,0,2,0,1,5,1,44,8,4
96,19,30,28,P1 Orasha,0,0,1,2,0,0,0,1,1,2,1,3,0,1,0,-5,52,15,4
97,20,30,28,P2 NNKrebs1996,0,0,1,2,0,0,0,1,1,2,1,3,0,1,5,0,54,10,4
98,21,30,21,P1 Orasha,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,62,10,4
99,22,10,24,P2 NNKrebs1996,3,0,1,3,0,0,0,6,1,2,3,9,0,2,5,1,63,9,4
100,23,8,19,P1 Orasha,0,0,2,3,0,0,0,2,0,3,1,5,0,1,1,3,69,7,4
101,24,0,19,P2 NNKrebs1996,0,0,1,0,0,0,0,2,0,0,0,2,0,2,5,10,63,0,4
102,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
103,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
104,3,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
105,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,5
106,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,5
107,6,30,29,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,5
108,7,30,29,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,5
109,8,26,29,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,0,11,4,5
110,9,29,29,P1 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,5,5
111,10,28,29,P2 NNKrebs1996,0,0,1,2,0,0,0,2,0,2,1,4,0,1,2,0,16,5,5
112,11,28,29,P1 Orasha,0,0,1,2,0,0,0,0,0,1,2,2,0,1,0,2,11,4,5
113,12,24,29,P2 NNKrebs1996,0,0,1,2,0,0,0,2,1,2,2,4,0,1,2,0,22,6,5
114,13,22,29,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,18,7,5
115,14,26,29,P2 NNKrebs1996,0,0,1,2,0,0,0,0,3,2,4,2,0,1,2,1,28,6,5
116,15,24,29,P1 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,1,2,0,26,8,5
117,16,25,30,P2 NNKrebs1996,3,0,2,1,0,0,0,2,0,0,2,3,0,2,3,0,36,8,5
118,17,25,30,P1 Orasha,0,0,1,2,0,0,0,0,0,1,2,2,0,2,2,1,34,8,5
119,18,25,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,1,1,0,2,4,1,44,8,5
120,19,25,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,2,42,8,5
121,20,23,28,P2 NNKrebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,2,4,0,54,10,5
122,21,25,23,P1 Orasha,4,0,2,1,0,0,0,2,2,1,9,3,0,2,3,1,51,9,5
123,22,25,27,P2 NNKrebs1996,4,0,1,2,0,0,0,0,0,2,0,2,0,2,4,1,63,9,5
124,23,25,30,P1 Orasha,0,0,4,3,0,0,0,1,1,1,2,4,0,4,3,0,61,10,5
125,24,25,30,P2 NNKrebs1996,0,0,1,2,0,0,0,1,2,2,3,3,0,2,4,1,72,9,5
126,25,25,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,2,69,8,5
127,26,25,28,P2 NNKrebs1996,0,0,2,1,0,0,1,0,0,1,0,1,0,2,5,0,82,10,5
128,27,25,24,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,4,3,2,77,8,5
129,28,21,22,P2 NNKrebs1996,0,0,2,2,0,1,0,1,1,1,5,3,0,3,6,1,91,9,5
130,29,21,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,4,83,6,5
131,30,9,21,P2 NNKrebs1996,4,0,2,1,0,0,0,2,0,0,1,3,0,4,7,4,97,6,5
132,31,9,17,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,7,0,4,3,0,93,10,5
133,32,4,17,P2 NNKrebs1996,0,0,1,2,0,0,1,2,1,2,2,4,0,4,7,0,107,10,5
134,33,4,17,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,4,3,0,103,10,5
135,34,-1,17,P2 NNKrebs1996,0,0,1,0,0,1,0,2,0,0,1,2,0,4,7,10,107,0,5
136,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
137,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
138,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
139,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,6
140,5,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,1,1,6
141,6,30,30,P2 NNKrebs1996,2,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,6
142,7,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,6
143,8,27,30,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,11,4,6
144,9,27,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,6
145,10,20,30,P2 NNKrebs1996,0,0,1,1,0,0,0,2,0,1,0,3,0,1,1,1,15,4,6
146,11,20,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,5,4,6
147,12,9,30,P2 NNKrebs1996,0,0,1,1,0,0,0,3,0,0,1,4,0,2,1,0,21,6,6
148,13,12,30,P1 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,2,10,5,6
149,14,1,27,P2 NNKrebs1996,0,0,1,2,0,0,0,2,0,1,1,4,0,3,1,1,27,6,6
150,15,1,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,3,1,0,1,0,1,17,7,6
151,16,1,30,P2 NNKrebs1996,3,0,1,2,0,0,0,1,0,2,0,3,0,3,1,1,34,7,6
152,17,1,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,3,2,0,1,0,3,23,6,6
153,18,-2,15,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,3,1,0,43,9,6
154,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
155,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
156,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
157,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
158,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
159,6,30,24,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,7
160,7,30,24,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7
161,8,30,24,P2 NNKrebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,7
162,9,30,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,7
163,10,30,22,P2 NNKrebs1996,0,0,2,1,0,1,1,1,0,1,1,2,0,1,4,0,14,5,7
164,11,30,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,10,5,7
165,12,22,25,P2 NNKrebs1996,3,0,1,2,0,1,0,2,0,2,1,4,0,1,4,0,20,6,7
166,13,22,25,P1 Orasha,0,0,6,3,0,0,0,0,0,2,0,3,0,1,0,1,16,6,7
167,14,-2,22,P2 NNKrebs1996,0,0,1,1,0,0,0,3,2,0,2,4,0,2,4,3,24,4,7
168,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
169,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
170,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
171,4,30,26,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
172,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
173,6,30,24,P2 NNKrebs1996,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,8
174,7,30,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,8
175,8,30,24,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,10,4,8
176,9,30,22,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,5,8
177,10,30,22,P2 NNKrebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,3,1,14,4,8
178,11,30,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,12,4,8
179,12,30,22,P2 NNKrebs1996,0,0,1,2,0,0,0,2,0,2,1,4,0,1,3,0,20,6,8
180,13,30,22,P1 Orasha,0,0,1,1,0,0,0,1,1,1,5,2,0,0,0,0,19,7,8
181,14,30,25,P2 NNKrebs1996,3,0,1,2,0,0,1,0,0,2,0,2,0,1,3,0,27,7,8
182,15,30,21,P1 Orasha,0,0,5,2,0,0,0,2,0,1,1,4,0,1,0,1,26,7,8
183,16,22,21,P2 NNKrebs1996,0,0,1,1,0,1,0,1,0,1,2,2,0,1,3,1,34,7,8
184,17,17,18,P1 Orasha,0,0,5,3,0,0,0,0,0,0,2,3,0,4,1,0,35,9,8
185,18,17,16,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,1,4,1,42,8,8
186,19,17,16,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,1,44,9,8
187,20,17,21,P2 NNKrebs1996,7,0,2,2,0,0,0,2,2,2,3,4,0,1,5,0,52,10,8
188,21,17,19,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,2,0,4,1,4,50,6,8
189,22,-1,16,P2 NNKrebs1996,0,0,1,1,0,0,0,4,1,0,1,5,0,2,5,6,56,4,8
190,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
191,2,30,30,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
192,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
193,4,27,28,P2 NNKrebs1996,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,9
194,5,27,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,9
195,6,24,28,P2 NNKrebs1996,2,0,2,0,0,0,0,1,0,0,0,1,0,1,2,1,6,2,9
196,7,24,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,6,3,9
197,8,21,25,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,10,4,9
198,9,21,23,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,6,0,9
199,10,21,23,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,15,5,9
200,11,21,23,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,12,6,9
201,12,21,26,P2 NNKrebs1996,3,0,1,1,0,0,0,1,0,0,2,2,0,3,2,0,21,6,9
202,13,18,27,P1 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,1,0,1,18,6,9
203,14,18,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,3,2,1,27,6,9
204,15,18,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,2,24,6,9
205,16,18,27,P2 NNKrebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,3,2,0,35,8,9
206,17,18,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,29,5,9
207,18,22,27,P2 NNKrebs1996,0,0,1,2,0,0,0,0,3,2,5,2,0,3,2,1,43,8,9
208,19,24,27,P1 Orasha,4,0,5,4,0,0,0,0,0,1,1,4,0,4,1,0,39,10,9
209,20,19,27,P2 NNKrebs1996,0,0,1,2,0,0,0,1,1,1,2,3,0,4,2,1,52,9,9
210,21,19,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,3,46,7,9
211,22,6,28,P2 NNKrebs1996,3,0,2,2,0,0,0,3,0,2,0,5,0,4,3,2,60,8,9
212,23,6,28,P1 Orasha,0,0,1,3,0,0,0,1,0,2,1,4,0,5,1,0,56,10,9
213,24,0,25,P2 NNKrebs1996,0,0,1,1,0,0,0,1,4,0,5,2,0,5,3,6,64,4,9
214,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
215,2,30,28,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
216,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
217,4,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,10
218,5,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10
219,6,30,28,P2 NNKrebs1996,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,7,3,10
220,7,30,28,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,1,0,0,4,4,10
221,8,30,26,P2 NNKrebs1996,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,10
222,9,30,23,P1 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,9,5,10
223,10,30,30,P2 NNKrebs1996,7,0,1,1,0,0,0,1,0,1,0,2,0,1,2,0,16,5,10
224,11,30,27,P1 Orasha,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,0,15,6,10
225,12,30,30,P2 NNKrebs1996,3,0,1,1,0,0,0,0,0,0,1,1,0,2,2,0,22,6,10
226,13,30,27,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,20,5,10
227,14,30,27,P2 NNKrebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,2,2,0,29,7,10
228,15,30,23,P1 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,3,0,0,28,8,10
229,16,30,21,P2 NNKrebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,0,37,8,10
230,17,30,21,P1 Orasha,0,0,1,2,0,0,0,3,1,1,3,5,0,4,0,3,34,6,10
231,18,27,18,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,1,2,2,0,3,3,0,46,9,10
232,19,25,22,P1 Orasha,0,0,2,1,0,0,0,1,0,1,1,2,0,4,1,0,44,10,10
233,20,25,22,P2 NNKrebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,3,0,56,10,10
234,21,29,13,P1 Orasha,4,0,2,2,0,0,0,2,3,1,9,4,0,5,1,0,54,10,10
