,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
47,26,18,16,P2 NNOrasha,0,0,2,3,0,0,2,4,0,3,0,7,0,7,7,1,79,9,2
48,27,18,16,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,3,2,0,6,0,2,69,8,2
49,28,12,16,P2 NNOrasha,0,0,1,2,0,2,1,2,0,2,0,4,0,7,7,1,88,9,2
50,29,10,16,P1 Stonekeep,0,0,2,2,0,0,0,1,0,0,1,3,0,8,1,4,75,6,2
51,30,0,16,P2 NNOrasha,0,0,1,1,0,1,1,1,0,1,0,2,0,7,7,0,98,10,2
52,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
53,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
54,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
55,4,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,3
56,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
57,6,30,28,P2 NNOrasha,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,7,3,3
58,7,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,3
59,8,30,28,P2 NNOrasha,0,0,1,2,0,0,0,1,0,0,0,3,0,3,1,0,11,4,3
60,9,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,3
61,10,30,30,P2 NNOrasha,2,0,1,1,0,0,0,2,0,1,1,3,0,3,1,0,16,5,3
62,11,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,14,5,3
63,12,30,30,P2 NNOrasha,0,0,1,2,0,0,0,2,0,1,1,4,0,4,1,0,22,6,3
64,13,30,30,P1 Stonekeep,0,0,1,2,0,0,0,1,1,0,4,3,0,2,0,1,20,6,3
65,14,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,4,2,2,27,5,3
66,15,30,28,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,1,2,0,2,0,0,28,8,3
67,16,30,28,P2 NNOrasha,0,0,5,2,0,0,0,0,0,1,2,2,0,5,2,0,35,8,3
68,17,30,28,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,0,1,36,8,3
69,18,30,26,P2 NNOrasha,0,0,2,1,0,0,0,1,1,1,1,2,0,5,3,0,44,9,3
70,19,30,26,P1 Stonekeep,0,0,1,1,0,1,0,1,0,0,1,2,0,3,0,8,38,2,3
71,20,30,24,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,1,2,0,5,4,0,54,10,3
72,21,30,24,P1 Stonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,4,0,7,41,3,3
73,22,30,22,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,5,5,8,56,2,3
74,23,30,22,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,4,0,10,41,0,3
75,24,24,20,P2 NNOrasha,0,0,2,1,0,0,1,2,0,1,0,3,0,5,6,0,66,10,3
76,25,27,20,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,5,0,4,47,6,3
77,26,27,18,P2 NNOrasha,0,0,2,1,0,1,0,0,0,1,0,1,0,5,7,2,74,8,3
78,27,27,18,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,6,0,2,55,8,3
79,28,27,18,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,7,0,84,10,3
80,29,27,18,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,7,0,2,63,8,3
81,30,27,16,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,5,8,4,90,6,3
82,31,27,16,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,8,0,2,71,8,3
83,32,27,14,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,5,9,0,100,10,3
84,33,28,10,P1 Stonekeep,3,0,2,1,0,0,0,1,0,0,1,2,0,9,1,2,79,8,3
85,34,26,10,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,5,9,3,107,7,3
86,35,26,6,P1 Stonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,9,1,1,88,9,3
87,36,17,5,P2 NNOrasha,0,0,0,1,0,0,0,2,0,1,0,3,0,5,9,5,112,5,3
88,37,17,1,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,9,1,10,88,0,3
89,38,17,-1,P2 NNOrasha,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,10,112,0,3
90,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
91,2,30,30,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
92,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
93,4,30,30,P2 NNOrasha,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
94,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
95,6,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2,4
96,7,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,4
97,8,30,28,P2 NNOrasha,0,0,1,2,0,0,0,0,0,1,0,2,0,1,2,0,9,4,4
98,9,30,28,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,5,4
99,10,30,28,P2 NNOrasha,0,0,1,2,0,0,0,1,0,0,0,3,0,3,2,1,13,4,4
100,11,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,13,4,4
101,12,30,30,P2 NNOrasha,2,0,1,2,0,0,0,1,1,1,2,3,0,4,2,0,19,6,4
102,13,30,30,P1 Stonekeep,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,3,17,4,4
103,14,30,30,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,4,2,0,26,7,4
104,15,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,0,3,1,0,1,0,0,25,8,4
105,16,15,28,P2 NNOrasha,0,0,2,5,0,0,0,0,0,5,0,6,0,4,3,0,34,8,4
106,17,15,28,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,3,2,0,2,0,1,33,8,4
107,18,-2,28,P2 NNOrasha,0,0,1,0,0,0,0,3,0,0,0,3,0,4,3,9,34,0,4
108,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
109,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
110,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
111,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,5
112,5,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,5
113,6,30,24,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,5
114,7,30,24,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,2,0,5
115,8,30,24,P2 NNOrasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0,5
116,9,30,24,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,5
117,10,30,22,P2 NNOrasha,0,0,3,2,0,0,0,0,0,0,1,2,0,3,4,1,10,4,5
118,11,30,22,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,11,4,5
119,12,30,25,P2 NNOrasha,3,0,1,2,0,0,0,1,0,1,0,3,0,4,4,0,16,6,5
120,13,30,21,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,17,6,5
121,14,30,21,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,4,0,23,7,5
122,15,30,21,P1 Stonekeep,0,0,1,2,0,0,0,0,1,0,2,2,0,3,0,1,24,7,5
123,16,30,19,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,4,5,0,31,8,5
124,17,30,19,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,29,5,5
125,18,0,19,P2 NNOrasha,0,0,1,0,0,0,0,5,0,0,0,5,0,4,5,9,31,0,5
126,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
127,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
128,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
129,4,30,30,P2 NNOrasha,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
130,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
131,6,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,6
132,7,27,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,4,4,6
133,8,25,27,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,1,10,3,6
134,9,25,27,P1 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,3,0,1,8,4,6
135,10,23,30,P2 NNOrasha,3,0,1,1,0,0,0,1,0,1,0,2,0,1,2,1,14,4,6
136,11,23,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,3,0,0,14,6,6
137,12,20,30,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,1,2,0,1,2,0,20,6,6
138,13,20,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,4,0,4,17,3,6
139,14,18,28,P2 NNOrasha,0,0,2,1,0,0,0,1,0,1,0,2,0,1,3,0,27,7,6
140,15,18,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,5,0,0,25,8,6
141,16,18,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,1,4,0,35,8,6
142,17,16,28,P1 Stonekeep,0,0,2,2,0,0,0,0,0,2,0,2,0,5,1,0,34,9,6
143,18,7,23,P2 NNOrasha,0,0,3,2,0,0,0,1,0,0,0,3,0,3,5,0,44,9,6
144,19,7,23,P1 Stonekeep,0,0,1,1,0,0,0,0,2,1,3,1,0,5,1,5,39,5,6
145,20,7,26,P2 NNOrasha,3,0,1,4,0,0,0,1,0,1,0,5,0,6,5,0,54,10,6
146,21,8,26,P1 Stonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,6,2,2,47,8,6
147,22,8,26,P2 NNOrasha,0,0,9,3,0,0,0,0,0,1,1,3,0,8,5,0,64,10,6
148,23,8,26,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,6,2,0,57,10,6
149,24,8,26,P2 NNOrasha,0,0,3,3,0,0,0,1,0,3,1,4,0,8,5,-7,81,17,6
150,25,8,14,P1 Stonekeep,0,0,1,2,0,0,1,3,1,1,7,5,0,7,2,0,67,10,6
151,26,8,12,P2 NNOrasha,0,0,2,2,0,0,0,0,0,2,0,2,0,8,6,0,91,10,6
152,27,8,0,P1 Stonekeep,0,0,1,0,0,1,0,3,0,0,0,3,0,7,2,10,67,0,6
153,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
154,2,30,30,P2 NNOrasha,0,0,5,2,0,0,0,0,0,0,0,2,0,2,0,0,2,1,7
155,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
156,4,30,28,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,4,2,7
157,5,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
158,6,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,1,6,2,7
159,7,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,7
160,8,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,10,4,7
161,9,30,22,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,2,7,3,7
162,10,30,25,P2 NNOrasha,3,0,1,1,0,0,0,1,0,1,0,2,0,2,2,0,15,5,7
163,11,30,28,P1 Stonekeep,0,0,1,1,0,0,1,1,0,1,1,2,0,1,0,0,13,6,7
164,12,30,30,P2 NNOrasha,2,0,2,2,0,0,0,0,0,1,1,2,0,3,2,0,21,6,7
165,13,30,30,P1 Stonekeep,0,0,1,1,0,1,1,1,0,1,1,2,0,1,0,1,19,6,7
166,14,30,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,28,7,7
167,15,30,22,P1 Stonekeep,0,0,1,1,0,1,0,2,0,1,1,3,0,1,0,2,25,6,7
168,16,30,20,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,3,3,1,35,7,7
169,17,30,10,P1 Stonekeep,0,0,1,1,0,0,0,2,1,0,8,3,0,2,0,5,29,4,7
170,18,30,10,P2 NNOrasha,0,0,1,3,0,0,0,0,0,3,0,3,0,3,3,1,43,8,7
171,19,27,-1,P1 Stonekeep,0,0,1,1,0,0,0,1,1,0,1,2,0,3,0,6,33,4,7
172,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
173,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
174,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
175,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
176,5,30,26,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
177,6,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,8
178,7,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,8
179,8,27,30,P2 NNOrasha,4,0,3,2,0,0,0,1,0,0,0,3,0,3,2,0,11,4,8
180,9,27,30,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,9,5,8
181,10,27,30,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,16,5,8
182,11,27,26,P1 Stonekeep,0,0,2,2,0,0,0,2,0,1,1,4,0,1,0,0,15,6,8
183,12,27,26,P2 NNOrasha,0,0,2,2,0,0,0,0,0,1,1,2,0,4,2,0,22,6,8
184,13,27,26,P1 Stonekeep,0,0,1,2,0,0,1,2,0,1,1,4,0,2,0,0,22,7,8
185,14,27,26,P2 NNOrasha,0,0,8,4,0,0,0,0,0,0,1,4,0,8,2,0,29,7,8
186,15,25,22,P1 Stonekeep,0,0,2,2,0,1,0,1,0,2,0,3,0,2,1,0,30,8,8
187,16,25,20,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,8,3,6,31,2,8
188,17,29,20,P1 Stonekeep,4,0,1,1,0,0,0,0,4,1,4,1,0,2,1,4,35,5,8
189,18,29,21,P2 NNOrasha,3,0,2,2,0,0,0,1,0,1,1,3,0,9,4,1,39,8,8
190,19,30,21,P1 Stonekeep,3,0,2,2,0,0,0,0,0,1,1,2,0,3,2,0,45,10,8
191,20,30,19,P2 NNOrasha,0,0,2,2,0,0,0,0,0,2,1,2,0,9,5,0,49,10,8
192,21,30,19,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,10,45,0,8
193,22,30,19,P2 NNOrasha,0,0,1,2,0,0,0,0,2,2,2,2,0,9,5,1,58,9,8
194,23,30,19,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,4,2,2,53,8,8
195,24,30,19,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,9,5,0,68,10,8
196,25,30,19,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,4,2,5,58,5,8
197,26,30,19,P2 NNOrasha,0,0,7,2,0,0,0,1,0,1,0,3,0,10,5,0,78,10,8
198,27,30,15,P1 Stonekeep,0,0,1,2,0,0,0,1,0,0,2,3,0,6,2,1,67,9,8
199,28,30,12,P2 NNOrasha,0,0,2,2,0,0,0,0,0,2,1,2,0,10,5,1,87,9,8
200,29,30,12,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,10,67,0,8
201,30,30,9,P2 NNOrasha,0,0,2,1,0,0,0,0,2,1,2,1,0,10,5,4,93,6,8
202,31,27,6,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,7,2,6,71,4,8
203,32,27,0,P2 NNOrasha,0,0,3,0,0,0,0,0,0,0,0,0,0,10,5,10,93,0,8
204,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
205,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
206,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
207,4,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
208,5,30,26,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
209,6,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,9
210,7,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,3,1,1,9
211,8,28,26,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,1,10,3,9
212,9,26,26,P1 Stonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,2,1,0,6,5,9
213,10,22,30,P2 NNOrasha,4,0,1,1,0,0,0,2,0,1,0,3,0,1,2,0,15,5,9
214,11,25,30,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,1,0,12,6,9
215,12,21,30,P2 NNOrasha,0,0,1,1,0,0,0,2,0,1,0,3,0,1,2,1,20,5,9
216,13,21,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,3,1,0,19,7,9
217,14,19,30,P2 NNOrasha,0,0,1,1,0,0,0,2,1,1,2,3,0,1,2,1,26,6,9
218,15,23,30,P1 Stonekeep,4,0,1,1,0,0,0,0,0,0,2,1,0,4,1,0,27,8,9
219,16,23,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,1,0,1,0,1,3,0,34,8,9
220,17,25,28,P1 Stonekeep,4,0,2,1,0,0,0,0,0,1,0,1,0,4,2,2,34,7,9
221,18,19,28,P2 NNOrasha,0,0,9,2,0,0,0,1,0,1,0,3,0,2,3,0,43,9,9
222,19,19,28,P1 Stonekeep,0,0,1,2,0,0,0,1,2,1,3,3,0,5,2,2,42,8,9
223,20,1,28,P2 NNOrasha,0,0,1,2,0,0,0,3,0,2,0,5,0,2,3,0,53,10,9
224,21,1,25,P1 Stonekeep,0,0,2,3,0,0,0,3,2,1,5,6,0,7,2,0,52,10,9
225,22,-5,25,P2 NNOrasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,3,4,59,6,9
226,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
227,2,30,28,P2 NNOrasha,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
228,3,30,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
229,4,30,28,P2 NNOrasha,0,0,6,1,0,0,0,0,0,0,0,1,0,2,1,0,4,2,10
230,5,30,28,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,10
231,6,30,26,P2 NNOrasha,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,1,6,2,10
232,7,30,26,P1 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,2,0,10
233,8,30,26,P2 NNOrasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,1,9,3,10
234,9,30,26,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,10
