,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
139,18,20,25,P2 NNStonekeep,4,0,5,3,0,1,0,2,0,0,1,5,0,5,5,0,43,9,6
140,19,18,25,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,3,1,1,37,9,6
141,20,8,26,P2 NNStonekeep,3,0,2,1,0,0,0,2,0,0,1,3,0,6,6,2,51,8,6
142,21,8,15,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,4,43,6,6
143,22,0,15,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,6,6,10,51,0,6
144,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
145,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
146,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
147,4,30,30,P2 NNStonekeep,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
148,5,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
149,6,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,7
150,7,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,7
151,8,30,28,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,7
152,9,30,25,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,5,7
153,10,30,29,P2 NNStonekeep,4,0,1,1,0,1,0,1,0,1,1,2,0,1,3,0,14,5,7
154,11,30,26,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,14,5,7
155,12,30,26,P2 NNStonekeep,0,0,1,2,0,0,0,2,0,1,2,4,0,2,3,0,20,6,7
156,13,25,23,P1 Orasha,0,0,2,2,0,0,0,0,0,0,3,2,0,2,1,0,21,7,7
157,14,25,23,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,2,3,0,27,7,7
158,15,25,23,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,8,21,0,7
159,16,25,21,P2 NNStonekeep,0,0,2,1,0,0,0,0,2,1,2,1,0,2,4,1,34,7,7
160,17,23,21,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,2,28,7,7
161,18,27,19,P2 NNStonekeep,0,0,3,2,0,0,0,1,0,1,1,3,0,3,5,0,43,9,7
162,19,22,16,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,3,3,1,37,9,7
163,20,20,17,P2 NNStonekeep,3,0,2,1,0,0,0,1,0,0,1,2,0,4,6,2,51,8,7
164,21,18,17,P1 Orasha,0,0,2,1,0,0,0,1,0,1,1,2,0,3,4,0,47,10,7
165,22,18,18,P2 NNStonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,5,7,2,59,8,7
166,23,18,18,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,3,4,2,55,8,7
167,24,15,13,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,6,8,4,65,6,7
168,25,15,13,P1 Orasha,0,0,1,1,0,0,0,0,2,1,2,1,0,3,4,0,65,10,7
169,26,15,13,P2 NNStonekeep,0,0,1,5,0,0,0,0,0,0,0,5,0,11,8,0,75,10,7
170,27,13,13,P1 Orasha,0,0,2,2,0,0,0,0,1,2,1,2,0,3,5,0,75,10,7
171,28,10,15,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,11,8,1,84,9,7
172,29,7,15,P1 Orasha,0,0,2,2,0,0,0,0,2,2,2,2,0,3,5,-3,88,13,7
173,30,4,15,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,2,2,0,12,9,0,94,10,7
174,31,30,15,P1 Orasha,26,0,1,1,0,0,0,0,0,1,0,1,0,3,5,0,98,10,7
175,32,21,15,P2 NNStonekeep,0,0,1,3,0,0,0,1,0,0,0,5,0,15,10,1,103,9,7
176,33,21,15,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,5,2,106,8,7
177,34,9,12,P2 NNStonekeep,0,0,2,2,0,0,0,2,0,1,1,5,0,16,11,0,113,10,7
178,35,9,6,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,3,5,10,106,0,7
179,36,9,-4,P2 NNStonekeep,0,0,3,0,0,0,0,0,0,0,0,0,0,16,11,10,113,0,7
180,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
181,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
182,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
183,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
184,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
185,6,30,26,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,6,2,8
186,7,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8
187,8,30,26,P2 NNStonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,1,2,0,10,4,8
188,9,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,3,3,8
189,10,30,26,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,2,0,15,5,8
190,11,30,24,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,8,5,8
191,12,26,27,P2 NNStonekeep,3,0,1,1,0,0,0,2,0,0,2,3,0,2,2,0,21,6,8
192,13,26,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,2,1,0,0,0,0,15,7,8
193,14,26,25,P2 NNStonekeep,0,0,2,1,0,0,1,0,0,1,0,1,0,2,3,0,28,7,8
194,15,26,21,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,22,7,8
195,16,26,19,P2 NNStonekeep,0,0,3,3,0,1,0,1,0,1,1,4,0,4,4,0,36,8,8
196,17,26,19,P1 Orasha,0,0,1,1,0,0,0,1,1,1,3,2,0,0,0,3,28,6,8
197,18,26,17,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,1,1,0,4,5,0,45,9,8
198,19,26,17,P1 Orasha,0,0,3,3,0,0,0,0,0,3,0,3,0,0,0,-6,44,16,8
199,20,22,17,P2 NNStonekeep,0,0,1,3,0,0,0,1,0,1,3,4,0,6,5,0,55,10,8
200,21,22,17,P1 Orasha,0,0,1,4,0,0,0,0,1,4,2,4,0,0,0,0,54,10,8
201,22,22,17,P2 NNStonekeep,0,0,1,4,0,0,0,1,1,1,4,5,0,9,5,0,65,10,8
202,23,22,17,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,64,10,8
203,24,22,15,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,2,1,0,10,6,0,75,10,8
204,25,22,7,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,73,9,8
205,26,22,5,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,2,1,0,11,7,0,85,10,8
206,27,20,5,P1 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,0,1,0,83,10,8
207,28,20,5,P2 NNStonekeep,0,0,2,4,0,0,0,0,0,1,1,4,0,14,7,0,95,10,8
208,29,18,0,P1 Orasha,0,0,2,1,0,0,0,3,0,1,0,4,0,0,2,3,90,7,8
209,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
210,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
211,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
212,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,9
213,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
214,6,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,9
215,7,30,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,9
216,8,30,24,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,3,0,10,4,9
217,9,30,21,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,5,9
218,10,30,21,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,1,3,0,15,5,9
219,11,30,17,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,14,5,9
220,12,30,20,P2 NNStonekeep,3,0,1,1,0,0,0,2,0,0,2,3,0,2,3,0,21,6,9
221,13,30,20,P1 Orasha,0,0,2,2,0,0,0,1,0,1,2,3,0,1,0,1,20,6,9
222,14,30,20,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,3,1,27,6,9
223,15,30,20,P1 Orasha,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,28,8,9
224,16,30,20,P2 NNStonekeep,0,0,1,2,0,0,0,1,1,1,2,3,0,3,3,0,35,8,9
225,17,30,20,P1 Orasha,0,0,1,3,0,0,0,0,0,3,0,3,0,2,0,-1,38,10,9
226,18,26,24,P2 NNStonekeep,4,0,1,2,0,0,0,1,1,1,4,3,0,4,3,0,44,9,9
227,19,26,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,44,6,9
228,20,22,25,P2 NNStonekeep,3,0,2,2,0,0,0,1,0,1,1,3,0,5,4,0,54,10,9
229,21,20,25,P1 Orasha,0,0,2,2,0,0,0,1,0,2,1,3,0,2,1,1,53,9,9
230,22,16,23,P2 NNStonekeep,0,0,2,1,0,0,0,1,1,0,3,2,0,6,5,0,64,10,9
231,23,14,23,P1 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,2,2,0,63,10,9
232,24,14,23,P2 NNStonekeep,0,0,1,3,0,0,0,0,0,1,2,3,0,8,5,0,74,10,9
233,25,14,23,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,2,71,8,9
234,26,14,21,P2 NNStonekeep,0,0,2,4,0,0,0,1,0,0,0,5,0,12,6,0,84,10,9
235,27,14,21,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,2,79,8,9
236,28,12,19,P2 NNStonekeep,0,0,3,2,0,0,0,1,0,1,1,3,0,13,7,3,91,7,9
