,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1247,21,6,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,5,44,5,52
1248,22,-1,25,P2 NNThijs,0,0,1,1,0,0,0,1,1,0,1,2,0,7,3,6,58,4,52
1249,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,53
1250,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,53
1251,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,53
1252,4,27,28,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,53
1253,5,27,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,53
1254,6,27,26,P2 NNThijs,0,0,3,1,0,0,0,1,1,0,2,2,0,2,2,0,7,3,53
1255,7,27,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,4,53
1256,8,27,24,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,3,3,1,10,3,53
1257,9,30,21,P1 Orasha,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,7,0,53
1258,10,30,21,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,0,15,5,53
1259,11,30,25,P1 Orasha,0,0,1,3,0,0,0,1,0,0,1,4,0,3,0,1,12,5,53
1260,12,30,29,P2 NNThijs,4,0,1,1,0,0,0,0,0,1,0,1,0,3,3,0,21,6,53
1261,13,30,29,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,3,0,0,19,7,53
1262,14,26,29,P2 NNThijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,3,0,28,7,53
1263,15,26,29,P1 Orasha,0,0,1,2,0,0,0,1,1,1,1,3,0,4,0,1,26,7,53
1264,16,15,29,P2 NNThijs,0,0,1,2,0,0,0,2,0,2,0,5,0,3,3,0,36,8,53
1265,17,15,29,P1 Orasha,0,0,5,2,0,0,0,1,1,1,2,3,0,5,0,0,35,9,53
1266,18,3,27,P2 NNThijs,0,0,2,2,0,0,0,4,2,2,3,6,0,3,4,-1,46,10,53
1267,19,3,27,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,2,43,8,53
1268,20,3,27,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,4,3,53,7,53
1269,21,1,27,P1 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,5,1,0,53,10,53
1270,22,1,27,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,1,1,0,3,4,10,53,0,53
1271,23,-7,27,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,10,53,0,53
1272,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,54
1273,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,54
1274,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,54
1275,4,27,28,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,54
1276,5,27,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,54
1277,6,27,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7,3,54
1278,7,27,28,P1 Orasha,0,0,2,2,0,0,0,1,1,1,3,3,0,1,0,0,7,4,54
1279,8,27,26,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,2,0,11,4,54
1280,9,27,23,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,12,5,54
1281,10,30,23,P2 NNThijs,0,0,1,1,0,0,0,0,1,1,3,1,0,1,2,0,16,5,54
1282,11,30,23,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,17,5,54
1283,12,30,27,P2 NNThijs,4,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,21,5,54
1284,13,30,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,3,2,0,1,0,0,24,7,54
1285,14,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,2,2,1,27,6,54
1286,15,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,32,8,54
1287,16,30,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,2,1,0,3,2,0,35,8,54
1288,17,30,30,P1 Orasha,0,0,5,3,0,0,0,0,0,2,0,3,0,2,0,2,39,7,54
1289,18,30,30,P2 NNThijs,0,0,2,2,0,0,0,0,0,1,0,2,0,4,2,0,44,9,54
1290,19,30,30,P1 Orasha,0,0,1,1,0,0,0,0,3,1,5,1,0,2,0,4,45,6,54
1291,20,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,4,3,0,54,10,54
1292,21,30,26,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,2,53,8,54
1293,22,16,24,P2 NNThijs,0,0,2,1,0,0,0,3,0,1,1,4,0,4,4,1,63,9,54
1294,23,22,24,P1 Orasha,8,0,4,2,0,0,0,0,2,1,4,2,0,3,1,1,62,9,54
1295,24,16,22,P2 NNThijs,0,0,2,5,0,0,1,2,0,4,1,8,0,5,5,6,67,4,54
1296,25,14,22,P1 Orasha,0,0,2,2,0,0,0,0,0,1,0,2,0,4,2,0,72,10,54
1297,26,0,22,P2 NNThijs,0,0,1,0,0,1,0,3,1,0,2,3,0,5,5,10,67,0,54
1298,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,55
1299,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,55
1300,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,55
1301,4,27,28,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,55
1302,5,30,28,P1 Orasha,3,0,4,1,0,0,0,0,1,0,2,1,0,1,0,1,4,2,55
1303,6,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,6,2,55
1304,7,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,7,3,55
1305,8,27,25,P2 NNThijs,0,0,1,1,0,0,0,1,1,0,2,2,0,2,1,0,10,4,55
1306,9,27,25,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,10,3,55
1307,10,27,25,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,15,5,55
1308,11,25,29,P1 Orasha,0,0,2,1,0,0,0,1,1,0,2,2,0,2,1,3,13,3,55
1309,12,25,28,P2 NNThijs,1,0,2,1,0,0,0,0,0,1,0,1,0,2,2,1,20,5,55
1310,13,23,28,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,2,2,0,20,7,55
1311,14,26,30,P2 NNThijs,2,0,1,1,0,0,0,1,0,0,1,2,0,3,2,1,26,6,55
1312,15,26,30,P1 Orasha,0,0,3,2,0,0,0,0,0,1,1,2,0,3,2,0,28,8,55
1313,16,26,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,0,34,8,55
1314,17,26,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,3,2,1,36,8,55
1315,18,16,30,P2 NNThijs,2,0,3,3,0,0,0,3,2,1,5,6,0,5,2,0,43,9,55
1316,19,16,30,P1 Orasha,0,0,1,2,0,0,0,1,1,2,1,3,0,3,2,1,45,9,55
1317,20,5,30,P2 NNThijs,2,0,2,1,0,0,0,5,0,1,1,6,0,5,3,3,50,7,55
1318,21,5,30,P1 Orasha,0,0,1,0,0,0,0,1,0,0,1,1,0,3,2,10,45,0,55
1319,22,0,30,P2 NNThijs,0,0,1,0,0,0,0,1,0,0,0,1,0,5,3,10,50,0,55
1320,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,56
1321,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,56
1322,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,56
1323,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,56
1324,5,30,26,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,56
1325,6,30,24,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,56
1326,7,30,24,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,56
1327,8,30,24,P2 NNThijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0,56
1328,9,30,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,56
1329,10,30,24,P2 NNThijs,0,0,2,2,0,0,0,0,0,0,1,2,0,3,3,1,10,4,56
1330,11,30,24,P1 Orasha,0,0,7,2,0,0,0,0,0,1,0,2,0,1,0,1,10,5,56
1331,12,30,27,P2 NNThijs,3,0,1,1,0,0,0,0,0,0,1,1,0,4,3,0,16,6,56
1332,13,30,27,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,17,7,56
1333,14,30,27,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,3,0,23,7,56
1334,15,30,24,P1 Orasha,3,0,1,2,0,0,0,2,2,1,3,4,0,2,0,1,24,7,56
1335,16,30,24,P2 NNThijs,0,0,1,2,0,0,0,1,0,2,1,3,0,4,3,1,30,7,56
1336,17,30,24,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,2,31,7,56
1337,18,24,22,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,0,2,0,4,4,2,37,7,56
1338,19,22,18,P1 Orasha,0,0,2,2,0,0,0,1,0,2,0,3,0,2,1,0,41,10,56
1339,20,11,16,P2 NNThijs,0,0,2,2,0,0,0,3,0,2,0,5,0,4,5,0,47,10,56
1340,21,11,16,P1 Orasha,0,0,1,1,0,0,0,0,3,1,8,1,0,2,1,2,49,8,56
1341,22,11,16,P2 NNThijs,0,0,1,1,0,0,0,1,1,1,2,2,0,4,5,0,57,10,56
1342,23,11,11,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,1,0,59,10,56
1343,24,11,9,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,1,2,0,4,6,0,67,10,56
1344,25,11,0,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,10,59,0,56
1345,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,57
1346,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,57
1347,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,57
1348,4,30,30,P2 NNThijs,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,57
1349,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,57
1350,6,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,2,3,0,7,3,57
1351,7,30,25,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,57
1352,8,27,22,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,3,3,0,11,4,57
1353,9,27,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,7,4,57
1354,10,27,22,P2 NNThijs,0,0,2,2,0,0,0,0,1,1,2,2,0,4,3,1,15,4,57
1355,11,27,22,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,12,5,57
1356,12,27,22,P2 NNThijs,0,0,8,3,0,0,0,0,0,2,0,3,0,5,3,0,21,6,57
1357,13,30,16,P1 Orasha,6,0,3,2,0,0,0,1,0,0,2,3,0,2,0,0,19,7,57
1358,14,30,17,P2 NNThijs,3,0,2,1,0,0,0,1,0,1,1,2,0,5,4,0,28,7,57
1359,15,30,17,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,22,3,57
1360,16,27,21,P2 NNThijs,6,0,2,1,0,0,0,1,0,0,1,2,0,6,5,0,36,8,57
1361,17,27,21,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,30,8,57
1362,18,27,22,P2 NNThijs,3,0,2,1,0,0,0,1,1,1,3,2,0,6,6,0,45,9,57
1363,19,25,22,P1 Orasha,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,1,39,9,57
1364,20,26,19,P2 NNThijs,0,0,2,3,0,0,0,1,1,1,3,4,0,8,6,0,55,10,57
1365,21,24,19,P1 Orasha,0,0,3,2,0,0,0,0,0,1,1,2,0,3,2,4,45,6,57
1366,22,24,17,P2 NNThijs,0,0,5,2,0,0,0,0,0,1,0,2,0,9,7,0,65,10,57
1367,23,24,17,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,5,50,5,57
1368,24,15,15,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,1,2,0,9,8,0,75,10,57
1369,25,15,15,P1 Orasha,0,0,1,2,0,0,0,0,1,1,3,2,0,4,2,2,58,8,57
1370,26,11,14,P2 NNThijs,0,0,0,2,0,0,0,1,0,2,0,3,0,9,8,0,85,10,57
1371,27,11,14,P1 Orasha,0,0,1,2,0,0,0,1,0,1,0,3,0,5,2,2,66,8,57
1372,28,7,12,P2 NNThijs,0,0,0,1,0,0,0,3,0,1,1,4,0,9,8,2,93,8,57
1373,29,4,3,P1 Orasha,0,0,1,1,0,0,0,1,0,0,1,2,0,6,2,6,70,4,57
1374,30,4,0,P2 NNThijs,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,10,93,0,57
1375,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,58
1376,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,58
1377,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,58
1378,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,58
1379,5,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,58
1380,6,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,0,7,3,58
1381,7,30,24,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,58
1382,8,30,22,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,3,3,1,10,3,58
1383,9,30,17,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,5,7,0,58
1384,10,30,20,P2 NNThijs,3,0,1,1,0,0,0,1,0,1,1,2,0,3,3,0,15,5,58
1385,11,30,18,P1 Orasha,0,0,6,3,0,0,0,1,0,0,1,4,0,3,0,2,11,4,58
1386,12,30,18,P2 NNThijs,0,0,4,2,0,0,0,0,0,1,0,2,0,4,3,0,21,6,58
1387,13,30,18,P1 Orasha,0,0,4,3,0,0,0,0,0,2,0,3,0,4,0,0,18,7,58
1388,14,30,16,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,4,4,5,23,2,58
1389,15,30,20,P1 Orasha,0,0,1,1,0,0,0,0,3,1,4,1,0,4,0,3,23,5,58
1390,16,30,20,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,4,1,30,7,58
1391,17,30,20,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,2,30,7,58
1392,18,30,18,P2 NNThijs,0,0,2,1,0,0,0,1,0,1,1,2,0,4,5,5,34,4,58
1393,19,30,18,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,4,0,4,36,6,58
1394,20,23,30,P2 NNThijs,12,0,1,1,0,0,0,1,0,1,0,2,0,4,5,0,44,10,58
1395,21,23,24,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,4,0,4,42,6,58
1396,22,12,24,P2 NNThijs,0,0,1,2,0,0,0,2,0,2,0,4,0,4,5,0,54,10,58
1397,23,9,13,P1 Orasha,0,0,1,1,0,0,0,2,0,0,1,3,0,5,0,6,46,4,58
1398,24,-3,13,P2 NNThijs,0,0,1,0,0,0,0,2,0,0,0,2,0,4,5,10,54,0,58
1399,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,59
1400,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,59
1401,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,59
1402,4,30,26,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,59
1403,5,30,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,59
1404,6,30,26,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,7,3,59
1405,7,30,24,P1 Orasha,0,0,2,2,0,0,0,1,1,1,2,3,0,1,0,0,7,4,59
1406,8,27,21,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,0,11,4,59
1407,9,27,19,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,12,5,59
1408,10,27,19,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,16,5,59
1409,11,27,23,P1 Orasha,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,18,6,59
1410,12,28,20,P2 NNThijs,0,0,9,2,0,0,0,0,0,0,1,2,0,4,2,0,22,6,59
1411,13,28,14,P1 Orasha,0,0,6,2,0,0,0,1,0,1,0,3,0,2,0,0,25,7,59
1412,14,28,14,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,29,7,59
1413,15,30,14,P1 Orasha,2,0,1,1,0,0,0,2,1,1,2,3,0,2,0,1,32,7,59
1414,16,30,14,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,37,8,59
1415,17,30,11,P1 Orasha,0,0,1,1,0,0,1,4,0,1,3,5,0,2,0,1,40,8,59
1416,18,30,9,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,4,3,2,44,7,59
1417,19,30,-1,P1 Orasha,0,0,1,0,0,1,0,2,0,0,0,2,0,2,0,10,40,0,59
1418,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,60
1419,2,30,28,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,60
1420,3,30,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,60
1421,4,30,28,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,60
1422,5,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,60
1423,6,27,26,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,1,2,1,6,2,60
1424,7,27,26,P1 Orasha,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,6,4,60
1425,8,27,26,P2 NNThijs,0,0,2,2,0,0,0,0,1,1,2,2,0,2,2,0,10,4,60
1426,9,25,26,P1 Orasha,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,1,10,4,60
1427,10,25,30,P2 NNThijs,6,0,4,1,0,0,0,0,0,0,0,1,0,3,3,0,15,5,60
1428,11,25,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,15,5,60
1429,12,25,30,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,1,20,5,60
1430,13,26,30,P1 Orasha,3,0,2,3,0,0,0,1,0,0,1,4,0,3,2,0,22,7,60
1431,14,26,30,P2 NNThijs,0,0,1,2,0,0,0,1,0,2,1,3,0,3,3,0,27,7,60
1432,15,23,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,2,1,0,4,2,4,26,4,60
1433,16,23,25,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,3,4,0,35,8,60
1434,17,23,25,P1 Orasha,0,0,1,2,0,0,0,0,0,1,0,2,0,5,2,2,33,7,60
1435,18,16,22,P2 NNThijs,0,0,2,3,0,0,0,1,1,1,2,4,0,5,4,1,43,8,60
1436,19,14,22,P1 Orasha,0,0,2,2,0,0,0,0,0,1,2,2,0,6,3,1,42,9,60
1437,20,14,22,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,5,4,0,53,10,60
1438,21,16,22,P1 Orasha,4,0,2,1,0,0,0,2,2,1,3,3,0,6,4,0,52,10,60
1439,22,13,17,P2 NNThijs,0,0,2,1,0,0,0,0,0,0,0,1,0,6,5,4,59,6,60
1440,23,13,17,P1 Orasha,0,0,1,1,0,0,0,0,2,1,2,1,0,6,4,0,62,10,60
1441,24,13,15,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,6,6,0,69,10,60
1442,25,11,23,P1 Orasha,0,0,2,1,0,0,0,1,1,1,2,2,0,6,5,3,69,7,60
1443,26,11,21,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,6,7,1,78,9,60
1444,27,10,18,P1 Orasha,4,0,3,3,0,0,0,1,1,1,2,4,0,8,6,0,79,10,60
1445,28,10,18,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,7,1,87,9,60
1446,29,4,18,P1 Orasha,0,0,6,3,0,0,0,1,0,2,1,4,0,9,6,-1,90,11,60
1447,30,4,18,P2 NNThijs,0,0,1,1,0,0,0,6,5,1,7,7,0,6,7,2,95,8,60
1448,31,4,12,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,9,6,-4,104,14,60
1449,32,-1,12,P2 NNThijs,0,0,1,0,0,0,0,2,1,0,2,2,0,6,7,10,95,0,60
1450,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,61
1451,2,30,30,P2 NNThijs,0,0,4,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,61
1452,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,61
1453,4,30,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,61
1454,5,30,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,61
1455,6,27,25,P2 NNThijs,0,0,1,2,0,0,0,0,0,0,0,2,0,3,1,0,7,3,61
1456,7,27,23,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,3,0,61
1457,8,24,20,P2 NNThijs,0,0,1,1,0,0,0,0,0,0,1,1,0,4,1,0,11,4,61
1458,9,24,20,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,5,61
1459,10,24,22,P2 NNThijs,4,0,2,1,0,0,0,0,0,1,0,1,0,4,2,0,16,5,61
1460,11,27,22,P1 Orasha,3,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,14,6,61
1461,12,27,20,P2 NNThijs,0,0,3,2,0,0,0,0,1,1,2,2,0,5,3,0,22,6,61
1462,13,27,20,P1 Orasha,0,0,11,3,0,0,0,0,0,1,0,3,0,2,0,0,21,7,61
1463,14,27,23,P2 NNThijs,3,0,1,1,0,0,0,0,0,0,1,1,0,6,3,1,28,6,61
1464,15,27,23,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,26,5,61
1465,16,27,23,P2 NNThijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,3,0,36,8,61
1466,17,27,23,P1 Orasha,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,35,9,61
1467,18,26,24,P2 NNThijs,3,0,2,1,0,0,0,3,0,0,3,4,0,7,4,1,44,8,61
1468,19,23,27,P1 Orasha,0,0,1,2,0,0,0,0,0,1,2,2,0,3,0,0,45,10,61
1469,20,23,27,P2 NNThijs,0,0,1,2,0,0,0,0,0,2,0,2,0,7,4,0,54,10,61
1470,21,23,27,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,2,53,8,61
1471,22,15,25,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,7,5,8,56,2,61
1472,23,15,30,P1 Orasha,0,0,1,2,0,0,0,0,3,2,4,2,0,3,0,1,62,9,61
1473,24,15,28,P2 NNThijs,0,0,10,2,0,0,0,0,0,1,0,2,0,8,6,1,65,9,61
1474,25,13,30,P1 Orasha,0,0,2,1,0,0,0,0,2,1,3,1,0,3,1,6,66,4,61
1475,26,13,28,P2 NNThijs,0,0,2,0,0,0,0,0,0,0,0,0,0,8,7,8,67,2,61
1476,27,15,28,P1 Orasha,4,0,3,1,0,0,0,0,1,0,1,1,0,4,2,5,71,5,61
1477,28,15,26,P2 NNThijs,0,0,2,1,0,0,0,0,0,1,0,1,0,8,8,6,71,4,61
1478,29,15,26,P1 Orasha,0,0,1,2,0,0,0,0,0,1,1,2,0,5,2,2,79,8,61
1479,30,15,25,P2 NNThijs,0,0,0,1,0,0,0,0,0,0,1,1,0,9,8,2,79,8,61
1480,31,15,25,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,5,2,3,86,7,61
1481,32,15,23,P2 NNThijs,0,0,0,1,0,0,0,0,0,1,0,1,0,9,8,0,89,10,61
1482,33,13,19,P1 Orasha,0,0,2,2,0,0,0,1,0,2,0,3,0,5,3,1,95,9,61
1483,34,4,16,P2 NNThijs,0,0,0,2,0,0,0,1,0,1,1,3,0,10,8,2,97,8,61
1484,35,4,16,P1 Orasha,0,0,3,2,0,0,0,1,1,2,1,3,0,5,3,3,102,7,61
1485,36,-5,12,P2 NNThijs,0,0,0,0,0,0,0,1,0,0,0,1,0,10,8,10,97,0,61
1486,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,62
1487,2,30,30,P2 NNThijs,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,62
1488,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,62
1489,4,27,28,P2 NNThijs,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,4,2,62
1490,5,27,28,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,62
