,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
19,20,30,12,P2 NNStonekeep,4,0,2,2,0,0,0,0,0,2,2,2,0,5,4,0,52,10,1
20,21,30,12,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,10,46,0,1
21,22,30,12,P2 NNStonekeep,0,0,1,2,0,0,0,0,2,2,2,2,0,5,4,0,62,10,1
22,23,30,12,P1 Thijs,0,0,1,1,0,0,0,0,0,0,6,1,0,5,0,2,54,8,1
23,24,30,12,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,5,4,1,71,9,1
24,25,30,12,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,-2,66,12,1
25,26,26,15,P2 NNStonekeep,3,0,1,1,0,0,0,2,0,0,2,3,0,6,4,4,77,6,1
26,27,24,15,P1 Thijs,0,0,4,3,0,0,0,0,0,3,0,3,0,5,1,0,76,10,1
27,28,16,10,P2 NNStonekeep,0,0,3,4,0,0,0,2,0,0,0,6,0,10,5,1,86,9,1
28,29,16,10,P1 Thijs,0,0,4,3,0,0,0,2,0,3,2,5,0,5,1,-10,96,20,1
29,30,11,7,P2 NNStonekeep,0,0,2,2,0,0,0,2,2,1,8,4,0,11,5,0,96,10,1
30,31,11,5,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,2,0,5,1,2,104,8,1
31,32,11,-1,P2 NNStonekeep,0,0,3,0,0,0,0,0,0,0,0,0,0,11,5,10,96,0,1
32,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
33,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2
34,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
35,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,2
36,5,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,2
37,6,30,24,P2 NNStonekeep,0,0,3,1,0,0,0,0,0,0,1,1,0,2,3,0,7,3,2
38,7,30,24,P1 Thijs,0,0,6,2,0,0,0,0,0,1,0,2,0,1,0,0,7,4,2
39,8,30,24,P2 NNStonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,4,7,0,2
40,9,30,24,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,12,5,2
41,10,30,24,P2 NNStonekeep,0,0,1,2,0,0,1,0,0,1,0,2,0,3,3,0,12,5,2
42,11,30,22,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,18,6,2
43,12,30,22,P2 NNStonekeep,0,0,1,1,0,1,0,0,0,1,1,1,0,3,3,0,18,6,2
44,13,30,22,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,25,7,2
45,14,30,22,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,4,3,0,25,7,2
46,15,30,22,P1 Thijs,0,0,1,2,0,0,0,1,0,2,2,3,0,2,0,0,33,8,2
47,16,30,22,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,5,3,0,33,8,2
48,17,30,22,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,3,39,6,2
49,18,30,22,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,5,3,0,42,9,2
50,19,30,13,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,5,44,5,2
51,20,30,13,P2 NNStonekeep,0,0,1,2,0,0,0,2,2,2,3,4,0,5,3,0,52,10,2
52,21,30,8,P1 Thijs,0,0,1,1,0,0,0,1,2,1,9,2,0,2,0,0,54,10,2
53,22,30,8,P2 NNStonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,5,3,0,62,10,2
54,23,30,8,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,60,6,2
55,24,26,6,P2 NNStonekeep,0,0,2,2,0,1,0,2,0,1,2,4,0,6,4,0,72,10,2
56,25,24,6,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,2,1,2,68,8,2
57,26,10,13,P2 NNStonekeep,7,0,2,2,0,0,0,3,0,0,1,5,0,8,4,1,81,9,2
58,27,8,13,P1 Thijs,0,0,2,2,0,0,0,1,1,2,1,3,0,2,2,0,78,10,2
59,28,0,13,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,8,4,10,81,0,2
60,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
61,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,3
62,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
63,4,30,28,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,4,2,3
64,5,30,27,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,4,2,3
65,6,30,25,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,1,6,2,3
66,7,30,25,P1 Thijs,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,4,4,0,3
67,8,30,25,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,2,0,10,4,3
68,9,30,25,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,3
69,10,22,25,P2 NNStonekeep,0,0,1,1,0,1,0,1,0,1,0,2,0,2,2,1,14,4,3
70,11,22,25,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,10,6,3
71,12,18,28,P2 NNStonekeep,3,0,1,1,0,0,0,2,0,0,2,3,0,3,2,0,20,6,3
72,13,18,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,17,7,3
73,14,6,28,P2 NNStonekeep,0,0,1,1,0,0,0,2,0,1,1,3,0,3,2,2,25,5,3
74,15,6,28,P1 Thijs,0,0,1,1,0,0,0,0,1,1,4,1,0,0,0,0,25,8,3
75,16,6,26,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,3,3,1,32,7,3
76,17,6,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,4,30,5,3
77,18,-1,15,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,0,3,0,3,3,0,41,9,3
78,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
79,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,4
80,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
81,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,4
82,5,30,26,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,4
83,6,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,4
84,7,30,24,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,0,4
85,8,30,24,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,4
86,9,30,24,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,4
87,10,30,22,P2 NNStonekeep,0,0,2,1,0,1,1,1,0,1,1,2,0,1,4,0,14,5,4
88,11,30,22,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,14,5,4
89,12,14,20,P2 NNStonekeep,0,0,2,2,0,1,0,2,0,0,1,4,0,3,5,0,20,6,4
90,13,14,20,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,21,7,4
91,14,-2,23,P2 NNStonekeep,3,0,1,1,0,0,0,2,0,0,1,3,0,4,5,1,26,6,4
92,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
93,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,5
94,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
95,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,5
96,5,30,26,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,4,2,5
97,6,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,5
98,7,30,24,P1 Thijs,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,4,4,0,5
99,8,30,24,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,5
100,9,30,24,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,5,5
101,10,30,22,P2 NNStonekeep,0,0,2,1,0,1,1,1,0,1,1,2,0,1,4,0,14,5,5
102,11,30,22,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,14,5,5
103,12,14,20,P2 NNStonekeep,0,0,3,2,0,1,0,2,0,0,1,4,0,3,5,0,20,6,5
104,13,21,20,P1 Thijs,7,0,2,2,0,0,0,1,0,1,1,3,0,1,0,1,20,6,5
105,14,13,20,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,1,2,0,3,5,0,27,7,5
106,15,13,20,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,2,0,0,28,8,5
107,16,1,21,P2 NNStonekeep,3,0,2,1,0,0,0,2,0,0,1,3,0,4,6,0,35,8,5
108,17,15,21,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,36,8,5
109,18,3,21,P2 NNStonekeep,0,0,1,3,0,0,0,2,1,2,2,5,0,5,6,0,44,9,5
110,19,3,5,P1 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,46,10,5
111,20,-1,9,P2 NNStonekeep,4,0,1,0,0,0,0,1,0,0,0,1,0,5,6,10,44,0,5
112,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
113,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,6
114,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
115,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,6
116,5,30,23,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,6
117,6,30,21,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,2,3,0,7,3,6
118,7,30,18,P1 Thijs,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,1,5,3,6
119,8,30,18,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,2,3,0,11,4,6
120,9,30,12,P1 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,3,7,2,6
121,10,27,9,P2 NNStonekeep,0,0,1,1,0,1,0,1,0,0,3,2,0,3,3,1,15,4,6
122,11,27,9,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,6
123,12,19,11,P2 NNStonekeep,4,0,2,1,0,0,0,1,0,1,0,2,0,3,4,0,21,6,6
124,13,17,11,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,14,7,6
125,14,9,9,P2 NNStonekeep,0,0,3,2,0,0,0,2,0,0,1,4,0,5,5,1,27,6,6
126,15,9,9,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,2,1,0,22,8,6
127,16,9,7,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,5,6,1,34,7,6
128,17,9,7,P1 Thijs,0,0,7,2,0,0,0,0,0,1,0,2,0,3,1,0,31,9,6
129,18,5,8,P2 NNStonekeep,3,0,2,1,0,0,0,1,0,0,1,2,0,6,7,1,42,8,6
130,19,3,8,P1 Thijs,0,0,2,1,0,0,1,2,0,1,1,3,0,3,2,0,41,10,6
131,20,3,6,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,7,8,0,52,10,6
132,21,15,3,P1 Thijs,0,0,1,1,0,1,0,0,0,1,0,2,0,3,3,1,50,9,6
133,22,0,15,P2 NNStonekeep,0,0,1,1,0,0,0,3,0,1,0,5,0,7,8,1,61,9,6
134,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
135,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,7
136,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
137,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,7
138,5,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
139,6,30,26,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,2,2,0,7,3,7
140,7,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,7
141,8,30,26,P2 NNStonekeep,0,0,1,1,0,0,1,0,1,1,1,1,0,2,2,0,11,4,7
142,9,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,7
143,10,22,28,P2 NNStonekeep,4,0,4,1,0,1,0,1,0,0,0,2,0,3,3,0,16,5,7
144,11,29,28,P1 Thijs,7,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,9,6,7
145,12,29,28,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,0,22,6,7
146,13,30,28,P1 Thijs,1,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,15,6,7
147,14,30,26,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,3,4,1,28,6,7
148,15,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,22,7,7
149,16,26,24,P2 NNStonekeep,0,0,2,2,0,0,1,1,0,1,1,3,0,4,5,0,36,8,7
150,17,24,24,P1 Thijs,0,0,5,2,0,0,0,0,0,1,0,2,0,3,1,1,30,8,7
151,18,17,19,P2 NNStonekeep,0,0,2,1,0,1,0,2,0,0,1,3,0,5,6,3,42,6,7
152,19,17,19,P1 Thijs,0,0,1,2,0,0,0,0,0,1,2,2,0,4,1,0,40,10,7
153,20,17,17,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,1,0,2,0,6,7,1,51,9,7
154,21,11,10,P1 Thijs,0,0,1,3,0,0,0,1,1,1,4,4,0,6,1,0,50,10,7
155,22,8,15,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,6,7,1,60,9,7
156,23,12,12,P1 Thijs,4,0,3,2,0,0,0,1,0,1,0,3,0,7,1,2,58,8,7
157,24,13,15,P2 NNStonekeep,3,0,1,1,0,0,0,0,0,0,1,2,0,7,8,2,68,8,7
158,25,13,12,P1 Thijs,0,0,4,2,0,0,0,2,0,1,0,4,0,8,1,0,68,10,7
159,26,4,12,P2 NNStonekeep,0,0,1,1,0,0,0,1,0,1,1,3,0,7,9,1,77,9,7
160,27,2,12,P1 Thijs,0,0,4,3,0,0,0,3,2,2,5,6,0,9,2,-8,86,18,7
161,28,-1,15,P2 NNStonekeep,3,0,1,1,0,0,0,0,0,0,1,2,0,8,9,4,83,6,7
162,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
163,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,8
164,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
165,4,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,8
166,5,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
167,6,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,8
168,7,30,24,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8
169,8,30,24,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,1,9,3,8
170,9,30,24,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,8
171,10,30,24,P2 NNStonekeep,0,0,1,1,0,1,0,1,0,1,1,2,0,1,3,1,13,4,8
172,11,30,24,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,10,5,8
173,12,18,27,P2 NNStonekeep,3,0,1,1,0,0,0,2,0,0,1,3,0,2,3,0,19,6,8
174,13,18,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,17,7,8
175,14,6,25,P2 NNStonekeep,0,0,2,1,0,0,0,2,0,1,1,3,0,2,4,0,26,7,8
176,15,6,25,P1 Thijs,0,0,1,4,0,0,0,0,0,4,0,4,0,0,0,0,25,8,8
177,16,-2,25,P2 NNStonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,2,4,8,26,0,8
178,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
179,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,9
180,3,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
181,4,30,28,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,9
182,5,30,28,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
183,6,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,1,0,1,0,0,1,2,1,6,2,9
184,7,30,26,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9
185,8,30,24,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,2,8,2,9
186,9,30,24,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,9
187,10,30,28,P2 NNStonekeep,4,0,1,2,0,0,1,0,0,1,0,2,0,2,3,0,13,5,9
188,11,30,24,P1 Thijs,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,11,6,9
189,12,30,27,P2 NNStonekeep,3,0,1,1,0,1,0,0,0,0,1,1,0,3,3,0,19,6,9
190,13,30,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,17,6,9
191,14,30,27,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,3,0,26,7,9
192,15,30,27,P1 Thijs,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,0,25,8,9
193,16,30,27,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,4,3,0,34,8,9
194,17,28,27,P1 Thijs,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,34,9,9
195,18,28,27,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,4,3,0,43,9,9
196,19,29,20,P1 Thijs,4,0,5,5,0,0,0,1,0,1,1,6,0,5,1,1,43,9,9
197,20,26,17,P2 NNStonekeep,0,0,1,2,0,0,0,1,0,1,2,3,0,5,3,1,52,9,9
198,21,21,14,P1 Thijs,0,0,2,3,0,0,0,0,0,2,4,3,0,6,2,0,53,10,9
199,22,21,12,P2 NNStonekeep,0,0,3,1,0,0,0,0,0,0,0,1,0,6,4,5,57,5,9
200,23,19,12,P1 Thijs,0,0,2,2,0,0,0,0,2,2,2,2,0,6,3,0,63,10,9
201,24,23,12,P2 NNStonekeep,0,0,1,2,0,0,0,0,0,2,2,2,0,6,4,0,67,10,9
202,25,23,12,P1 Thijs,0,0,1,2,0,0,0,0,0,1,2,2,0,7,3,0,73,10,9
203,26,23,10,P2 NNStonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,7,5,1,76,9,9
204,27,21,10,P1 Thijs,0,0,2,1,0,0,0,1,0,1,1,2,0,7,4,0,83,10,9
205,28,21,11,P2 NNStonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,8,6,2,84,8,9
206,29,21,11,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,7,4,0,93,10,9
207,30,21,9,P2 NNStonekeep,0,0,2,2,0,0,1,0,0,2,0,2,0,8,7,0,94,10,9
208,31,21,0,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,7,4,10,93,0,9
209,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
210,2,30,28,P2 NNStonekeep,0,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,10
211,3,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,10
212,4,30,28,P2 NNStonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,4,2,10
213,5,30,25,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,10
214,6,30,23,P2 NNStonekeep,0,0,2,0,0,0,0,0,1,0,2,0,0,1,2,1,6,2,10
215,7,30,23,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,10
216,8,30,23,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,2,0,10,4,10
217,9,30,23,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,7,5,10
218,10,30,21,P2 NNStonekeep,0,0,2,1,0,1,1,1,0,1,1,2,0,1,3,0,15,5,10
219,11,30,21,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,13,6,10
220,12,22,19,P2 NNStonekeep,0,0,2,1,0,1,0,1,0,1,0,2,0,1,4,0,21,6,10
221,13,22,19,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,20,7,10
222,14,10,17,P2 NNStonekeep,0,0,2,1,0,0,0,2,0,1,1,3,0,1,5,0,28,7,10
223,15,10,17,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,27,7,10
224,16,-2,20,P2 NNStonekeep,3,0,1,1,0,0,0,2,0,0,1,3,0,2,5,2,34,6,10
225,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
226,2,30,30,P2 NNStonekeep,2,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,2,1,11
227,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
228,4,30,28,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,11
229,5,30,28,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,11
230,6,30,26,P2 NNStonekeep,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,6,2,11
231,7,30,23,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,2,0,11
232,8,30,23,P2 NNStonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,3,0,10,4,11
233,9,30,20,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,5,11
234,10,30,20,P2 NNStonekeep,0,0,1,2,0,1,1,1,0,1,1,3,0,2,3,0,15,5,11
235,11,30,17,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,13,6,11
236,12,30,17,P2 NNStonekeep,0,0,1,1,0,1,0,2,0,1,2,3,0,2,3,1,20,5,11
